Q_HC,T_op,T_ext,Q_H,Q_C
0.0,20.17112201825811,11.9,0.0,0.0
0.0,21.211719742870997,12.7,0.0,0.0
0.0,21.982794459441873,13.6,0.0,0.0
0.0,20.443358013629272,12.0,0.0,0.0
2296.46573838184,20.000000000000004,12.0,2296.46573838184,0.0
11076.886033601004,20.0,12.6,11076.886033601004,0.0
4611.760136514878,20.0,11.0,4611.760136514878,0.0
5215.794563900338,20.0,10.8,5215.794563900338,0.0
5501.520460297501,20.000000000000007,10.3,5501.520460297501,0.0
5894.687827710617,20.000000000000007,9.8,5894.687827710617,0.0
6074.741257311457,19.999999999999996,9.4,6074.741257311457,0.0
6082.652249963441,20.000000000000004,9.3,6082.652249963441,0.0
6033.482194277607,20.000000000000004,9.4,6033.482194277607,0.0
5886.127780286816,20.000000000000007,9.7,5886.127780286816,0.0
5697.462414434599,20.000000000000004,10.1,5697.462414434599,0.0
5614.840510711764,20.0,10.3,5614.840510711764,0.0
5573.529558850342,19.999999999999996,10.4,5573.529558850342,0.0
5571.109832298778,20.0,10.2,5571.109832298778,0.0
5545.589546780889,19.999999999999996,10.1,5545.589546780889,0.0
5594.406647964743,20.0,10.0,5594.406647964743,0.0
2952.0972164536897,19.999999999999996,11.4,2952.0972164536897,0.0
206.09867992521927,20.000000000000004,11.0,206.09867992521927,0.0
0.0,20.3209266346104,12.0,0.0,0.0
0.0,21.82989486631697,14.6,0.0,0.0
0.0,21.959135160462317,13.0,0.0,0.0
0.0,22.339500525312573,13.0,0.0,0.0
0.0,23.1401574383083,15.0,0.0,0.0
0.0,22.22486414613573,15.0,0.0,0.0
200.62988482370736,20.000000000000004,15.0,200.62988482370736,0.0
6651.000437237887,20.000000000000007,16.2,6651.000437237887,0.0
4553.030066448754,20.000000000000004,12.0,4553.030066448754,0.0
5119.464024906202,19.999999999999993,11.0,5119.464024906202,0.0
4339.5739811074445,20.0,12.6,4339.5739811074445,0.0
5348.69759521189,20.000000000000007,11.0,5348.69759521189,0.0
5781.301047662553,19.999999999999996,10.0,5781.301047662553,0.0
5561.74668514016,20.0,10.4,5561.74668514016,0.0
5780.932171427784,20.000000000000004,10.0,5780.932171427784,0.0
5762.194924702555,20.0,10.0,5762.194924702555,0.0
5559.476623806423,19.999999999999996,10.4,5559.476623806423,0.0
5628.893445755685,20.0,10.3,5628.893445755685,0.0
5725.568284522439,20.0,10.1,5725.568284522439,0.0
5486.263730427562,20.000000000000004,10.0,5486.263730427562,0.0
5872.656830005909,20.000000000000004,9.0,5872.656830005909,0.0
5830.35383586031,20.000000000000004,9.0,5830.35383586031,0.0
3422.786669385967,20.000000000000004,10.0,3422.786669385967,0.0
2168.5107647374834,19.999999999999996,8.0,2168.5107647374834,0.0
1200.510505642643,20.000000000000004,10.0,1200.510505642643,0.0
1583.9028728224018,20.000000000000004,9.6,1583.9028728224018,0.0
314.12811174654433,20.0,9.0,314.12811174654433,0.0
0.0,21.282909557482206,11.0,0.0,0.0
0.0,22.051123293832315,12.6,0.0,0.0
0.0,20.236366726604754,12.8,0.0,0.0
2196.753431237255,20.0,12.0,2196.753431237255,0.0
7033.522716092666,20.0,12.8,7033.522716092666,0.0
5341.802001922531,20.0,11.0,5341.802001922531,0.0
5017.097219296796,20.0,11.0,5017.097219296796,0.0
5516.48130290818,20.0,10.2,5516.48130290818,0.0
5743.069867100853,19.999999999999993,10.0,5743.069867100853,0.0
5734.457930849486,19.999999999999993,10.0,5734.457930849486,0.0
5561.74668514016,20.0,10.4,5561.74668514016,0.0
6287.7279236681115,19.999999999999996,9.0,6287.7279236681115,0.0
6222.147560129822,19.999999999999996,9.0,6222.147560129822,0.0
5816.710958337556,20.0,9.8,5816.710958337556,0.0
6563.699504924472,19.999999999999996,8.4,6563.699504924472,0.0
7207.633194522643,20.000000000000007,7.0,7207.633194522643,0.0
6918.101398684628,20.000000000000004,6.6,6918.101398684628,0.0
7104.906112586397,20.0,6.0,7104.906112586397,0.0
7081.340365166027,20.0,6.0,7081.340365166027,0.0
6592.258791892775,20.0,5.4,6592.258791892775,0.0
4837.545891524681,20.0,6.0,4837.545891524681,0.0
3610.903356912165,20.0,6.0,3610.903356912165,0.0
1933.3593334826962,20.000000000000007,8.0,1933.3593334826962,0.0
685.1713654489735,20.000000000000004,8.0,685.1713654489735,0.0
0.0,21.221413376981268,10.0,0.0,0.0
0.0,21.039522924058325,10.4,0.0,0.0
1268.1584797537262,20.000000000000014,10.0,1268.1584797537262,0.0
3091.380199896545,20.0,10.0,3091.380199896545,0.0
8511.055204361097,20.000000000000007,10.4,8511.055204361097,0.0
5670.402652566998,20.0,10.0,5670.402652566998,0.0
5443.739878798328,20.0,10.0,5443.739878798328,0.0
6548.633825918083,20.0,8.0,6548.633825918083,0.0
7160.402266833098,20.0,7.0,7160.402266833098,0.0
7114.315837131277,19.999999999999996,7.0,7114.315837131277,0.0
7144.322892318083,20.000000000000007,7.0,7144.322892318083,0.0
7648.848583224675,20.0,6.0,7648.848583224675,0.0
7551.3258911875755,19.999999999999996,6.1,7551.3258911875755,0.0
7505.330627644851,20.0,6.2,7505.330627644851,0.0
7560.6945145501895,19.999999999999996,6.1,7560.6945145501895,0.0
7606.689778092922,20.0,6.0,7606.689778092922,0.0
7520.632359085853,19.999999999999996,5.2,7520.632359085853,0.0
7967.003002211384,20.0,4.0,7967.003002211384,0.0
7915.331384703174,20.0,4.0,7915.331384703174,0.0
5180.431859963342,20.0,4.0,5180.431859963342,0.0
1566.5946564373266,20.0,6.0,1566.5946564373266,0.0
1271.7621776915796,20.0,7.0,1271.7621776915796,0.0
245.11274314039912,19.999999999999993,9.8,245.11274314039912,0.0
332.2208881794261,20.00000000000001,9.0,332.2208881794261,0.0
0.0,20.024805231481267,10.0,0.0,0.0
0.0,20.123044464518895,11.6,0.0,0.0
1298.7327378390044,20.0,11.0,1298.7327378390044,0.0
2534.898003451783,20.0,11.0,2534.898003451783,0.0
7186.642788429235,20.000000000000004,11.2,7186.642788429235,0.0
5825.414346358501,20.0,10.0,5825.414346358501,0.0
5932.835796857779,20.0,9.0,5932.835796857779,0.0
5718.410108760366,19.999999999999996,9.6,5718.410108760366,0.0
6221.759749253351,20.0,9.0,6221.759749253351,0.0
6194.410566276751,19.999999999999993,9.0,6194.410566276751,0.0
5413.544417879025,20.0,10.6,5413.544417879025,0.0
6297.096547030726,19.999999999999996,9.0,6297.096547030726,0.0
6222.147560129822,19.999999999999996,9.0,6222.147560129822,0.0
6526.22501147402,19.999999999999996,8.4,6526.22501147402,0.0
6852.876167954408,20.0,7.7,6852.876167954408,0.0
7174.843012753489,20.0,7.0,7174.843012753489,0.0
6454.262772102988,20.000000000000004,7.6,6454.262772102988,0.0
6687.910602817826,20.0,7.0,6687.910602817826,0.0
6664.344855397457,20.0,7.0,6664.344855397457,0.0
5215.266969190534,20.0,8.6,5215.266969190534,0.0
3156.956850419154,20.0,10.0,3156.956850419154,0.0
1698.4796180555195,20.000000000000004,11.0,1698.4796180555195,0.0
463.66873566504586,19.999999999999993,12.2,463.66873566504586,0.0
95.86205419687477,20.0,12.0,95.86205419687477,0.0
0.0,20.556221601102628,13.0,0.0,0.0
0.0,20.741371670126938,13.6,0.0,0.0
0.0,20.229247227721082,13.0,0.0,0.0
767.6938598953717,20.0,13.0,767.6938598953717,0.0
7151.6966244785945,20.0,14.0,7151.6966244785945,0.0
4012.407948964138,20.000000000000007,12.0,4012.407948964138,0.0
5157.617538115258,19.999999999999996,11.0,5157.617538115258,0.0
4537.255571203939,20.0,12.2,4537.255571203939,0.0
5329.960348486659,20.000000000000007,11.0,5329.960348486659,0.0
4767.709543181893,20.0,12.0,4767.709543181893,0.0
4540.482263837564,19.999999999999996,12.6,4540.482263837564,0.0
4870.395523935867,20.0,12.0,4870.395523935867,0.0
4842.289653848029,20.0,12.0,4842.289653848029,0.0
4639.571352951897,20.000000000000007,12.4,4639.571352951897,0.0
5367.822652813584,20.0,11.0,5367.822652813584,0.0
5302.242289275291,20.0,11.0,5302.242289275291,0.0
4693.513007712369,19.999999999999996,11.8,4693.513007712369,0.0
5029.297187106149,20.0,11.0,5029.297187106149,0.0
4996.362816323166,20.0,11.0,4996.362816323166,0.0
4106.845614023591,19.999999999999996,12.0,4106.845614023591,0.0
3623.77160560157,20.0,11.0,3623.77160560157,0.0
2718.257652295144,19.999999999999996,11.0,2718.257652295144,0.0
1699.3454278963573,20.0,12.0,1699.3454278963573,0.0
1797.811852111421,20.0,11.0,1797.811852111421,0.0
1645.2319990365402,19.999999999999996,11.0,1645.2319990365402,0.0
1856.1654493984606,19.999999999999993,11.0,1856.1654493984606,0.0
3339.9941428084035,20.0,9.0,3339.9941428084035,0.0
3845.386127291208,19.999999999999993,9.0,3845.386127291208,0.0
3716.224470772606,20.0,11.6,3716.224470772606,0.0
4795.99382860485,20.0,11.0,4795.99382860485,0.0
5142.699320255423,20.0,11.0,5142.699320255423,0.0
4535.419195406768,20.000000000000004,12.2,4535.419195406768,0.0
5836.756100726989,20.0,10.0,5836.756100726989,0.0
5734.457930849486,19.999999999999993,10.0,5734.457930849486,0.0
5257.669233795959,20.0,11.0,5257.669233795959,0.0
6315.833793755954,19.999999999999996,9.0,6315.833793755954,0.0
6728.943312370154,20.0,8.0,6728.943312370154,0.0
6073.945292868685,20.0,9.2,6073.945292868685,0.0
6738.311935732761,19.999999999999996,8.0,6738.311935732761,0.0
6682.100195557085,20.0,8.0,6682.100195557085,0.0
5556.608932342785,20.0,10.0,5556.608932342785,0.0
6564.408017569669,20.0,8.0,6564.408017569669,0.0
6132.532875227213,20.0,8.7,6132.532875227213,0.0
5314.9440527294955,20.0,9.4,5314.9440527294955,0.0
3016.991145649851,20.0,11.0,3016.991145649851,0.0
1484.1639438119112,20.000000000000007,12.0,1484.1639438119112,0.0
155.42676834294286,19.999999999999993,13.2,155.42676834294286,0.0
274.0862410742635,20.000000000000004,12.0,274.0862410742635,0.0
0.0,20.439644563686215,13.0,0.0,0.0
0.0,20.794287310554807,14.0,0.0,0.0
553.662546342984,20.000000000000004,13.0,553.662546342984,0.0
2899.8639225379,19.999999999999993,11.0,2899.8639225379,0.0
4078.5430943349465,19.999999999999993,11.4,4078.5430943349465,0.0
5271.077655570235,20.0,10.0,5271.077655570235,0.0
5587.1691224518545,20.0,10.0,5587.1691224518545,0.0
4782.34383080131,20.000000000000004,11.6,4782.34383080131,0.0
5808.6502306391485,19.999999999999996,10.0,5808.6502306391485,0.0
5734.457930849486,19.999999999999993,10.0,5734.457930849486,0.0
5156.310083347896,20.000000000000004,11.2,5156.310083347896,0.0
6325.202417118568,20.000000000000004,9.0,6325.202417118568,0.0
6222.147560129817,20.000000000000004,9.0,6222.147560129817,0.0
5715.3518078894895,20.000000000000004,10.0,5715.3518078894895,0.0
6268.990676942889,20.000000000000004,9.0,6268.990676942889,0.0
6728.943312370149,20.0,8.0,6728.943312370149,0.0
5948.299253924269,20.0,9.2,5948.299253924269,0.0
6526.933524119219,20.0,8.0,6526.933524119219,0.0
6475.261906611005,20.0,8.0,6475.261906611005,0.0
5444.343949504694,19.999999999999996,9.0,5444.343949504694,0.0
4420.984324412401,20.000000000000004,8.0,4420.984324412401,0.0
2297.8122188452307,20.0,10.0,2297.8122188452307,0.0
506.10325830860234,20.0,12.2,506.10325830860234,0.0
674.3664443372508,19.999999999999996,11.0,674.3664443372508,0.0
0.6697441542507834,19.999999999999993,12.0,0.6697441542507834,0.0
0.0,20.264685507511025,13.2,0.0,0.0
1460.287293131054,20.000000000000004,11.0,1460.287293131054,0.0
2259.4151495700867,20.0,11.0,2259.4151495700867,0.0
3709.073717341555,20.0,12.2,3709.073717341555,0.0
4675.742454918535,20.0,11.0,4675.742454918535,0.0
5166.811232009522,20.000000000000007,11.0,5166.811232009522,0.0
5416.7224411078305,20.0,10.4,5416.7224411078305,0.0
6766.029994944135,20.0,8.0,6766.029994944135,0.0
6654.363201704022,20.000000000000004,8.0,6654.363201704022,0.0
5873.497053306288,20.0,9.6,5873.497053306288,0.0
6757.049182457995,20.0,8.0,6757.049182457995,0.0
7188.895947797408,19.999999999999996,7.0,7188.895947797408,0.0
5824.383875159487,20.0,9.6,5824.383875159487,0.0
6757.049182457995,20.0,8.0,6757.049182457995,0.0
6175.3044433167515,20.000000000000007,9.0,6175.3044433167515,0.0
5527.504027249512,20.0,9.8,5527.504027249512,0.0
6327.126833224933,20.0,8.0,6327.126833224933,0.0
6230.9604946011395,20.0,8.0,6230.9604946011395,0.0
4069.4715629365787,20.0,8.8,4069.4715629365787,0.0
2636.6762594697693,20.0,8.0,2636.6762594697693,0.0
1382.5040262104603,19.999999999999996,9.0,1382.5040262104603,0.0
0.0,20.833773643012165,12.8,0.0,0.0
0.0,20.232013783381586,11.0,0.0,0.0
447.96023901816704,20.000000000000004,11.0,447.96023901816704,0.0
1332.7119968662569,20.0,12.4,1332.7119968662569,0.0
1435.1175251119148,20.0,11.0,1435.1175251119148,0.0
1895.4868511842328,19.999999999999996,11.3,1895.4868511842328,0.0
5088.972569462978,20.0,11.6,5088.972569462978,0.0
5719.8545872722925,20.000000000000004,11.0,5719.8545872722925,0.0
4950.778198653582,20.000000000000007,11.0,4950.778198653582,0.0
5130.365907715132,20.0,11.0,5130.365907715132,0.0
5780.544360551311,20.0,10.0,5780.544360551311,0.0
6748.049435330151,20.0,8.0,6748.049435330151,0.0
6684.370256890819,20.0,8.0,6684.370256890819,0.0
7695.691700037743,20.0,6.0,7695.691700037743,0.0
7602.005466411613,20.0,6.0,7602.005466411613,0.0
6689.773112379014,20.0,7.8,6689.773112379014,0.0
7686.323076675133,20.0,6.0,7686.323076675133,0.0
7602.005466411613,20.0,6.0,7602.005466411613,0.0
6592.955105922576,20.0,7.2,6592.955105922576,0.0
6669.173356092595,19.999999999999993,7.0,6669.173356092595,0.0
6647.9530825901575,20.000000000000004,7.0,6647.9530825901575,0.0
5196.7348967525195,20.0,8.8,5196.7348967525195,0.0
4374.334678790668,20.0,8.0,4374.334678790668,0.0
2920.0556413137538,20.0,8.0,2920.0556413137538,0.0
862.0246751957443,20.0,10.0,862.0246751957443,0.0
900.3868879695955,20.0,9.0,900.3868879695955,0.0
294.81033758248543,19.999999999999993,10.0,294.81033758248543,0.0
0.0,20.15155387116267,11.8,0.0,0.0
799.1817549500682,20.0,11.0,799.1817549500682,0.0
1983.032137206305,20.000000000000004,11.0,1983.032137206305,0.0
5321.503852404337,20.000000000000007,11.0,5321.503852404337,0.0
5287.445113139196,20.000000000000004,9.0,5287.445113139196,0.0
6506.97653042726,20.000000000000004,8.0,6506.97653042726,0.0
6065.115856100284,20.000000000000007,8.8,6065.115856100284,0.0
6691.081008043225,20.0,8.0,6691.081008043225,0.0
6654.363201704022,20.000000000000004,8.0,6654.363201704022,0.0
6481.651955994685,20.0,8.4,6481.651955994685,0.0
6700.837442282311,20.0,8.0,6700.837442282311,0.0
6732.779770781113,19.999999999999993,7.9,6732.779770781113,0.0
6778.775034323843,20.0,7.8,6778.775034323843,0.0
7179.527324434799,20.0,7.0,7179.527324434799,0.0
7648.848583224676,19.999999999999993,6.0,7648.848583224676,0.0
6592.955105922581,20.000000000000004,7.2,6592.955105922581,0.0
7133.01198267424,20.000000000000007,6.0,7133.01198267424,0.0
7064.945654007576,20.000000000000004,6.0,7064.945654007576,0.0
5487.032744649362,20.0,7.4,5487.032744649362,0.0
4625.3668529920415,19.999999999999993,6.0,4625.3668529920415,0.0
2492.2855281469397,20.0,8.0,2492.2855281469397,0.0
1277.920548252036,19.999999999999993,9.6,1277.920548252036,0.0
0.0,20.413056811471357,11.0,0.0,0.0
0.0,20.89059322618158,11.0,0.0,0.0
0.0,21.310069824270034,12.2,0.0,0.0
561.113663167304,20.0,11.0,561.113663167304,0.0
2386.8889110002456,20.0,11.0,2386.8889110002456,0.0
4335.945289483969,19.999999999999993,10.6,4335.945289483969,0.0
5664.192205500376,19.99999999999999,9.0,5664.192205500376,0.0
5889.866654185202,20.0,9.3,5889.866654185202,0.0
5728.779498038925,19.999999999999996,9.6,5728.779498038925,0.0
6728.555501493682,20.0,8.0,6728.555501493682,0.0
7161.158953944347,20.000000000000004,7.0,7161.158953944347,0.0
6637.527140077751,20.0,8.0,6637.527140077751,0.0
7695.691700037743,20.0,6.0,7695.691700037743,0.0
8108.801218651944,20.0,5.0,8108.801218651944,0.0
7352.444048702411,20.0,6.4,7352.444048702411,0.0
7620.742713136839,20.0,6.0,7620.742713136839,0.0
7602.005466411613,20.0,6.0,7602.005466411613,0.0
7242.329183136873,20.0,5.8,7242.329183136873,0.0
7531.270245717589,20.000000000000007,5.0,7531.270245717589,0.0
7465.532956992095,20.0,5.0,7465.532956992095,0.0
5580.619324507012,20.0,7.0,5580.619324507012,0.0
3977.5397526515303,20.000000000000004,8.0,3977.5397526515303,0.0
2897.6339784715137,19.999999999999993,9.0,2897.6339784715137,0.0
2024.45214798637,19.999999999999993,10.8,2024.45214798637,0.0
2028.9488267664976,20.0,10.0,2028.9488267664976,0.0
1462.8770935535683,19.999999999999996,11.0,1462.8770935535683,0.0
1106.5464533550114,20.0,12.4,1106.5464533550114,0.0
1836.0726991314853,20.000000000000004,11.0,1836.0726991314853,0.0
2195.3211324603963,20.0,11.0,2195.3211324603963,0.0
3842.5723266260034,20.000000000000004,11.8,3842.5723266260034,0.0
4492.618833021302,20.000000000000007,11.0,4492.618833021302,0.0
6133.250236959895,19.999999999999993,9.0,6133.250236959895,0.0
6012.17820713114,20.0,9.0,6012.17820713114,0.0
6700.449631405842,20.0,8.0,6700.449631405842,0.0
6654.363201704022,20.000000000000004,8.0,6654.363201704022,0.0
6785.729407338881,20.0,7.8,6785.729407338881,0.0
7179.527324434799,20.0,7.0,7179.527324434799,0.0
8155.644335465009,20.0,5.0,8155.644335465009,0.0
7555.162349598544,20.0,6.0,7555.162349598544,0.0
8108.801218651944,20.0,5.0,8108.801218651944,0.0
8568.753854079203,19.999999999999996,4.0,8568.753854079203,0.0
6499.268872296441,19.999999999999993,7.2,6499.268872296441,0.0
6205.334729510957,20.0,8.0,6205.334729510957,0.0
6198.125015074896,20.0,8.0,6198.125015074896,0.0
1675.3519522537358,20.0,10.2,1675.3519522537358,0.0
0.0,20.178076041895974,10.0,0.0,0.0
0.0,20.184090645631255,11.0,0.0,0.0
0.0,21.95470959735189,13.6,0.0,0.0
0.0,22.752608671462195,13.0,0.0,0.0
0.0,23.055258186473758,13.0,0.0,0.0
0.0,23.527062491930614,15.0,0.0,0.0
0.0,21.312978043814184,13.0,0.0,0.0
931.6193705811625,20.0,13.0,931.6193705811625,0.0
5737.435189317862,20.000000000000007,14.6,5737.435189317862,0.0
5256.448939936631,20.000000000000004,12.0,5256.448939936631,0.0
4447.088148747646,20.000000000000007,12.0,4447.088148747646,0.0
4791.019866173406,20.0,11.8,4791.019866173406,0.0
5311.223101761434,20.000000000000007,11.0,5311.223101761434,0.0
5781.301047662553,19.999999999999996,10.0,5781.301047662553,0.0
5764.4649860362915,20.0,10.0,5764.4649860362915,0.0
6268.990676942889,20.000000000000004,9.0,6268.990676942889,0.0
6222.147560129817,20.000000000000004,9.0,6222.147560129817,0.0
6120.788409681753,20.0,9.2,6120.788409681753,0.0
6130.157033044368,20.0,9.2,6130.157033044368,0.0
6231.516183492436,20.000000000000007,9.0,6231.516183492436,0.0
5309.684307969737,20.0,10.6,5309.684307969737,0.0
5613.2880837038065,20.0,10.0,5613.2880837038065,0.0
6029.742597286019,20.0,9.0,6029.742597286019,0.0
2573.3531319722774,20.0,11.0,2573.3531319722774,0.0
49.78964874403273,20.0,13.0,49.78964874403273,0.0
0.0,20.241729144742717,13.0,0.0,0.0
0.0,21.45148783614579,13.8,0.0,0.0
0.0,21.953487045949206,13.0,0.0,0.0
0.0,22.371995262024406,13.0,0.0,0.0
0.0,23.744990003060284,16.0,0.0,0.0
0.0,23.10202230763401,15.0,0.0,0.0
0.0,22.27402277520509,16.0,0.0,0.0
3338.2001105285894,19.999999999999993,16.0,3338.2001105285894,0.0
3779.562343417458,20.0,15.0,3779.562343417458,0.0
3632.6221163363634,20.000000000000004,14.0,3632.6221163363634,0.0
4003.403953185811,20.00000000000001,13.6,4003.403953185811,0.0
4381.949207544288,20.0,13.0,4381.949207544288,0.0
4354.600024567695,20.0,13.0,4354.600024567695,0.0
4384.607079754498,19.999999999999996,13.0,4384.607079754498,0.0
4889.132770661097,20.0,12.0,4889.132770661097,0.0
4842.289653848029,20.0,12.0,4842.289653848029,0.0
4842.289653848029,20.0,12.0,4842.289653848029,0.0
5349.085406088359,20.0,11.0,5349.085406088359,0.0
6315.833793755954,19.999999999999996,9.0,6315.833793755954,0.0
5701.374629551224,19.999999999999996,9.8,5701.374629551224,0.0
5575.81359025335,20.0,10.0,5575.81359025335,0.0
5033.959635992912,20.0,11.0,5033.959635992912,0.0
3359.577551520526,19.999999999999993,12.0,3359.577551520526,0.0
647.7975982406928,20.000000000000004,12.0,647.7975982406928,0.0
0.0,21.23837946495507,14.0,0.0,0.0
0.0,23.62678475224631,16.0,0.0,0.0
0.0,25.093852713889248,16.0,0.0,0.0
-330.8627434397092,25.999999999999996,17.2,0.0,330.8627434397092
-455.68828179468255,26.0,18.4,0.0,455.68828179468255
0.0,24.18471680620945,16.0,0.0,0.0
0.0,22.33747392770982,16.0,0.0,0.0
2793.5236759368795,20.0,16.0,2793.5236759368795,0.0
3868.529833047833,20.000000000000004,14.0,3868.529833047833,0.0
3640.047205995304,20.0,14.0,3640.047205995304,0.0
4101.327596152816,19.999999999999996,13.4,4101.327596152816,0.0
4879.376336422014,20.0,12.0,4879.376336422014,0.0
4814.552659994959,20.0,12.0,4814.552659994959,0.0
5249.996316974028,20.0,11.2,5249.996316974028,0.0
5311.610912637901,20.0,11.0,5311.610912637901,0.0
5302.242289275291,20.0,11.0,5302.242289275291,0.0
5504.960590171422,20.0,10.6,5504.960590171422,0.0
6297.09654703073,20.000000000000007,9.0,6297.09654703073,0.0
6222.147560129817,20.000000000000004,9.0,6222.147560129817,0.0
6176.878104463809,20.0,8.4,6176.878104463809,0.0
6261.546469686641,20.0,8.0,6261.546469686641,0.0
5684.945621308568,19.999999999999996,9.0,5684.945621308568,0.0
1640.074525227345,20.000000000000004,9.8,1640.074525227345,0.0
0.0,21.78917568307691,13.0,0.0,0.0
0.0,21.892076782809827,13.0,0.0,0.0
0.0,23.867669490156118,15.8,0.0,0.0
0.0,25.15811503798209,15.0,0.0,0.0
-105.85931911092662,25.999999999999993,16.0,0.0,105.85931911092662
0.0,25.936190784962136,17.0,0.0,0.0
0.0,24.763087863293258,16.0,0.0,0.0
0.0,23.111731738723357,16.0,0.0,0.0
3026.65318396334,20.000000000000004,16.2,3026.65318396334,0.0
3322.932120655931,20.0,15.0,3322.932120655931,0.0
3681.7819563852613,20.000000000000004,14.0,3681.7819563852613,0.0
3709.6383223525886,20.0,14.2,3709.6383223525886,0.0
4410.0550776321315,20.000000000000004,13.0,4410.0550776321315,0.0
4354.600024567693,20.0,13.0,4354.600024567693,0.0
4485.966230202565,19.999999999999996,12.8,4485.966230202565,0.0
5386.559899538814,20.0,11.0,5386.559899538814,0.0
5302.242289275291,20.0,11.0,5302.242289275291,0.0
5403.601439723356,20.0,10.8,5403.601439723356,0.0
5799.669418153011,20.0,10.0,5799.669418153011,0.0
5255.399172462224,20.0,11.0,5255.399172462224,0.0
4136.906655814404,20.000000000000004,13.0,4136.906655814404,0.0
4621.670300700188,20.0,12.0,4621.670300700188,0.0
4497.233581217379,20.0,12.0,4497.233581217379,0.0
1084.352048015408,20.000000000000004,13.8,1084.352048015408,0.0
0.0,20.610504786741927,14.0,0.0,0.0
0.0,21.7223636928195,15.0,0.0,0.0
0.0,24.20238725660007,17.4,0.0,0.0
0.0,25.215727728590892,17.0,0.0,0.0
0.0,25.050558600607168,16.0,0.0,0.0
0.0,24.998803132123598,17.0,0.0,0.0
0.0,23.29029992066901,16.0,0.0,0.0
0.0,21.599502428202243,16.0,0.0,0.0
1603.2419287840808,20.0,15.2,1603.2419287840808,0.0
3136.5801966552917,20.000000000000004,14.0,3136.5801966552917,0.0
3819.066475011537,20.0,14.0,3819.066475011537,0.0
3310.575074353878,19.999999999999996,15.0,3310.575074353878,0.0
3940.7338188422596,20.000000000000007,14.0,3940.7338188422596,0.0
3894.647389140431,20.000000000000007,14.0,3894.647389140431,0.0
3823.295293879163,20.0,14.2,3823.295293879163,0.0
4438.5487585964465,20.0,13.0,4438.5487585964465,0.0
4889.132770661095,20.0,12.0,4889.132770661095,0.0
3828.6981493673657,20.0,14.0,3828.6981493673657,0.0
4429.180135233833,20.0,13.0,4429.180135233833,0.0
4382.337018420766,20.0,13.0,4382.337018420766,0.0
4416.1283400731945,20.000000000000007,12.6,4416.1283400731945,0.0
5066.7716805566,20.0,11.0,5066.7716805566,0.0
5394.49711101342,20.0,10.0,5394.49711101342,0.0
2284.181945902138,19.999999999999996,11.8,2284.181945902138,0.0
0.0,20.227880076251754,12.0,0.0,0.0
0.0,21.25117683588157,13.0,0.0,0.0
0.0,24.154963651847183,16.4,0.0,0.0
0.0,25.339968339129157,16.0,0.0,0.0
-501.0247841591665,26.0,17.0,0.0,501.0247841591665
-1355.6848887235915,26.0,18.8,0.0,1355.6848887235915
0.0,25.576566908748312,17.0,0.0,0.0
0.0,23.620749512347082,17.0,0.0,0.0
6398.500775403875,19.999999999999996,16.0,6398.500775403875,0.0
1527.330827971167,19.999999999999996,16.0,1527.330827971167,0.0
3377.1291754511412,20.0,15.0,3377.1291754511412,0.0
3557.0002437456283,19.999999999999996,14.6,3557.0002437456283,0.0
4428.792324357358,20.0,13.0,4428.792324357358,0.0
4354.600024567695,20.0,13.0,4354.600024567695,0.0
4080.5296284102997,19.999999999999993,13.6,4080.5296284102997,0.0
4410.442888508612,20.0,13.0,4410.442888508612,0.0
4889.132770661095,20.0,12.0,4889.132770661095,0.0
4436.853052055768,20.0,12.8,4436.853052055768,0.0
4879.764147298482,20.0,12.0,4879.764147298482,0.0
4842.289653848029,20.0,12.0,4842.289653848029,0.0
4647.58839920911,20.0,12.0,4647.58839920911,0.0
5038.665810468762,20.0,11.0,5038.665810468762,0.0
4930.646961180771,19.999999999999993,11.0,4930.646961180771,0.0
3296.5123537417358,20.0,12.4,3296.5123537417358,0.0
1987.2604050522136,20.0,12.0,1987.2604050522136,0.0
910.4353537599508,20.000000000000007,12.0,910.4353537599508,0.0
0.0,20.196592794920555,12.8,0.0,0.0
0.0,20.637583027722645,13.0,0.0,0.0
0.0,20.24845674630987,13.0,0.0,0.0
957.9627472449955,19.999999999999993,12.6,957.9627472449955,0.0
2242.1141245110475,20.0,11.0,2242.1141245110475,0.0
2814.3652176979076,20.0,11.0,2814.3652176979076,0.0
3934.4791996590284,20.0,11.2,3934.4791996590284,0.0
5001.426968034656,20.0,10.0,5001.426968034656,0.0
5570.549806891424,20.000000000000007,10.0,5570.549806891424,0.0
5865.035007916467,19.999999999999996,9.4,5865.035007916467,0.0
6212.391125890736,19.999999999999993,9.0,6212.391125890736,0.0
6194.410566276756,20.000000000000004,9.0,6194.410566276756,0.0
6224.417621463554,20.000000000000004,9.0,6224.417621463554,0.0
6222.147560129817,20.000000000000004,9.0,6222.147560129817,0.0
6728.943312370149,20.0,8.0,6728.943312370149,0.0
6884.818496453214,20.0,7.6,6884.818496453214,0.0
7170.158701072185,20.0,7.0,7170.158701072185,0.0
7142.052830984345,20.000000000000007,7.0,7142.052830984345,0.0
6732.565948051971,20.0,7.0,6732.565948051971,0.0
7123.643359311629,20.000000000000007,6.0,7123.643359311629,0.0
6966.246113252398,20.0,6.0,6966.246113252398,0.0
2709.8899534558477,20.0,7.4,2709.8899534558477,0.0
