timestamp,hp_electric_kWh,pv_generation_kWh,net_load_kWh,self_consumption_kWh,grid_import_kWh,grid_export_kWh,battery_charge_kWh,battery_discharge_kWh,battery_soc_kWh
2009-02-03 02:00:00,3.0361287528106273,0.0,3.0361287528106273,0.0,3.0361287528106273,0.0,0.0,0.0,0.0
2009-02-03 03:00:00,3.041462104073202,0.0,3.041462104073202,0.0,3.041462104073202,0.0,0.0,0.0,0.0
2009-02-03 04:00:00,3.060456794478746,0.0,3.060456794478746,0.0,3.060456794478746,0.0,0.0,0.0,0.0
2009-02-03 05:00:00,3.044013849533144,0.0,3.044013849533144,0.0,3.044013849533144,0.0,0.0,0.0,0.0
2009-02-03 06:00:00,2.656841197247525,0.0,2.656841197247525,0.0,2.656841197247525,0.0,0.0,0.0,0.0
2009-02-03 07:00:00,2.618805911934348,0.0,2.618805911934348,0.0,2.618805911934348,0.0,0.0,0.0,0.0
2009-02-03 08:00:00,2.496704231334504,0.44483201952463736,2.0518722118098665,0.44483201952463736,2.0518722118098665,0.0,0.0,0.0,0.0
2009-02-03 09:00:00,2.0022126395225315,1.0891305991433287,0.9130820403792028,1.0891305991433287,0.9130820403792028,0.0,0.0,0.0,0.0
2009-02-03 10:00:00,1.6257596325689179,1.4829291170040992,0.14283051556481863,1.4829291170040992,0.14283051556481863,0.0,0.0,0.0,0.0
2009-02-03 11:00:00,0.3312737383852994,1.702592333402642,-1.3713185950173425,0.3312737383852994,0.0,1.3713185950173425,0.0,0.0,0.0
2009-02-03 12:00:00,0.48077677242299366,1.7734622113621055,-1.2926854389391118,0.48077677242299366,0.0,1.2926854389391118,0.0,0.0,0.0
2009-02-03 13:00:00,0.4231558607783783,1.702592333402642,-1.2794364726242637,0.4231558607783783,0.0,1.2794364726242637,0.0,0.0,0.0
2009-02-03 14:00:00,0.5523176646201351,1.4829291170040992,-0.9306114523839641,0.5523176646201351,0.0,0.9306114523839641,0.0,0.0,0.0
2009-02-03 15:00:00,0.7588868832381309,1.0891305991433287,-0.33024371590519774,0.7588868832381309,0.0,0.33024371590519774,0.0,0.0,0.0
2009-02-03 16:00:00,1.2305652266311047,0.44483201952463736,0.7857332071064673,0.44483201952463736,0.7857332071064673,0.0,0.0,0.0,0.0
2009-02-03 17:00:00,1.7681845339172744,0.0,1.7681845339172744,0.0,1.7681845339172744,0.0,0.0,0.0,0.0
2009-02-03 18:00:00,1.7705168960652646,0.0,1.7705168960652646,0.0,1.7705168960652646,0.0,0.0,0.0,0.0
2009-02-03 19:00:00,2.003360817599393,0.0,2.003360817599393,0.0,2.003360817599393,0.0,0.0,0.0,0.0
2009-02-03 20:00:00,2.118079735503787,0.0,2.118079735503787,0.0,2.118079735503787,0.0,0.0,0.0,0.0
2009-02-03 21:00:00,2.2730521912777184,0.0,2.2730521912777184,0.0,2.2730521912777184,0.0,0.0,0.0,0.0
2009-02-03 22:00:00,2.5959086814511143,0.0,2.5959086814511143,0.0,2.5959086814511143,0.0,0.0,0.0,0.0
2009-02-03 23:00:00,2.747561217195707,0.0,2.747561217195707,0.0,2.747561217195707,0.0,0.0,0.0,0.0
2009-02-04 00:00:00,2.8542106848914934,0.0,2.8542106848914934,0.0,2.8542106848914934,0.0,0.0,0.0,0.0
2009-02-04 01:00:00,2.9933942750397855,0.0,2.9933942750397855,0.0,2.9933942750397855,0.0,0.0,0.0,0.0
2009-02-04 02:00:00,3.098574708907277,0.0,3.098574708907277,0.0,3.098574708907277,0.0,0.0,0.0,0.0
2009-02-04 03:00:00,3.0874515117781547,0.0,3.0874515117781547,0.0,3.0874515117781547,0.0,0.0,0.0,0.0
2009-02-04 04:00:00,3.0619641405921176,0.0,3.0619641405921176,0.0,3.0619641405921176,0.0,0.0,0.0,0.0
2009-02-04 05:00:00,3.016951464563489,0.0,3.016951464563489,0.0,3.016951464563489,0.0,0.0,0.0,0.0
2009-02-04 06:00:00,2.6203659483764685,0.0,2.6203659483764685,0.0,2.6203659483764685,0.0,0.0,0.0,0.0
2009-02-04 07:00:00,2.624377855779026,0.0,2.624377855779026,0.0,2.624377855779026,0.0,0.0,0.0,0.0
2009-02-04 08:00:00,2.4156809696422488,0.4655855711298185,1.9500953985124303,0.4655855711298185,1.9500953985124303,0.0,0.0,0.0,0.0
2009-02-04 09:00:00,1.7187656474113646,1.1035038633212049,0.6152617840901597,1.1035038633212049,0.6152617840901597,0.0,0.0,0.0,0.0
2009-02-04 10:00:00,1.3542788990680799,1.4943788583785627,-0.1400999593104828,1.3542788990680799,0.0,0.1400999593104828,0.0,0.0,0.0
2009-02-04 11:00:00,0.5149582374954254,1.7126010979198112,-1.1976428604243858,0.5149582374954254,0.0,1.1976428604243858,0.0,0.0,0.0
2009-02-04 12:00:00,0.8439731975854688,1.7830161565721254,-0.9390429589866566,0.8439731975854688,0.0,0.9390429589866566,0.0,0.0,0.0
2009-02-04 13:00:00,0.780522908329909,1.7126010979198112,-0.9320781895899022,0.780522908329909,0.0,0.9320781895899022,0.0,0.0,0.0
2009-02-04 14:00:00,0.8562022116121764,1.4943788583785627,-0.6381766467663863,0.8562022116121764,0.0,0.6381766467663863,0.0,0.0,0.0
2009-02-04 15:00:00,1.1064817866478602,1.1035038633212049,0.002977923326655363,1.1035038633212049,0.002977923326655363,0.0,0.0,0.0,0.0
2009-02-04 16:00:00,1.645786842687253,0.4655855711298185,1.1802012715574346,0.4655855711298185,1.1802012715574346,0.0,0.0,0.0,0.0
2009-02-04 17:00:00,2.2012705170232345,0.0,2.2012705170232345,0.0,2.2012705170232345,0.0,0.0,0.0,0.0
2009-02-04 18:00:00,2.018083760670662,0.0,2.018083760670662,0.0,2.018083760670662,0.0,0.0,0.0,0.0
2009-02-04 19:00:00,2.232372851599062,0.0,2.232372851599062,0.0,2.232372851599062,0.0,0.0,0.0,0.0
2009-02-04 20:00:00,2.4329091424194016,0.0,2.4329091424194016,0.0,2.4329091424194016,0.0,0.0,0.0,0.0
2009-02-04 21:00:00,2.359029672349045,0.0,2.359029672349045,0.0,2.359029672349045,0.0,0.0,0.0,0.0
2009-02-04 22:00:00,2.5173982299779065,0.0,2.5173982299779065,0.0,2.5173982299779065,0.0,0.0,0.0,0.0
2009-02-04 23:00:00,2.529145908782488,0.0,2.529145908782488,0.0,2.529145908782488,0.0,0.0,0.0,0.0
2009-02-05 00:00:00,2.5626794917750617,0.0,2.5626794917750617,0.0,2.5626794917750617,0.0,0.0,0.0,0.0
2009-02-05 01:00:00,2.5952089609974998,0.0,2.5952089609974998,0.0,2.5952089609974998,0.0,0.0,0.0,0.0
2009-02-05 02:00:00,2.5184020569253445,0.0,2.5184020569253445,0.0,2.5184020569253445,0.0,0.0,0.0,0.0
2009-02-05 03:00:00,2.5562124155364847,0.0,2.5562124155364847,0.0,2.5562124155364847,0.0,0.0,0.0,0.0
2009-02-05 04:00:00,2.550557905010423,0.0,2.550557905010423,0.0,2.550557905010423,0.0,0.0,0.0,0.0
2009-02-05 05:00:00,2.5694985311918193,0.0,2.5694985311918193,0.0,2.5694985311918193,0.0,0.0,0.0,0.0
2009-02-05 06:00:00,2.27707087668717,0.0,2.27707087668717,0.0,2.27707087668717,0.0,0.0,0.0,0.0
2009-02-05 07:00:00,2.267085476503695,0.0,2.267085476503695,0.0,2.267085476503695,0.0,0.0,0.0,0.0
2009-02-05 08:00:00,2.1950731655829623,0.48637844075105546,1.7086947248319069,0.48637844075105546,1.7086947248319069,0.0,0.0,0.0,0.0
2009-02-05 09:00:00,1.7387999536865995,1.1178804591804588,0.6209194945061407,1.1178804591804588,0.6209194945061407,0.0,0.0,0.0,0.0
2009-02-05 10:00:00,0.15506855625125393,1.5058135991473138,-1.35074504289606,0.15506855625125393,0.0,1.35074504289606,0.0,0.0,0.0
2009-02-05 11:00:00,0.6710503712431035,1.7225760576023197,-1.0515256863592162,0.6710503712431035,0.0,1.0515256863592162,0.0,0.0,0.0
2009-02-05 12:00:00,0.7376831995047347,1.7925290149058317,-1.0548458154010971,0.7376831995047347,0.0,1.0548458154010971,0.0,0.0,0.0
2009-02-05 13:00:00,0.6532205995833744,1.7225760576023197,-1.0693554580189453,0.6532205995833744,0.0,1.0693554580189453,0.0,0.0,0.0
2009-02-05 14:00:00,0.76577993136875,1.5058135991473138,-0.7400336677785638,0.76577993136875,0.0,0.7400336677785638,0.0,0.0,0.0
2009-02-05 15:00:00,1.0427044381302064,1.1178804591804588,-0.07517602105025234,1.0427044381302064,0.0,0.07517602105025234,0.0,0.0,0.0
2009-02-05 16:00:00,1.7861086715566672,0.48637844075105546,1.2997302308056118,0.48637844075105546,1.2997302308056118,0.0,0.0,0.0,0.0
2009-02-05 17:00:00,2.1710821703017693,0.0,2.1710821703017693,0.0,2.1710821703017693,0.0,0.0,0.0,0.0
2009-02-05 18:00:00,2.0304731858961427,0.0,2.0304731858961427,0.0,2.0304731858961427,0.0,0.0,0.0,0.0
2009-02-05 19:00:00,2.2516713489925055,0.0,2.2516713489925055,0.0,2.2516713489925055,0.0,0.0,0.0,0.0
2009-02-05 20:00:00,2.277145862248432,0.0,2.277145862248432,0.0,2.277145862248432,0.0,0.0,0.0,0.0
2009-02-05 21:00:00,2.297958305443496,0.0,2.297958305443496,0.0,2.297958305443496,0.0,0.0,0.0,0.0
2009-02-05 22:00:00,2.524242502995485,0.0,2.524242502995485,0.0,2.524242502995485,0.0,0.0,0.0,0.0
2009-02-05 23:00:00,2.5517671769681445,0.0,2.5517671769681445,0.0,2.5517671769681445,0.0,0.0,0.0,0.0
2009-02-06 00:00:00,2.590242058208154,0.0,2.590242058208154,0.0,2.590242058208154,0.0,0.0,0.0,0.0
2009-02-06 01:00:00,2.6074270460557107,0.0,2.6074270460557107,0.0,2.6074270460557107,0.0,0.0,0.0,0.0
2009-02-06 02:00:00,2.5210687325566354,0.0,2.5210687325566354,0.0,2.5210687325566354,0.0,0.0,0.0,0.0
2009-02-06 03:00:00,2.527351958163574,0.0,2.527351958163574,0.0,2.527351958163574,0.0,0.0,0.0,0.0
2009-02-06 04:00:00,2.515634054568807,0.0,2.515634054568807,0.0,2.515634054568807,0.0,0.0,0.0,0.0
2009-02-06 05:00:00,2.495993819554876,0.0,2.495993819554876,0.0,2.495993819554876,0.0,0.0,0.0,0.0
2009-02-06 06:00:00,2.180029684092794,0.0,2.180029684092794,0.0,2.180029684092794,0.0,0.0,0.0,0.0
2009-02-06 07:00:00,2.143515348339082,0.0,2.143515348339082,0.0,2.143515348339082,0.0,0.0,0.0,0.0
2009-02-06 08:00:00,1.918139360678273,0.5071837225766573,1.4109556381016157,0.5071837225766573,1.4109556381016157,0.0,0.0,0.0,0.0
2009-02-06 09:00:00,1.3625693502365743,1.1322464786127109,0.23032287162386345,1.1322464786127109,0.23032287162386345,0.0,0.0,0.0,0.0
2009-02-06 10:00:00,0.8478685765815225,1.517220921948145,-0.6693523453666225,0.8478685765815225,0.0,0.6693523453666225,0.0,0.0,0.0
2009-02-06 11:00:00,1.2116180316806913,1.7325053508166428,-0.5208873191359515,1.2116180316806913,0.0,0.5208873191359515,0.0,0.0,0.0
2009-02-06 12:00:00,0.9084945673409639,1.8019890713705902,-0.8934945040296263,0.9084945673409639,0.0,0.8934945040296263,0.0,0.0,0.0
2009-02-06 13:00:00,0.9571062589115783,1.7325053508166428,-0.7753990919050645,0.9571062589115783,0.0,0.7753990919050645,0.0,0.0,0.0
2009-02-06 14:00:00,1.1442217204786465,1.517220921948145,-0.3729992014694985,1.1442217204786465,0.0,0.3729992014694985,0.0,0.0,0.0
2009-02-06 15:00:00,1.5109625953506807,1.1322464786127109,0.3787161167379698,1.1322464786127109,0.3787161167379698,0.0,0.0,0.0,0.0
2009-02-06 16:00:00,1.7112022273766612,0.5071837225766573,1.2040185048000038,0.5071837225766573,1.2040185048000038,0.0,0.0,0.0,0.0
2009-02-06 17:00:00,1.8875401677063124,0.0,1.8875401677063124,0.0,1.8875401677063124,0.0,0.0,0.0,0.0
2009-02-06 18:00:00,1.878392465878859,0.0,1.878392465878859,0.0,1.878392465878859,0.0,0.0,0.0,0.0
2009-02-06 19:00:00,2.173331752025414,0.0,2.173331752025414,0.0,2.173331752025414,0.0,0.0,0.0,0.0
2009-02-06 20:00:00,2.283152167046374,0.0,2.283152167046374,0.0,2.283152167046374,0.0,0.0,0.0,0.0
2009-02-06 21:00:00,2.3269529693044255,0.0,2.3269529693044255,0.0,2.3269529693044255,0.0,0.0,0.0,0.0
2009-02-06 22:00:00,2.4596604857045863,0.0,2.4596604857045863,0.0,2.4596604857045863,0.0,0.0,0.0,0.0
2009-02-06 23:00:00,2.4184122911141843,0.0,2.4184122911141843,0.0,2.4184122911141843,0.0,0.0,0.0,0.0
2009-02-07 00:00:00,2.4074165500140756,0.0,2.4074165500140756,0.0,2.4074165500140756,0.0,0.0,0.0,0.0
2009-02-07 01:00:00,2.3605705401769126,0.0,2.3605705401769126,0.0,2.3605705401769126,0.0,0.0,0.0,0.0
2009-02-07 02:00:00,2.3381555010833943,0.0,2.3381555010833943,0.0,2.3381555010833943,0.0,0.0,0.0,0.0
2009-02-07 03:00:00,2.2971614558500266,0.0,2.2971614558500266,0.0,2.2971614558500266,0.0,0.0,0.0,0.0
2009-02-07 04:00:00,2.2841592647615343,0.0,2.2841592647615343,0.0,2.2841592647615343,0.0,0.0,0.0,0.0
2009-02-07 05:00:00,2.2413367141513096,0.0,2.2413367141513096,0.0,2.2413367141513096,0.0,0.0,0.0,0.0
2009-02-07 06:00:00,2.0701330370704345,0.0,2.0701330370704345,0.0,2.0701330370704345,0.0,0.0,0.0,0.0
2009-02-07 07:00:00,2.0077511269477917,0.0,2.0077511269477917,0.0,2.0077511269477917,0.0,0.0,0.0,0.0
2009-02-07 08:00:00,1.8456488030431946,0.5279761124911453,1.3176726905520493,0.5279761124911453,1.3176726905520493,0.0,0.0,0.0,0.0
2009-02-07 09:00:00,1.6981441846385117,1.1465882731751103,0.5515559114634014,1.1465882731751103,0.5515559114634014,0.0,0.0,0.0,0.0
2009-02-07 10:00:00,1.6706221349264336,1.5285885634560885,0.14203357147034512,1.5285885634560885,0.14203357147034512,0.0,0.0,0.0,0.0
2009-02-07 11:00:00,1.471161503625675,1.7423772436730212,-0.27121574004734605,1.471161503625675,0.0,0.27121574004734605,0.0,0.0,0.0
2009-02-07 12:00:00,1.4150813570405147,1.8113847333181625,-0.3963033762776478,1.4150813570405147,0.0,0.3963033762776478,0.0,0.0,0.0
2009-02-07 13:00:00,1.3157312187310097,1.7423772436730212,-0.4266460249420114,1.3157312187310097,0.0,0.4266460249420114,0.0,0.0,0.0
2009-02-07 14:00:00,1.535266566758717,1.5285885634560885,0.006678003302628577,1.5285885634560885,0.006678003302628577,0.0,0.0,0.0,0.0
2009-02-07 15:00:00,1.429962600653967,1.1465882731751103,0.2833743274788567,1.1465882731751103,0.2833743274788567,0.0,0.0,0.0,0.0
2009-02-07 16:00:00,1.582696922928406,0.5279761124911453,1.0547208104372607,0.5279761124911453,1.0547208104372607,0.0,0.0,0.0,0.0
2009-02-07 17:00:00,1.7722995999076674,0.0,1.7722995999076674,0.0,1.7722995999076674,0.0,0.0,0.0,0.0
2009-02-07 18:00:00,1.7517843532824529,0.0,1.7517843532824529,0.0,1.7517843532824529,0.0,0.0,0.0,0.0
2009-02-07 19:00:00,1.742394940640933,0.0,1.742394940640933,0.0,1.742394940640933,0.0,0.0,0.0,0.0
2009-02-07 20:00:00,1.7226787856904346,0.0,1.7226787856904346,0.0,1.7226787856904346,0.0,0.0,0.0,0.0
2009-02-07 21:00:00,1.7217563202730477,0.0,1.7217563202730477,0.0,1.7217563202730477,0.0,0.0,0.0,0.0
2009-02-07 22:00:00,1.8293820441388327,0.0,1.8293820441388327,0.0,1.8293820441388327,0.0,0.0,0.0,0.0
2009-02-07 23:00:00,1.833514947341645,0.0,1.833514947341645,0.0,1.833514947341645,0.0,0.0,0.0,0.0
2009-02-08 00:00:00,1.8460867731299209,0.0,1.8460867731299209,0.0,1.8460867731299209,0.0,0.0,0.0,0.0
2009-02-08 01:00:00,1.8431009115265113,0.0,1.8431009115265113,0.0,1.8431009115265113,0.0,0.0,0.0,0.0
2009-02-08 02:00:00,1.8314675051294915,0.0,1.8314675051294915,0.0,1.8314675051294915,0.0,0.0,0.0,0.0
2009-02-08 03:00:00,1.8472344724931116,0.0,1.8472344724931116,0.0,1.8472344724931116,0.0,0.0,0.0,0.0
2009-02-08 04:00:00,1.8587529487187866,0.0,1.8587529487187866,0.0,1.8587529487187866,0.0,0.0,0.0,0.0
2009-02-08 05:00:00,1.8960122877237455,0.0,1.8960122877237455,0.0,1.8960122877237455,0.0,0.0,0.0,0.0
2009-02-08 06:00:00,1.8946506559995628,0.0,1.8946506559995628,0.0,1.8946506559995628,0.0,0.0,0.0,0.0
2009-02-08 07:00:00,1.9664992481378527,0.0,1.9664992481378527,0.0,1.9664992481378527,0.0,0.0,0.0,0.0
2009-02-08 08:00:00,1.8570212812754316,0.5487318385030293,1.3082894427724023,0.5487318385030293,1.3082894427724023,0.0,0.0,0.0,0.0
2009-02-08 09:00:00,1.3180604038047747,1.1608924630314352,0.1571679407733395,1.1608924630314352,0.1571679407733395,0.0,0.0,0.0,0.0
2009-02-08 10:00:00,0.7816351165622618,1.539904427437419,-0.7582693108751571,0.7816351165622618,0.0,0.7582693108751571,0.0,0.0,0.0
2009-02-08 11:00:00,0.9422488586554514,1.7521801443456808,-0.8099312856902294,0.9422488586554514,0.0,0.8099312856902294,0.0,0.0,0.0
2009-02-08 12:00:00,1.3547159765593317,1.8207045450883759,-0.46598856852904413,1.3547159765593317,0.0,0.46598856852904413,0.0,0.0,0.0
2009-02-08 13:00:00,0.9389324156267898,1.7521801443456808,-0.8132477287188911,0.9389324156267898,0.0,0.8132477287188911,0.0,0.0,0.0
2009-02-08 14:00:00,1.046350434095982,1.539904427437419,-0.493553993341437,1.046350434095982,0.0,0.493553993341437,0.0,0.0,0.0
2009-02-08 15:00:00,1.1334932082693239,1.1608924630314352,-0.027399254762111358,1.1334932082693239,0.0,0.027399254762111358,0.0,0.0,0.0
2009-02-08 16:00:00,1.4968149049576354,0.5487318385030293,0.948083066454606,0.5487318385030293,0.948083066454606,0.0,0.0,0.0,0.0
2009-02-08 17:00:00,1.655726632101998,0.0,1.655726632101998,0.0,1.655726632101998,0.0,0.0,0.0,0.0
2009-02-08 18:00:00,1.6697198758566119,0.0,1.6697198758566119,0.0,1.6697198758566119,0.0,0.0,0.0,0.0
2009-02-08 19:00:00,1.6795397942388963,0.0,1.6795397942388963,0.0,1.6795397942388963,0.0,0.0,0.0,0.0
2009-02-08 20:00:00,1.718059454845659,0.0,1.718059454845659,0.0,1.718059454845659,0.0,0.0,0.0,0.0
2009-02-08 21:00:00,1.732041632538825,0.0,1.732041632538825,0.0,1.732041632538825,0.0,0.0,0.0,0.0
2009-02-08 22:00:00,1.8541089405451414,0.0,1.8541089405451414,0.0,1.8541089405451414,0.0,0.0,0.0,0.0
2009-02-08 23:00:00,1.882461756967775,0.0,1.882461756967775,0.0,1.882461756967775,0.0,0.0,0.0,0.0
2009-02-09 00:00:00,1.9125073236021337,0.0,1.9125073236021337,0.0,1.9125073236021337,0.0,0.0,0.0,0.0
2009-02-09 01:00:00,1.926518652631916,0.0,1.926518652631916,0.0,1.926518652631916,0.0,0.0,0.0,0.0
2009-02-09 02:00:00,1.9014773986851725,0.0,1.9014773986851725,0.0,1.9014773986851725,0.0,0.0,0.0,0.0
2009-02-09 03:00:00,1.930060733214283,0.0,1.930060733214283,0.0,1.930060733214283,0.0,0.0,0.0,0.0
2009-02-09 04:00:00,1.9494170436613707,0.0,1.9494170436613707,0.0,1.9494170436613707,0.0,0.0,0.0,0.0
2009-02-09 05:00:00,1.9593605061034358,0.0,1.9593605061034358,0.0,1.9593605061034358,0.0,0.0,0.0,0.0
2009-02-09 06:00:00,1.7513248058582116,0.0,1.7513248058582116,0.0,1.7513248058582116,0.0,0.0,0.0,0.0
2009-02-09 07:00:00,1.727356711708761,0.0,1.727356711708761,0.0,1.727356711708761,0.0,0.0,0.0,0.0
2009-02-09 08:00:00,1.5277085922269018,0.5694285873375844,0.9582800048893174,0.5694285873375844,0.9582800048893174,0.0,0.0,0.0,0.0
2009-02-09 09:00:00,1.3283186898850523,1.1751459449679529,0.15317274491709942,1.1751459449679529,0.15317274491709942,0.0,0.0,0.0,0.0
2009-02-09 10:00:00,0.81314431393472,1.5511565972687027,-0.7380122833339827,0.81314431393472,0.0,0.7380122833339827,0.0,0.0,0.0
2009-02-09 11:00:00,0.928866137712088,1.7619026169649685,-0.8330364792528805,0.928866137712088,0.0,0.8330364792528805,0.0,0.0,0.0
2009-02-09 12:00:00,0.6199434524717538,1.8299372022506293,-1.2099937497788755,0.6199434524717538,0.0,1.2099937497788755,0.0,0.0,0.0
2009-02-09 13:00:00,1.299471634632923,1.7619026169649685,-0.4624309823320456,1.299471634632923,0.0,0.4624309823320456,0.0,0.0,0.0
2009-02-09 14:00:00,1.2371228260090747,1.5511565972687027,-0.31403377125962795,1.2371228260090747,0.0,0.31403377125962795,0.0,0.0,0.0
2009-02-09 15:00:00,0.7852034668523451,1.1751459449679529,-0.3899424781156078,0.7852034668523451,0.0,0.3899424781156078,0.0,0.0,0.0
2009-02-09 16:00:00,1.4216100248260788,0.5694285873375844,0.8521814374884944,0.5694285873375844,0.8521814374884944,0.0,0.0,0.0,0.0
2009-02-09 17:00:00,1.667551533859919,0.0,1.667551533859919,0.0,1.667551533859919,0.0,0.0,0.0,0.0
2009-02-09 18:00:00,1.7054945212913946,0.0,1.7054945212913946,0.0,1.7054945212913946,0.0,0.0,0.0,0.0
2009-02-09 19:00:00,1.8678488498565615,0.0,1.8678488498565615,0.0,1.8678488498565615,0.0,0.0,0.0,0.0
2009-02-09 20:00:00,1.9011629258154712,0.0,1.9011629258154712,0.0,1.9011629258154712,0.0,0.0,0.0,0.0
2009-02-09 21:00:00,1.9185179876607075,0.0,1.9185179876607075,0.0,1.9185179876607075,0.0,0.0,0.0,0.0
2009-02-09 22:00:00,2.050828874306295,0.0,2.050828874306295,0.0,2.050828874306295,0.0,0.0,0.0,0.0
2009-02-09 23:00:00,2.065581217533156,0.0,2.065581217533156,0.0,2.065581217533156,0.0,0.0,0.0,0.0
2009-02-10 00:00:00,2.0751720101497018,0.0,2.0751720101497018,0.0,2.0751720101497018,0.0,0.0,0.0,0.0
2009-02-10 01:00:00,2.0743222097405427,0.0,2.0743222097405427,0.0,2.0743222097405427,0.0,0.0,0.0,0.0
2009-02-10 02:00:00,2.0723551429417895,0.0,2.0723551429417895,0.0,2.0723551429417895,0.0,0.0,0.0,0.0
2009-02-10 03:00:00,2.0597382031453897,0.0,2.0597382031453897,0.0,2.0597382031453897,0.0,0.0,0.0,0.0
2009-02-10 04:00:00,2.0647708003136174,0.0,2.0647708003136174,0.0,2.0647708003136174,0.0,0.0,0.0,0.0
2009-02-10 05:00:00,2.070334011918889,0.0,2.070334011918889,0.0,2.070334011918889,0.0,0.0,0.0,0.0
2009-02-10 06:00:00,1.8259433271251984,0.0,1.8259433271251984,0.0,1.8259433271251984,0.0,0.0,0.0,0.0
2009-02-10 07:00:00,1.8098164231428986,0.0,1.8098164231428986,0.0,1.8098164231428986,0.0,0.0,0.0,0.0
2009-02-10 08:00:00,1.6889830598338467,0.5900454290784158,1.0989376307554308,0.5900454290784158,1.0989376307554308,0.0,0.0,0.0,0.0
2009-02-10 09:00:00,1.3265209346881814,1.1893358995726695,0.13718503511551194,1.1893358995726695,0.13718503511551194,0.0,0.0,0.0,0.0
2009-02-10 10:00:00,1.2198098662394878,1.562333347940903,-0.3425234817014151,1.2198098662394878,0.0,0.3425234817014151,0.0,0.0,0.0
2009-02-10 11:00:00,0.96570991500883,1.7715333950843593,-0.8058234800755293,0.96570991500883,0.0,0.8058234800755293,0.0,0.0,0.0
2009-02-10 12:00:00,1.1072361656775822,1.8390715654420648,-0.7318353997644826,1.1072361656775822,0.0,0.7318353997644826,0.0,0.0,0.0
2009-02-10 13:00:00,1.1410110129565219,1.7715333950843593,-0.6305223821278374,1.1410110129565219,0.0,0.6305223821278374,0.0,0.0,0.0
2009-02-10 14:00:00,1.1347774653825602,1.562333347940903,-0.42755588255834276,1.1347774653825602,0.0,0.42755588255834276,0.0,0.0,0.0
2009-02-10 15:00:00,0.9391867537045991,1.1893358995726695,-0.25014914586807036,0.9391867537045991,0.0,0.25014914586807036,0.0,0.0,0.0
2009-02-10 16:00:00,1.4870872016236913,0.5900454290784158,0.8970417725452755,0.5900454290784158,0.8970417725452755,0.0,0.0,0.0,0.0
2009-02-10 17:00:00,1.7817721118152696,0.0,1.7817721118152696,0.0,1.7817721118152696,0.0,0.0,0.0,0.0
2009-02-10 18:00:00,1.7615723711207032,0.0,1.7615723711207032,0.0,1.7615723711207032,0.0,0.0,0.0,0.0
2009-02-10 19:00:00,1.906434171713713,0.0,1.906434171713713,0.0,1.906434171713713,0.0,0.0,0.0,0.0
2009-02-10 20:00:00,1.9072210436079062,0.0,1.9072210436079062,0.0,1.9072210436079062,0.0,0.0,0.0,0.0
2009-02-10 21:00:00,1.9407668832174867,0.0,1.9407668832174867,0.0,1.9407668832174867,0.0,0.0,0.0,0.0
2009-02-10 22:00:00,2.089041313737033,0.0,2.089041313737033,0.0,2.089041313737033,0.0,0.0,0.0,0.0
2009-02-10 23:00:00,2.116211169391192,0.0,2.116211169391192,0.0,2.116211169391192,0.0,0.0,0.0,0.0
2009-02-11 00:00:00,2.174779204607468,0.0,2.174779204607468,0.0,2.174779204607468,0.0,0.0,0.0,0.0
2009-02-11 01:00:00,2.1971589822957074,0.0,2.1971589822957074,0.0,2.1971589822957074,0.0,0.0,0.0,0.0
2009-02-11 02:00:00,2.203644861353152,0.0,2.203644861353152,0.0,2.203644861353152,0.0,0.0,0.0,0.0
2009-02-11 03:00:00,2.2441927893472333,0.0,2.2441927893472333,0.0,2.2441927893472333,0.0,0.0,0.0,0.0
2009-02-11 04:00:00,2.2426109738405726,0.0,2.2426109738405726,0.0,2.2426109738405726,0.0,0.0,0.0,0.0
2009-02-11 05:00:00,2.2394913792469495,0.0,2.2394913792469495,0.0,2.2394913792469495,0.0,0.0,0.0,0.0
2009-02-11 06:00:00,1.979323167952156,0.0,1.979323167952156,0.0,1.979323167952156,0.0,0.0,0.0,0.0
