Q_HC,T_op,T_ext,Q_H,Q_C
2268.8116850897068,20.000000000000007,11.58,2268.8116850897068,0.0
2198.3590155351185,20.0,11.54,2198.3590155351185,0.0
2226.576801794899,19.999999999999993,11.49,2226.576801794899,0.0
2239.4875820327925,20.0,11.44,2239.4875820327925,0.0
2252.398362270682,20.000000000000007,11.39,2252.398362270682,0.0
2265.309142508566,20.000000000000004,11.34,2265.309142508566,0.0
136.9773445900832,19.999999999999986,11.29,136.9773445900832,0.0
2058.592609462574,20.0,11.24,2058.592609462574,0.0
1373.7171714872961,19.99999999999998,11.19,1373.7171714872961,0.0
265.6768303107151,20.000000000000007,11.14,265.6768303107151,0.0
230.92041546136753,19.999999999999996,11.69,230.92041546136753,0.0
0.0,23.585065152379794,12.33,0.0,0.0
0.0,24.545225018095177,13.14,0.0,0.0
0.0,25.342318215301063,13.63,0.0,0.0
-298.543793602514,26.00000000000003,14.54,0.0,298.543793602514
-379.1323523166083,26.000000000000007,14.93,0.0,379.1323523166083
0.0,24.45807763674283,15.47,0.0,0.0
0.0,22.69803145749472,15.42,0.0,0.0
0.0,21.50300251618465,15.0,0.0,0.0
0.0,20.291799480366684,14.48,0.0,0.0
1213.3129860977836,20.0,14.07,1213.3129860977836,0.0
1526.1886786540083,20.0,13.86,1526.1886786540083,0.0
1567.3747836970313,20.0,13.58,1567.3747836970313,0.0
1720.8622348512185,20.0,13.35,1720.8622348512185,0.0
1800.8393109247897,20.0,13.05,1800.8393109247897,0.0
1892.7840122265484,19.999999999999996,12.81,1892.7840122265484,0.0
1935.3659513457633,20.0,12.63,1935.3659513457633,0.0
1947.9466362699654,20.0,12.57,1947.9466362699654,0.0
2014.2867584537157,19.99999999999999,12.33,2014.2867584537157,0.0
2090.382721900669,19.999999999999996,12.04,2090.382721900669,0.0
1988.471862606366,19.999999999999993,12.02,1988.471862606366,0.0
1691.4314535601038,20.000000000000007,12.09,1691.4314535601038,0.0
1326.557070227055,20.000000000000007,12.15,1326.557070227055,0.0
819.3450603273257,20.0,12.42,819.3450603273257,0.0
247.46568680039994,20.0,12.49,247.46568680039994,0.0
171.58764048188135,19.999999999999996,13.0,171.58764048188135,0.0
221.1829612368463,20.0,14.05,221.1829612368463,0.0
0.0,20.616422708108196,15.12,0.0,0.0
0.0,20.99081598868229,15.72,0.0,0.0
0.0,21.998670766668734,16.43,0.0,0.0
0.0,21.238829222884213,16.35,0.0,0.0
0.0,20.961066204194218,16.21,0.0,0.0
48.90223863824594,20.000000000000007,15.95,48.90223863824594,0.0
278.7140327271774,20.000000000000007,15.55,278.7140327271774,0.0
1098.7272024827346,20.000000000000004,14.96,1098.7272024827346,0.0
1526.4749870992919,20.000000000000004,13.94,1526.4749870992919,0.0
1516.059114708782,20.0,13.78,1516.059114708782,0.0
1660.7445829166177,19.999999999999996,13.58,1660.7445829166177,0.0
1761.2236274576264,20.0,13.21,1761.2236274576264,0.0
1837.3452971602248,19.999999999999986,13.02,1837.3452971602248,0.0
1858.5419250585135,20.000000000000014,12.92,1858.5419250585135,0.0
1870.2392672291926,19.999999999999996,12.87,1870.2392672291926,0.0
1869.0258291620078,20.0,12.87,1869.0258291620078,0.0
1925.522702382325,19.999999999999993,12.67,1925.522702382325,0.0
1839.917657941335,19.999999999999986,12.6,1839.917657941335,0.0
0.0,23.991338659948106,13.05,0.0,0.0
-2267.7676558402895,25.999999999999996,13.4,0.0,2267.7676558402895
0.0,23.84987987090233,15.17,0.0,0.0
-3124.9117593481606,26.00000000000002,16.15,0.0,3124.9117593481606
-3139.152095740257,26.000000000000014,16.93,0.0,3139.152095740257
-2385.7012860195496,26.0,17.69,0.0,2385.7012860195496
-3603.4935650415846,25.999999999999996,19.28,0.0,3603.4935650415846
-3559.053177575683,25.999999999999996,19.86,0.0,3559.053177575683
-3236.502230985829,25.999999999999996,20.05,0.0,3236.502230985829
-2761.148585032276,25.999999999999986,20.25,0.0,2761.148585032276
-1711.3378637391543,25.999999999999993,20.14,0.0,1711.3378637391543
-195.95012633421408,26.0,20.38,0.0,195.95012633421408
-360.092367121239,25.99999999999999,19.93,0.0,360.092367121239
0.0,23.410177404410728,18.73,0.0,0.0
0.0,21.046488189816266,17.88,0.0,0.0
425.698113719931,20.000000000000007,16.75,425.698113719931,0.0
1066.1597001080581,20.000000000000007,15.94,1066.1597001080581,0.0
1168.7838621954188,19.999999999999993,15.51,1168.7838621954188,0.0
1322.5450287258373,20.000000000000007,15.04,1322.5450287258373,0.0
1512.086710430841,20.000000000000018,14.32,1512.086710430841,0.0
1726.2503824665705,20.000000000000004,13.5,1726.2503824665705,0.0
1884.315148808632,19.999999999999996,12.87,1884.315148808632,0.0
2083.713947399234,19.999999999999993,12.11,2083.713947399234,0.0
1742.0153354473653,20.0,11.71,1742.0153354473653,0.0
86.19021902079092,19.999999999999993,13.64,86.19021902079092,0.0
-2456.710167803176,25.999999999999986,17.02,0.0,2456.710167803176
-4728.501348563596,25.999999999999996,18.8,0.0,4728.501348563596
-4263.797875212437,26.000000000000004,20.76,0.0,4263.797875212437
-3352.258871531534,25.999999999999993,22.09,0.0,3352.258871531534
-3617.6273815445566,26.000000000000007,23.32,0.0,3617.6273815445566
-3333.4107153445743,26.0,24.31,0.0,3333.4107153445743
-4423.051163648291,26.0,24.99,0.0,4423.051163648291
-3552.366387664076,25.999999999999993,25.27,0.0,3552.366387664076
-3295.8513375827024,25.999999999999993,25.09,0.0,3295.8513375827024
-3000.635494923723,26.0,24.75,0.0,3000.635494923723
-1453.755441648861,26.000000000000004,24.03,0.0,1453.755441648861
-621.5956825684364,26.000000000000007,22.94,0.0,621.5956825684364
0.0,23.97314206013435,21.79,0.0,0.0
0.0,22.361575796457323,20.4,0.0,0.0
0.0,20.87650593397025,18.86,0.0,0.0
337.28401315811794,19.999999999999993,17.53,337.28401315811794,0.0
879.6893280542812,20.000000000000007,16.67,879.6893280542812,0.0
1124.7092990034182,20.000000000000004,15.84,1124.7092990034182,0.0
1395.9092237771426,20.0,14.8,1395.9092237771426,0.0
1593.832361199807,20.0,14.01,1593.832361199807,0.0
1755.4500340431985,20.000000000000007,13.37,1755.4500340431985,0.0
1861.3863042068235,20.000000000000007,12.94,1861.3863042068235,0.0
0.0,20.98664683962447,12.87,0.0,0.0
-302.44990059893655,26.000000000000004,14.26,0.0,302.44990059893655
0.0,24.58349019912466,17.21,0.0,0.0
0.0,24.703330935748923,20.6,0.0,0.0
-4478.283736355576,26.000000000000014,22.5,0.0,4478.283736355576
-4125.8777112533535,26.0,23.78,0.0,4125.8777112533535
-3458.907917356003,25.999999999999982,24.53,0.0,3458.907917356003
-3693.6766670861452,26.0,25.15,0.0,3693.6766670861452
-3737.9530798541737,25.999999999999993,25.44,0.0,3737.9530798541737
-3797.671972548883,25.999999999999996,25.74,0.0,3797.671972548883
-3707.1801176869794,26.0,25.86,0.0,3707.1801176869794
-3148.999652800267,26.0,25.44,0.0,3148.999652800267
-1751.3959886031025,25.999999999999993,22.59,0.0,1751.3959886031025
-520.6048784648559,26.0,21.71,0.0,520.6048784648559
0.0,24.41536058800003,21.1,0.0,0.0
0.0,22.750606307936977,20.87,0.0,0.0
0.0,20.978094321148617,18.6,0.0,0.0
496.0072773462861,20.000000000000007,16.81,496.0072773462861,0.0
1201.197059208632,20.0,15.47,1201.197059208632,0.0
1420.4438064076421,19.999999999999993,14.69,1420.4438064076421,0.0
1605.2870157570717,20.000000000000007,13.96,1605.2870157570717,0.0
1793.7844072302262,20.0,13.23,1793.7844072302262,0.0
1939.9091437881525,20.00000000000002,12.65,1939.9091437881525,0.0
2044.4766959713836,20.0,12.23,2044.4766959713836,0.0
1905.2038702636712,20.0,12.28,1905.2038702636712,0.0
1205.7196926279041,20.0,13.78,1205.7196926279041,0.0
0.0,20.670237533037664,16.0,0.0,0.0
0.0,25.522695627947158,18.17,0.0,0.0
-3370.662340472565,26.000000000000014,19.84,0.0,3370.662340472565
-3446.519994941571,25.999999999999996,21.54,0.0,3446.519994941571
-4020.388736886152,26.000000000000007,22.95,0.0,4020.388736886152
-4716.017803293555,26.0,24.02,0.0,4716.017803293555
-3940.8840243979867,25.999999999999993,24.75,0.0,3940.8840243979867
-4369.072989041707,26.0,25.33,0.0,4369.072989041707
-3809.4620379501616,26.000000000000007,24.64,0.0,3809.4620379501616
-2625.5642729144224,25.999999999999993,23.29,0.0,2625.5642729144224
-594.4497209472411,26.0,21.4,0.0,594.4497209472411
-109.69746187455019,25.999999999999993,19.94,0.0,109.69746187455019
0.0,22.651838158283788,18.6,0.0,0.0
0.0,20.586039448541825,17.61,0.0,0.0
1085.620897840209,19.999999999999993,14.9,1085.620897840209,0.0
1207.7021732490025,20.000000000000007,15.28,1207.7021732490025,0.0
1926.7736428268895,20.000000000000004,12.77,1926.7736428268895,0.0
2343.6134321348745,20.0,11.19,2343.6134321348745,0.0
2127.687738172037,19.999999999999993,11.81,2127.687738172037,0.0
2724.6521643745473,19.999999999999993,9.75,2724.6521643745473,0.0
2897.8211652264804,20.0,8.96,2897.8211652264804,0.0
3014.241339493614,20.00000000000001,8.48,3014.241339493614,0.0
0.0,21.108295261443374,8.44,0.0,0.0
0.0,25.79928562185713,11.27,0.0,0.0
-3952.6878473563684,26.000000000000007,15.58,0.0,3952.6878473563684
-4204.764724670428,26.000000000000014,17.06,0.0,4204.764724670428
-4026.1226011790554,25.999999999999993,19.25,0.0,4026.1226011790554
-3451.991837115913,26.0,21.28,0.0,3451.991837115913
-3549.3261195795985,25.999999999999993,22.71,0.0,3549.3261195795985
-4048.471998929446,26.000000000000007,23.31,0.0,4048.471998929446
-2108.3634951394074,25.999999999999996,23.98,0.0,2108.3634951394074
-2758.270126602608,26.0,24.18,0.0,2758.270126602608
-2816.300639657515,26.000000000000004,24.29,0.0,2816.300639657515
-8.886012520610779,26.0,23.87,0.0,8.886012520610779
0.0,25.54686883311124,23.03,0.0,0.0
0.0,24.376880803272783,22.37,0.0,0.0
0.0,23.280964407511274,21.5,0.0,0.0
0.0,21.60044236346325,19.51,0.0,0.0
0.0,20.28514223061117,18.41,0.0,0.0
623.083645207399,19.999999999999993,17.27,623.083645207399,0.0
960.949603596377,20.000000000000014,16.36,960.949603596377,0.0
1083.2878590546284,20.0,15.96,1083.2878590546284,0.0
1288.6525723587786,20.000000000000004,15.19,1288.6525723587786,0.0
1467.7046823951375,20.000000000000004,14.49,1467.7046823951375,0.0
1549.5860775900057,19.999999999999993,14.14,1549.5860775900057,0.0
1634.3118519331929,20.000000000000007,13.81,1634.3118519331929,0.0
1302.747371012453,20.000000000000007,13.62,1302.747371012453,0.0
0.0,22.735201956872434,14.58,0.0,0.0
0.0,23.282775500371322,17.19,0.0,0.0
0.0,24.363840810078607,16.55,0.0,0.0
-2012.9601046683936,25.99999999999999,16.75,0.0,2012.9601046683936
-2316.792069024245,26.0,17.3,0.0,2316.792069024245
0.0,24.347664103925275,17.39,0.0,0.0
0.0,25.394236174230464,18.75,0.0,0.0
-3729.480734629923,26.0,19.15,0.0,3729.480734629923
-2839.0890748859947,26.00000000000001,19.41,0.0,2839.0890748859947
-1447.305410575647,25.99999999999999,19.82,0.0,1447.305410575647
-1243.6523260830663,26.000000000000007,18.83,0.0,1243.6523260830663
0.0,25.256797307604266,17.37,0.0,0.0
0.0,22.556074751903015,15.88,0.0,0.0
303.71212187943996,19.999999999999993,14.93,303.71212187943996,0.0
1544.575678430016,20.00000000000001,13.8,1544.575678430016,0.0
1608.5243939329998,19.999999999999993,13.42,1608.5243939329998,0.0
1793.2500118836322,19.999999999999993,13.08,1793.2500118836322,0.0
1901.630804480571,20.000000000000014,12.67,1901.630804480571,0.0
2047.4028152548192,20.000000000000007,12.23,2047.4028152548192,0.0
2133.1533443425315,19.999999999999993,11.88,2133.1533443425315,0.0
2192.455525736575,20.000000000000004,11.64,2192.455525736575,0.0
2223.353990607253,20.000000000000007,11.51,2223.353990607253,0.0
2239.972957259665,20.0,11.44,2239.972957259665,0.0
2165.686171068132,19.999999999999993,11.29,2165.686171068132,0.0
1734.1754786457077,20.000000000000007,11.56,1734.1754786457077,0.0
969.1588138314311,19.99999999999999,11.81,969.1588138314311,0.0
651.614458892378,20.000000000000014,11.88,651.614458892378,0.0
0.0,22.75796749959748,12.47,0.0,0.0
0.0,23.91797141829007,13.31,0.0,0.0
0.0,23.02212071502981,14.28,0.0,0.0
0.0,22.42683785872432,15.0,0.0,0.0
0.0,24.99335113646181,15.42,0.0,0.0
0.0,25.40641407205078,15.7,0.0,0.0
0.0,23.294919230428427,15.79,0.0,0.0
0.0,22.501799628657018,15.79,0.0,0.0
0.0,21.548732252621274,15.42,0.0,0.0
34.567685401244646,20.000000000000014,15.14,34.567685401244646,0.0
971.7587391140471,20.0,14.68,971.7587391140471,0.0
1578.2354520460594,19.999999999999993,13.79,1578.2354520460594,0.0
1688.1674611631993,20.000000000000007,13.12,1688.1674611631993,0.0
1910.2625045651876,20.0,12.64,1910.2625045651876,0.0
1961.5736410146762,20.000000000000007,12.42,1961.5736410146762,0.0
1993.3132826815802,20.000000000000007,12.4,1993.3132826815802,0.0
1933.8902901778245,19.999999999999993,12.6,1933.8902901778245,0.0
1879.4223255652657,19.999999999999996,12.81,1879.4223255652657,0.0
1977.738606261011,20.000000000000007,12.48,1977.738606261011,0.0
1969.7299150175338,20.000000000000007,12.48,1969.7299150175338,0.0
1854.7680641780905,19.999999999999986,12.48,1854.7680641780905,0.0
778.1816324309829,19.999999999999993,12.6,778.1816324309829,0.0
0.0,22.578115693355144,13.21,0.0,0.0
-737.0388876039882,25.999999999999996,13.73,0.0,737.0388876039882
-2871.8504429859786,26.000000000000018,14.71,0.0,2871.8504429859786
-2793.3714186801853,26.00000000000001,16.07,0.0,2793.3714186801853
-3024.233284898684,25.999999999999986,16.68,0.0,3024.233284898684
-3334.479518530986,26.00000000000001,17.32,0.0,3334.479518530986
-3326.3439689523943,25.999999999999993,18.02,0.0,3326.3439689523943
-2403.8075023450315,26.000000000000014,18.36,0.0,2403.8075023450315
-2348.9542535814235,26.0,18.31,0.0,2348.9542535814235
-1517.6911056615845,25.999999999999993,17.81,0.0,1517.6911056615845
0.0,25.454738811251413,17.52,0.0,0.0
0.0,23.699636968405137,16.88,0.0,0.0
0.0,20.56586994443482,16.11,0.0,0.0
949.4819669408113,20.0,15.34,949.4819669408113,0.0
1446.183899293463,19.999999999999996,14.17,1446.183899293463,0.0
1754.954709671204,20.0,13.28,1754.954709671204,0.0
1852.8125271900342,20.000000000000014,12.86,1852.8125271900342,0.0
1995.517006689825,19.999999999999993,12.43,1995.517006689825,0.0
2135.1822529502883,19.999999999999986,11.89,2135.1822529502883,0.0
2288.7428978245607,20.000000000000004,11.3,2288.7428978245607,0.0
2313.9721398859065,19.999999999999993,11.16,2313.9721398859065,0.0
2384.020448484191,20.000000000000004,10.9,2384.020448484191,0.0
2320.7173016175475,19.999999999999993,10.49,2320.7173016175475,0.0
973.6941567297845,20.000000000000007,12.18,973.6941567297845,0.0
81.4592062821302,20.000000000000014,13.94,81.4592062821302,0.0
0.0,22.327284384311866,14.72,0.0,0.0
-1317.378699422197,26.0,15.94,0.0,1317.378699422197
-708.0206819596265,25.999999999999986,16.76,0.0,708.0206819596265
0.0,24.759571193809165,18.0,0.0,0.0
0.0,23.67092500057482,17.49,0.0,0.0
0.0,23.549265943479433,17.38,0.0,0.0
0.0,23.138402122860363,15.55,0.0,0.0
0.0,21.79041316337681,15.1,0.0,0.0
24.304440423463355,19.999999999999996,13.94,24.304440423463355,0.0
520.1969934260211,19.999999999999996,13.36,520.1969934260211,0.0
1328.831476246079,20.000000000000007,13.06,1328.831476246079,0.0
1465.0498607796465,19.999999999999993,12.85,1465.0498607796465,0.0
1875.0836593873264,20.0,12.47,1875.0836593873264,0.0
1927.7442626576571,19.999999999999996,12.1,1927.7442626576571,0.0
2086.0722679265987,19.99999999999999,11.93,2086.0722679265987,0.0
2125.132814765577,20.00000000000001,11.78,2125.132814765577,0.0
2158.5712697265417,20.000000000000007,11.76,2158.5712697265417,0.0
2127.396713832953,19.999999999999996,11.86,2127.396713832953,0.0
2217.393743458842,20.0,11.55,2217.393743458842,0.0
2255.0679260185057,20.000000000000014,11.39,2255.0679260185057,0.0
2270.958829830591,20.00000000000001,11.32,2270.958829830591,0.0
2125.056867252191,20.0,11.27,2125.056867252191,0.0
1695.0690064127173,19.99999999999999,11.74,1695.0690064127173,0.0
533.5725209763973,19.999999999999996,12.41,533.5725209763973,0.0
0.0,20.275806764116304,12.63,0.0,0.0
0.0,25.300863280812585,15.72,0.0,0.0
-2765.4120622160585,25.999999999999993,14.04,0.0,2765.4120622160585
-2461.418512234299,26.000000000000004,14.68,0.0,2461.418512234299
-2668.6196085479414,26.000000000000014,16.22,0.0,2668.6196085479414
-2792.8987093917267,26.0,17.12,0.0,2792.8987093917267
-412.9276252245119,25.999999999999986,17.42,0.0,412.9276252245119
-1157.7335566337676,25.999999999999993,17.4,0.0,1157.7335566337676
-1675.3170202050069,25.999999999999986,17.43,0.0,1675.3170202050069
-315.6615011340312,26.00000000000002,17.08,0.0,315.6615011340312
0.0,25.61723606882941,16.82,0.0,0.0
0.0,23.120061475977735,16.37,0.0,0.0
152.52589796638642,19.999999999999993,15.18,152.52589796638642,0.0
1554.1409542595286,20.000000000000007,13.75,1554.1409542595286,0.0
1679.790425703416,20.0,13.51,1679.790425703416,0.0
1886.6427789092766,19.999999999999986,12.76,1886.6427789092766,0.0
2484.612927572248,19.999999999999996,10.69,2484.612927572248,0.0
2655.0984967541926,20.000000000000007,9.9,2655.0984967541926,0.0
2765.8689836992885,20.000000000000004,9.44,2765.8689836992885,0.0
2859.224568938705,20.0,9.07,2859.224568938705,0.0
2999.9618412753366,20.0,8.54,2999.9618412753366,0.0
1260.4766973145088,20.000000000000007,8.77,1260.4766973145088,0.0
518.1321343640878,20.000000000000004,10.97,518.1321343640878,0.0
0.0,20.780980605293117,13.08,0.0,0.0
0.0,25.4934426169808,15.17,0.0,0.0
-2405.167584792532,25.999999999999996,16.13,0.0,2405.167584792532
-2377.743119984687,26.0,16.97,0.0,2377.743119984687
0.0,25.68906791936638,16.96,0.0,0.0
0.0,25.163377917691214,16.87,0.0,0.0
0.0,25.866389636881287,16.35,0.0,0.0
-143.52766394461347,25.999999999999986,16.34,0.0,143.52766394461347
0.0,23.66620091213325,15.96,0.0,0.0
0.0,21.47185879518173,15.38,0.0,0.0
0.0,20.2356839976409,15.21,0.0,0.0
0.0,20.099501692039908,15.07,0.0,0.0
653.587806074847,20.0,14.56,653.587806074847,0.0
1578.1351568766024,20.000000000000004,13.95,1578.1351568766024,0.0
1636.1304345876727,20.000000000000004,13.33,1636.1304345876727,0.0
1824.963947294879,20.0,12.96,1824.963947294879,0.0
1972.1644883057215,19.99999999999999,12.41,1972.1644883057215,0.0
2264.255586525686,19.99999999999999,11.44,2264.255586525686,0.0
2094.207117253777,19.999999999999996,11.95,2094.207117253777,0.0
2586.8076079118823,20.0,10.25,2586.8076079118823,0.0
2616.1718051527264,19.999999999999986,10.0,2616.1718051527264,0.0
2644.0027387489677,20.000000000000007,9.88,2644.0027387489677,0.0
2424.431482591283,20.000000000000007,10.24,2424.431482591283,0.0
1893.3489117962447,19.999999999999993,11.23,1893.3489117962447,0.0
1105.154548074207,19.999999999999993,11.9,1105.154548074207,0.0
0.0,20.471742968293718,15.52,0.0,0.0
0.0,24.394945725200174,15.75,0.0,0.0
-2954.4598296035906,25.999999999999996,17.32,0.0,2954.4598296035906
-2204.598187036256,25.999999999999993,17.9,0.0,2204.598187036256
-2856.0555695699177,26.0,18.68,0.0,2856.0555695699177
-3197.9521316744663,25.999999999999986,18.84,0.0,3197.9521316744663
0.0,25.282357817351368,19.62,0.0,0.0
-1490.7863459946543,26.0,19.85,0.0,1490.7863459946543
-1973.6193399408678,25.999999999999993,20.03,0.0,1973.6193399408678
-815.3992837963084,25.999999999999996,18.92,0.0,815.3992837963084
0.0,25.86011994610471,18.55,0.0,0.0
0.0,23.12852967400996,17.62,0.0,0.0
0.0,20.445501464932057,16.77,0.0,0.0
758.8106104217322,20.0,16.25,758.8106104217322,0.0
1116.1718799784849,19.999999999999986,15.72,1116.1718799784849,0.0
1643.6681570725132,20.000000000000014,13.81,1643.6681570725132,0.0
1882.9798342377167,20.0,12.91,1882.9798342377167,0.0
2005.5890753445385,20.000000000000004,12.39,2005.5890753445385,0.0
2165.2847827677165,20.000000000000014,11.78,2165.2847827677165,0.0
2359.5192692631467,20.0,11.04,2359.5192692631467,0.0
2471.503194275443,19.999999999999993,10.58,2471.503194275443,0.0
2202.0129781543287,20.000000000000007,10.78,2202.0129781543287,0.0
0.0,24.317656249716563,13.42,0.0,0.0
-3584.433537889593,26.0,16.64,0.0,3584.433537889593
-3906.774921501293,25.999999999999993,17.84,0.0,3906.774921501293
-3032.3111167110396,25.999999999999996,19.38,0.0,3032.3111167110396
-4015.010351921777,25.999999999999986,20.61,0.0,4015.010351921777
-3639.1230336516633,26.0,21.58,0.0,3639.1230336516633
-4216.873108654858,26.000000000000007,22.28,0.0,4216.873108654858
-3972.8794882653865,26.0,22.77,0.0,3972.8794882653865
-3502.171095486502,26.000000000000004,23.14,0.0,3502.171095486502
-3304.683831767251,25.999999999999996,22.97,0.0,3304.683831767251
-2504.562274401399,26.000000000000014,22.94,0.0,2504.562274401399
-1848.1838467990963,26.000000000000004,22.44,0.0,1848.1838467990963
-716.7644534935356,25.999999999999996,21.98,0.0,716.7644534935356
0.0,24.98248307971358,20.86,0.0,0.0
0.0,22.848786636410406,20.49,0.0,0.0
0.0,21.616733377063632,19.99,0.0,0.0
0.0,20.535919322955976,19.1,0.0,0.0
729.5743824272918,19.999999999999993,16.62,729.5743824272918,0.0
1485.0758495462926,20.0,14.56,1485.0758495462926,0.0
1760.3233217992665,20.0,13.4,1760.3233217992665,0.0
1975.1081134877797,19.999999999999993,12.54,1975.1081134877797,0.0
2081.35494347779,19.999999999999996,12.09,2081.35494347779,0.0
2149.5296233815043,19.999999999999993,11.81,2149.5296233815043,0.0
14.706326940560505,20.0,11.71,14.706326940560505,0.0
0.0,21.348277177109665,13.68,0.0,0.0
-2290.5305482379677,26.000000000000007,17.61,0.0,2290.5305482379677
0.0,25.331724561674164,19.65,0.0,0.0
-1623.9529129739276,25.999999999999993,21.6,0.0,1623.9529129739276
-4514.012089478939,25.999999999999993,22.94,0.0,4514.012089478939
-4291.330384507216,26.0,23.67,0.0,4291.330384507216
-3693.5606330369405,25.999999999999986,24.05,0.0,3693.5606330369405
-3921.185121171052,26.000000000000007,24.67,0.0,3921.185121171052
-3949.9406525377567,26.00000000000001,24.88,0.0,3949.9406525377567
-3263.618598818964,26.00000000000001,23.69,0.0,3263.618598818964
-1667.4927649273636,25.999999999999996,23.52,0.0,1667.4927649273636
0.0,25.573476535265215,23.1,0.0,0.0
0.0,24.318718975710127,22.15,0.0,0.0
0.0,23.009053788885428,21.23,0.0,0.0
0.0,21.995201459531348,20.8,0.0,0.0
0.0,20.469790489200577,18.42,0.0,0.0
567.7349545637958,19.999999999999996,17.22,567.7349545637958,0.0
829.7933571224406,20.0,16.82,829.7933571224406,0.0
1218.7446103575119,20.000000000000014,15.52,1218.7446103575119,0.0
1125.4327596726107,20.00000000000001,15.73,1125.4327596726107,0.0
1421.488096639485,20.000000000000007,14.7,1421.488096639485,0.0
1503.8353315739184,19.999999999999996,14.32,1503.8353315739184,0.0
1610.431792364918,19.99999999999999,13.91,1610.431792364918,0.0
1468.5680265047863,20.0,13.97,1468.5680265047863,0.0
998.5207469250108,20.000000000000007,14.69,998.5207469250108,0.0
463.2459711763343,20.00000000000001,14.66,463.2459711763343,0.0
0.0,21.516445183133914,16.06,0.0,0.0
-1045.9853493002433,26.0,14.54,0.0,1045.9853493002433
-2206.3571364614627,26.00000000000002,15.83,0.0,2206.3571364614627
-2997.384584897442,25.999999999999986,16.44,0.0,2997.384584897442
-3257.6294362317426,26.0,17.08,0.0,3257.6294362317426
-3131.3035199724127,26.0,18.63,0.0,3131.3035199724127
-3103.9171319088373,26.0,19.93,0.0,3103.9171319088373
-2986.5171699213474,25.999999999999986,21.04,0.0,2986.5171699213474
-2333.7471575285085,26.000000000000007,21.26,0.0,2333.7471575285085
-1506.9594055481286,25.999999999999996,21.22,0.0,1506.9594055481286
-475.18063099053313,26.0,20.48,0.0,475.18063099053313
0.0,24.368762635011656,19.58,0.0,0.0
0.0,21.865236703779228,18.79,0.0,0.0
0.0,20.1344763500897,17.6,0.0,0.0
722.4577557586817,19.99999999999999,17.05,722.4577557586817,0.0
879.3396972532954,20.0,16.63,879.3396972532954,0.0
1010.7448021090178,20.000000000000007,16.24,1010.7448021090178,0.0
1222.001890348644,20.0,15.45,1222.001890348644,0.0
1216.9537871920736,20.000000000000007,15.4,1216.9537871920736,0.0
1416.3042490570174,19.999999999999993,14.69,1416.3042490570174,0.0
1667.43357629942,20.000000000000007,13.74,1667.43357629942,0.0
1560.4874715000087,20.000000000000007,13.63,1560.4874715000087,0.0
847.9396586666212,19.999999999999996,14.74,847.9396586666212,0.0
0.0,21.060712891731335,17.02,0.0,0.0
0.0,21.199346837454662,15.52,0.0,0.0
0.0,21.177911418577978,15.98,0.0,0.0
0.0,21.43469998534806,16.3,0.0,0.0
0.0,21.21355986681879,17.04,0.0,0.0
0.0,21.536538700160442,18.05,0.0,0.0
0.0,21.559509605115956,17.89,0.0,0.0
0.0,21.098877579286665,16.96,0.0,0.0
0.0,20.459672954251637,16.34,0.0,0.0
0.0,21.013727214348055,13.96,0.0,0.0
772.5613512046236,19.999999999999993,12.52,772.5613512046236,0.0
1622.2821465310615,20.0,11.44,1622.2821465310615,0.0
2085.115346254192,20.0,10.89,2085.115346254192,0.0
2653.762728550966,19.999999999999993,9.31,2653.762728550966,0.0
2804.3583179450884,20.000000000000007,8.52,2804.3583179450884,0.0
3035.9077259085147,19.999999999999993,8.26,3035.9077259085147,0.0
3055.83502226044,19.999999999999993,8.17,3055.83502226044,0.0
3079.430228257985,19.99999999999999,8.19,3079.430228257985,0.0
2967.3059566486827,19.999999999999986,8.58,2967.3059566486827,0.0
2990.8949918778685,20.0,8.53,2990.8949918778685,0.0
2998.1560847937217,19.999999999999993,8.5,2998.1560847937217,0.0
3031.3261458855973,19.99999999999999,8.38,3031.3261458855973,0.0
2338.4960477381487,20.00000000000001,8.31,2338.4960477381487,0.0
2035.3593214992427,19.999999999999993,9.76,2035.3593214992427,0.0
702.529437754542,20.00000000000001,11.94,702.529437754542,0.0
0.0,21.707069181104238,12.85,0.0,0.0
-747.8329623045045,26.000000000000007,13.9,0.0,747.8329623045045
0.0,25.657774410892735,14.91,0.0,0.0
-3037.3842675845067,26.00000000000001,15.51,0.0,3037.3842675845067
0.0,23.61883997945047,15.93,0.0,0.0
-2526.164322808261,26.000000000000007,16.48,0.0,2526.164322808261
0.0,22.94287766403224,16.05,0.0,0.0
-210.65515004041666,26.0,13.21,0.0,210.65515004041666
-686.8845202063175,25.999999999999996,14.51,0.0,686.8845202063175
0.0,25.437493757975776,15.17,0.0,0.0
0.0,24.644517153797278,14.75,0.0,0.0
0.0,21.792788163282868,14.15,0.0,0.0
1313.0584106804467,20.000000000000004,12.52,1313.0584106804467,0.0
1995.5291630945428,20.0,11.85,1995.5291630945428,0.0
2269.269602878718,19.999999999999993,11.26,2269.269602878718,0.0
2391.3571107668026,20.000000000000007,10.78,2391.3571107668026,0.0
2487.4079660096995,20.000000000000007,10.51,2487.4079660096995,0.0
2549.0357479157083,19.999999999999993,10.26,2549.0357479157083,0.0
2720.9337082237685,19.999999999999993,9.63,2720.9337082237685,0.0
2810.163604034735,19.999999999999996,9.26,2810.163604034735,0.0
