Q_HC,T_op,T_ext,Q_H,Q_C
-3049.352309284586,26.0,27.6,0.0,3049.352309284586
-2844.884371882158,25.999999999999996,26.7,0.0,2844.884371882158
0.0,26.979212093357283,25.9,0.0,0.0
0.0,27.190013033171155,25.0,0.0,0.0
0.0,27.205911182338056,24.3,0.0,0.0
0.0,27.168558362448692,23.7,0.0,0.0
0.0,27.112771338035362,23.0,0.0,0.0
0.0,27.05659417647042,23.0,0.0,0.0
-2452.359680735963,26.0,23.0,0.0,2452.359680735963
-1450.574960919409,26.000000000000007,23.0,0.0,1450.574960919409
-1501.9845408889073,26.0,24.5,0.0,1501.9845408889073
-1721.7710327874934,26.0,26.1,0.0,1721.7710327874934
-1904.0338844562634,26.000000000000004,27.6,0.0,1904.0338844562634
-2226.315587250567,26.000000000000007,28.9,0.0,2226.315587250567
-2604.172659216676,25.999999999999996,30.3,0.0,2604.172659216676
-3028.6426017163913,26.0,31.6,0.0,3028.6426017163913
-3420.6293640080544,26.0,32.3,0.0,3420.6293640080544
-3765.645592158752,26.0,32.9,0.0,3765.645592158752
-4064.3616876680476,26.0,33.6,0.0,4064.3616876680476
-4322.079112185186,26.0,33.6,0.0,4322.079112185186
-4479.894578165871,25.999999999999996,33.6,0.0,4479.894578165871
-4526.07717929193,25.999999999999996,33.6,0.0,4526.07717929193
-4402.801539708005,26.0,32.5,0.0,4402.801539708005
-4245.879808993545,26.0,31.3,0.0,4245.879808993545
-4059.313569760321,25.999999999999996,30.2,0.0,4059.313569760321
-3835.5031095994577,26.0,29.0,0.0,3835.5031095994577
0.0,27.28148609233142,27.9,0.0,0.0
0.0,27.574766478697164,26.7,0.0,0.0
0.0,27.611931883580212,25.5,0.0,0.0
0.0,27.576349405714673,24.4,0.0,0.0
0.0,27.513562932574004,23.2,0.0,0.0
0.0,27.455412534669904,23.6,0.0,0.0
-3600.926471756335,26.0,24.0,0.0,3600.926471756335
-2348.611513291083,25.999999999999993,24.4,0.0,2348.611513291083
-2368.044459132533,26.0,25.7,0.0,2368.044459132533
-2531.1045479845316,26.0,26.9,0.0,2531.1045479845316
-2671.939093397208,26.0,28.2,0.0,2671.939093397208
-2950.1186269556006,26.000000000000007,29.3,0.0,2950.1186269556006
-3281.0836417989385,26.000000000000004,30.5,0.0,3281.0836417989385
-3656.2337192679784,26.0,31.6,0.0,3656.2337192679784
-3986.5940533760067,26.000000000000004,32.0,0.0,3986.5940533760067
-4276.1288940011955,26.0,32.4,0.0,4276.1288940011955
-4506.693181141161,26.0,32.8,0.0,4506.693181141161
-4670.254643056749,25.999999999999996,32.3,0.0,4670.254643056749
-4716.5596437711165,26.0,31.7,0.0,4716.5596437711165
-4653.064923611667,25.999999999999993,31.2,0.0,4653.064923611667
-4467.625809601609,25.999999999999993,30.1,0.0,4467.625809601609
-4250.10651527497,26.0,28.9,0.0,4250.10651527497
-4006.796262846395,25.999999999999993,27.8,0.0,4006.796262846395
-3761.7372357096406,25.999999999999996,26.9,0.0,3761.7372357096406
0.0,27.296505980122465,25.9,0.0,0.0
0.0,27.582565940654234,25.0,0.0,0.0
0.0,27.61546679260706,24.6,0.0,0.0
0.0,27.581373452453796,24.2,0.0,0.0
0.0,27.528263379750925,23.8,0.0,0.0
0.0,27.47454841177158,23.9,0.0,0.0
-3667.705848812632,26.0,24.1,0.0,3667.705848812632
-2373.332037235813,26.0,24.2,0.0,2373.332037235813
-2357.8247026585036,26.0,25.2,0.0,2357.8247026585036
-2490.5815032204196,26.0,26.2,0.0,2490.5815032204196
-2589.185224044485,26.0,27.2,0.0,2589.185224044485
-2831.281966612236,26.000000000000007,28.1,0.0,2831.281966612236
-3123.9691506064178,26.000000000000004,29.1,0.0,3123.9691506064178
-3463.4647317367794,26.0,30.0,0.0,3463.4647317367794
-3735.2700453884904,26.0,30.1,0.0,3735.2700453884904
-3954.4258945488054,26.000000000000004,30.1,0.0,3954.4258945488054
-4115.536110275466,26.000000000000004,30.2,0.0,4115.536110275466
-4288.477633376656,26.000000000000004,30.1,0.0,4288.477633376656
-4372.047931176873,26.0,30.1,0.0,4372.047931176873
-4335.146414892616,26.000000000000004,30.0,0.0,4335.146414892616
-4119.032918309709,26.0,28.8,0.0,4119.032918309709
-3892.7373516213233,26.0,27.6,0.0,3892.7373516213233
-3630.9051634138928,26.000000000000004,26.4,0.0,3630.9051634138928
-3393.8552066039447,26.0,25.7,0.0,3393.8552066039447
0.0,27.19461959941875,25.1,0.0,0.0
0.0,27.45372459737208,24.4,0.0,0.0
0.0,27.4780841619895,24.0,0.0,0.0
0.0,27.423061296243183,23.6,0.0,0.0
0.0,27.36199533059213,23.2,0.0,0.0
0.0,27.30117092085914,23.1,0.0,0.0
0.0,27.242028825823972,23.1,0.0,0.0
0.0,27.18330730650659,23.0,0.0,0.0
-2943.428865489291,25.999999999999993,24.0,0.0,2943.428865489291
-2239.1934612625882,26.0,25.0,0.0,2239.1934612625882
-2423.2263285793474,26.0,26.0,0.0,2423.2263285793474
-2745.314138035229,26.0,27.7,0.0,2745.314138035229
-3112.116175355156,26.000000000000004,29.3,0.0,3112.116175355156
-3558.751398578204,26.0,31.0,0.0,3558.751398578204
-3842.792649724534,26.0,31.1,0.0,3842.792649724534
-4115.899220095728,26.000000000000004,31.3,0.0,4115.899220095728
-4313.119288968846,26.000000000000007,31.4,0.0,4313.119288968846
-4483.064164672344,26.0,31.6,0.0,4483.064164672344
-4620.307370048059,26.0,31.8,0.0,4620.307370048059
-4656.240661537253,26.0,32.0,0.0,4656.240661537253
-4377.4674093168815,26.0,30.5,0.0,4377.4674093168815
-4162.5618259261055,26.0,29.1,0.0,4162.5618259261055
0.0,27.39853529425843,27.6,0.0,0.0
0.0,27.732680435329936,26.8,0.0,0.0
0.0,27.785214512524842,26.0,0.0,0.0
0.0,27.75417126156703,25.2,0.0,0.0
0.0,27.710886966588767,25.1,0.0,0.0
0.0,27.646176262035887,24.9,0.0,0.0
0.0,27.592969305052293,24.8,0.0,0.0
0.0,27.53810927397049,24.3,0.0,0.0
0.0,27.481456113243627,23.9,0.0,0.0
0.0,27.421172706913445,23.4,0.0,0.0
-3640.865786575814,26.0,24.7,0.0,3640.865786575814
-2785.179882713328,26.0,25.9,0.0,2785.179882713328
-2996.124709410832,26.000000000000004,27.2,0.0,2996.124709410832
-3288.2627073848075,25.999999999999996,28.6,0.0,3288.2627073848075
-3632.219278294901,26.0,30.0,0.0,3632.219278294901
-4036.670486420629,26.000000000000007,31.4,0.0,4036.670486420629
-4373.741847908095,26.0,32.1,0.0,4373.741847908095
-4711.465232445018,26.0,32.9,0.0,4711.465232445018
-4985.310314130409,25.999999999999996,33.6,0.0,4985.310314130409
-5166.429308180075,26.000000000000004,33.7,0.0,5166.429308180075
-5324.063751259703,26.0,33.9,0.0,5324.063751259703
-5368.541667735556,26.000000000000004,34.0,0.0,5368.541667735556
-5127.657351846011,25.999999999999993,32.7,0.0,5127.657351846011
-4931.198884866924,25.999999999999996,31.3,0.0,4931.198884866924
0.0,27.630779655414077,30.0,0.0,0.0
0.0,28.030103089570886,28.5,0.0,0.0
0.0,28.10084343303174,27.1,0.0,0.0
0.0,28.06995292826972,25.6,0.0,0.0
0.0,28.01075776678787,24.3,0.0,0.0
0.0,27.936737365102648,23.1,0.0,0.0
0.0,27.849943047384137,21.8,0.0,0.0
0.0,27.761334823063226,21.3,0.0,0.0
-4068.581903898584,26.0,20.7,0.0,4068.581903898584
-2422.179722258569,26.0,20.2,0.0,2422.179722258569
-2461.9708711825606,26.0,22.6,0.0,2461.9708711825606
-2668.7462398972207,26.0,25.0,0.0,2668.7462398972207
-2889.5219064793378,26.0,27.4,0.0,2889.5219064793378
-3278.819211920084,25.999999999999993,29.7,0.0,3278.819211920084
-3723.4461807006455,25.999999999999993,31.9,0.0,3723.4461807006455
-4258.846795464892,25.999999999999996,34.2,0.0,4258.846795464892
-4643.493247851023,26.0,34.7,0.0,4643.493247851023
-5002.337726139788,26.0,35.3,0.0,5002.337726139788
-5287.9697987179525,26.0,35.8,0.0,5287.9697987179525
-5166.458088243261,25.999999999999996,32.2,0.0,5166.458088243261
-5450.653459613409,26.0,33.9,0.0,5450.653459613409
-5642.946432524339,26.0,35.6,0.0,5642.946432524339
-5517.955319396598,26.000000000000007,34.5,0.0,5517.955319396598
-5374.68200553323,26.0,33.3,0.0,5374.68200553323
-5191.937966324315,26.000000000000007,32.2,0.0,5191.937966324315
-4949.459595894154,26.000000000000004,30.8,0.0,4949.459595894154
0.0,27.638323437426706,29.4,0.0,0.0
0.0,28.028029967732074,28.0,0.0,0.0
0.0,28.113767968109094,28.3,0.0,0.0
0.0,28.122757389463626,28.5,0.0,0.0
0.0,28.1155297709483,28.8,0.0,0.0
0.0,28.097278765044805,28.3,0.0,0.0
-5676.604180553907,25.999999999999996,27.7,0.0,5676.604180553907
-3904.378509766486,26.000000000000007,27.2,0.0,3904.378509766486
-4108.866334301785,26.000000000000007,30.2,0.0,4108.866334301785
-4145.6229018113945,26.0,30.2,0.0,4145.6229018113945
-4157.603906846334,26.0,30.2,0.0,4157.603906846334
-4402.749058892685,26.000000000000004,31.1,0.0,4402.749058892685
-4697.401610094492,26.0,32.1,0.0,4697.401610094492
-5035.581283951104,26.0,33.0,0.0,5035.581283951104
-5331.473481670456,26.0,33.3,0.0,5331.473481670456
-5600.082178415024,26.0,33.7,0.0,5600.082178415024
-5800.287599356092,26.0,34.0,0.0,5800.287599356092
-5977.018870162316,26.0,33.8,0.0,5977.018870162316
-6051.368072908598,25.999999999999993,33.6,0.0,6051.368072908598
-6008.547541052021,26.0,33.4,0.0,6008.547541052021
-5804.9789167960225,26.000000000000004,32.2,0.0,5804.9789167960225
-5554.876411878037,26.0,30.7,0.0,5554.876411878037
-5337.110764739766,25.999999999999996,29.9,0.0,5337.110764739766
-5097.270317027517,26.0,29.1,0.0,5097.270317027517
0.0,27.728581515110832,28.2,0.0,0.0
0.0,28.13701810434609,27.3,0.0,0.0
0.0,28.205344377034802,26.3,0.0,0.0
0.0,28.180979845645155,25.4,0.0,0.0
0.0,28.12703335070772,24.5,0.0,0.0
0.0,28.063507922228347,23.9,0.0,0.0
-5148.565295477038,25.999999999999993,23.4,0.0,5148.565295477038
-3332.321873794299,26.000000000000004,23.0,0.0,3332.321873794299
-3095.8126075629903,26.000000000000004,22.6,0.0,3095.8126075629903
-3050.97001574213,26.0,23.0,0.0,3050.97001574213
-3111.994904862747,26.0,24.6,0.0,3111.994904862747
-3309.635381974998,26.0,26.0,0.0,3309.635381974998
-3516.523942615037,26.0,27.0,0.0,3516.523942615037
-3736.3372578496687,25.999999999999996,27.6,0.0,3736.3372578496687
-3973.6353426649366,26.0,28.0,0.0,3973.6353426649366
-4118.758567573227,26.0,28.0,0.0,4118.758567573227
-4122.577014484935,26.0,27.2,0.0,4122.577014484935
-3665.19089012631,26.0,22.0,0.0,3665.19089012631
-4242.348395160503,25.999999999999993,28.0,0.0,4242.348395160503
-4145.469304272624,26.0,27.8,0.0,4145.469304272624
-3924.707288418109,25.999999999999996,26.9,0.0,3924.707288418109
-3718.859066213162,26.0,26.0,0.0,3718.859066213162
-3474.6598248235623,26.0,25.2,0.0,3474.6598248235623
-3389.357547056985,26.0,26.0,0.0,3389.357547056985
0.0,27.17197396401579,24.0,0.0,0.0
0.0,27.417966039427384,23.0,0.0,0.0
0.0,27.43747120558671,23.0,0.0,0.0
0.0,27.399741134675764,23.0,0.0,0.0
0.0,27.338788840529826,22.2,0.0,0.0
0.0,27.286660227765967,23.0,0.0,0.0
-2973.6738992771207,26.000000000000007,22.0,0.0,2973.6738992771207
-1699.2711776109554,26.0,21.2,0.0,1699.2711776109554
-1631.5263826408607,26.0,22.0,0.0,1631.5263826408607
-1614.3192706205007,26.0,22.0,0.0,1614.3192706205007
-1748.7072313265846,26.0,23.8,0.0,1748.7072313265846
-1985.036543361831,26.0,25.0,0.0,1985.036543361831
-2246.8640229392076,26.000000000000007,26.0,0.0,2246.8640229392076
-2649.092008804213,25.999999999999993,27.8,0.0,2649.092008804213
-2806.427036895843,26.000000000000004,27.0,0.0,2806.427036895843
-3115.5486453273334,26.0,28.0,0.0,3115.5486453273334
-3435.0897908173333,26.000000000000007,29.6,0.0,3435.0897908173333
-3464.5204829862428,26.0,28.0,0.0,3464.5204829862428
-3533.048514806296,26.000000000000004,28.0,0.0,3533.048514806296
-3342.204102399568,26.000000000000004,26.4,0.0,3342.204102399568
-3182.19978548406,26.0,26.0,0.0,3182.19978548406
-3066.439255096783,26.000000000000007,26.0,0.0,3066.439255096783
-2786.9820363870317,26.0,24.6,0.0,2786.9820363870317
-2565.290305367749,26.0,24.0,0.0,2565.290305367749
0.0,26.943303583766237,24.0,0.0,0.0
0.0,27.133485927627664,23.0,0.0,0.0
0.0,27.142137409397225,23.0,0.0,0.0
0.0,27.104970439875835,23.0,0.0,0.0
0.0,27.04740115333329,22.2,0.0,0.0
0.0,26.987112055266074,22.0,0.0,0.0
-2185.0883499972924,25.999999999999993,22.0,0.0,2185.0883499972924
-1119.0746231890228,26.000000000000007,21.0,0.0,1119.0746231890228
-1092.2922558526884,26.000000000000007,22.0,0.0,1092.2922558526884
-1203.4122230301582,26.000000000000007,23.0,0.0,1203.4122230301582
-1338.9744783401811,26.0,24.4,0.0,1338.9744783401811
-1541.2574984738862,26.0,25.0,0.0,1541.2574984738862
-1926.4922553009026,25.999999999999996,27.0,0.0,1926.4922553009026
-2137.526587354774,26.0,26.8,0.0,2137.526587354774
-2407.031980681892,26.000000000000004,27.0,0.0,2407.031980681892
-2609.5554621995043,26.0,27.0,0.0,2609.5554621995043
-2765.6428061874967,25.999999999999993,27.2,0.0,2765.6428061874967
-2913.451160347998,26.000000000000007,27.0,0.0,2913.451160347998
-2978.0022545799957,25.999999999999996,27.0,0.0,2978.0022545799957
-2897.5168851020853,26.0,26.6,0.0,2897.5168851020853
-2883.9847731831446,26.0,27.0,0.0,2883.9847731831446
-2686.507452149373,26.0,26.0,0.0,2686.507452149373
-2405.616538097143,26.0,24.6,0.0,2405.616538097143
-2416.4345081277875,26.0,26.0,0.0,2416.4345081277875
0.0,26.839931524647895,25.0,0.0,0.0
0.0,27.002876479286,23.2,0.0,0.0
0.0,27.016873684970957,24.0,0.0,0.0
0.0,26.959821171065663,23.0,0.0,0.0
0.0,26.90920421196541,23.2,0.0,0.0
0.0,26.857458612926422,23.0,0.0,0.0
0.0,26.795282391358256,22.0,0.0,0.0
0.0,26.716755441567287,20.4,0.0,0.0
-1515.1064588483523,26.000000000000004,22.0,0.0,1515.1064588483523
-1140.8824424861955,26.0,23.0,0.0,1140.8824424861955
-1406.8701873938958,25.999999999999993,24.8,0.0,1406.8701873938958
-1685.3768517524093,26.000000000000007,26.0,0.0,1685.3768517524093
-1976.5843795199849,26.0,27.0,0.0,1976.5843795199849
-2190.608067800029,26.0,27.0,0.0,2190.608067800029
-2388.0784008747387,26.0,27.0,0.0,2388.0784008747387
-2694.841034457146,26.000000000000007,28.0,0.0,2694.841034457146
-2892.151970046318,25.999999999999996,28.4,0.0,2892.151970046318
-2971.9825939182583,26.0,28.0,0.0,2971.9825939182583
-3064.778314281871,26.0,28.0,0.0,3064.778314281871
-3019.473199629281,26.0,27.8,0.0,3019.473199629281
-3026.7305871178664,26.0,29.0,0.0,3026.7305871178664
-2771.7851099089407,26.0,27.0,0.0,2771.7851099089407
0.0,26.945080149291552,25.4,0.0,0.0
0.0,27.172855238942674,26.0,0.0,0.0
0.0,27.198746418056018,25.0,0.0,0.0
0.0,27.153055083029507,23.4,0.0,0.0
0.0,27.11038569181091,24.0,0.0,0.0
0.0,27.048921596576804,24.0,0.0,0.0
0.0,26.978102766352592,22.2,0.0,0.0
0.0,26.924313727482406,23.0,0.0,0.0
0.0,26.871585492199447,23.0,0.0,0.0
0.0,26.79615228843525,21.0,0.0,0.0
-1825.4097060931279,26.000000000000007,23.0,0.0,1825.4097060931279
-1403.7593853714231,26.000000000000007,24.0,0.0,1403.7593853714231
-1616.6032442606984,25.999999999999993,25.2,0.0,1616.6032442606984
-1855.8555061299571,26.000000000000007,26.0,0.0,1855.8555061299571
-2045.9227341481653,26.000000000000004,26.0,0.0,2045.9227341481653
-2572.288978437319,25.999999999999993,28.8,0.0,2572.288978437319
-2849.0609317674493,26.000000000000007,28.9,0.0,2849.0609317674493
-3095.5196163385663,26.0,29.0,0.0,3095.5196163385663
-3225.0393001459142,25.999999999999996,28.8,0.0,3225.0393001459142
-3362.8987230939892,26.0,29.0,0.0,3362.8987230939892
-3467.7412305545176,25.999999999999996,29.0,0.0,3467.7412305545176
-3282.6645492598577,26.0,27.4,0.0,3282.6645492598577
-3068.8421491332065,26.000000000000007,27.0,0.0,3068.8421491332065
-2879.613848068685,26.0,26.0,0.0,2879.613848068685
0.0,27.010889921193613,25.2,0.0,0.0
0.0,27.25409761009803,26.0,0.0,0.0
0.0,27.29411844350254,26.0,0.0,0.0
0.0,27.252624430516207,24.0,0.0,0.0
0.0,27.206510930691103,24.0,0.0,0.0
0.0,27.15956324152181,24.0,0.0,0.0
0.0,27.094000186991998,22.4,0.0,0.0
0.0,27.0519628882102,24.0,0.0,0.0
-2441.323607660034,26.0,23.0,0.0,2441.323607660034
-1274.0022102116784,26.0,21.4,0.0,1274.0022102116784
-1307.5351247836982,26.0,23.0,0.0,1307.5351247836982
-1313.1667652301103,26.000000000000007,23.0,0.0,1313.1667652301103
-1523.0782650041658,25.999999999999996,25.2,0.0,1523.0782650041658
-1749.6855871336616,25.999999999999993,26.0,0.0,1749.6855871336616
-2032.2718344139591,26.0,27.0,0.0,2032.2718344139591
-2331.038078570772,26.0,27.6,0.0,2331.038078570772
-2627.051969879572,26.0,28.0,0.0,2627.051969879572
-2946.5457458576248,26.0,29.0,0.0,2946.5457458576248
-3090.2394973966448,26.0,28.8,0.0,3090.2394973966448
-3419.368474102702,26.0,30.0,0.0,3419.368474102702
-3413.2556819084875,26.0,29.0,0.0,3413.2556819084875
-3313.599711376247,26.0,28.2,0.0,3313.599711376247
-3219.362572993403,26.000000000000004,28.0,0.0,3219.362572993403
-3070.7575249353904,26.000000000000004,27.3,0.0,3070.7575249353904
-2889.784519435957,25.999999999999993,26.6,0.0,2889.784519435957
-2811.3355057563313,26.0,27.0,0.0,2811.3355057563313
0.0,26.971768436230406,27.0,0.0,0.0
0.0,27.176776172423516,25.0,0.0,0.0
0.0,27.213388133468733,26.0,0.0,0.0
0.0,27.202087526152788,26.0,0.0,0.0
0.0,27.160089501075404,24.4,0.0,0.0
0.0,27.125993718498272,25.0,0.0,0.0
-2845.0721727823843,25.999999999999996,25.0,0.0,2845.0721727823843
-1613.4340572799315,26.0,23.0,0.0,1613.4340572799315
-1603.2899197561467,26.0,24.0,0.0,1603.2899197561467
-1725.0593853716332,26.0,25.0,0.0,1725.0593853716332
-1852.8356399308577,26.0,26.2,0.0,1852.8356399308577
-2087.796484257232,26.0,27.0,0.0,2087.796484257232
-2378.7208662672283,26.00000000000001,28.0,0.0,2378.7208662672283
-2616.143518656668,26.000000000000004,28.0,0.0,2616.143518656668
-2974.975840772911,26.0,29.0,0.0,2974.975840772911
-3260.4213566333656,26.0,29.6,0.0,3260.4213566333656
-3422.4694229737647,25.999999999999996,29.6,0.0,3422.4694229737647
-3572.555761267529,26.0,29.3,0.0,3572.555761267529
-3628.114511022926,26.0,29.0,0.0,3628.114511022926
-3576.7673724543047,26.0,28.8,0.0,3576.7673724543047
-3541.133140194412,26.000000000000007,29.0,0.0,3541.133140194412
-3464.3041143414484,26.0,29.0,0.0,3464.3041143414484
-3141.77120384299,26.0,26.8,0.0,3141.77120384299
-3035.283523774915,26.0,27.0,0.0,3035.283523774915
0.0,27.050699281725926,27.0,0.0,0.0
0.0,27.276577245322535,25.2,0.0,0.0
0.0,27.315833494613127,26.0,0.0,0.0
0.0,27.303586789081614,26.0,0.0,0.0
0.0,27.269449209119706,25.2,0.0,0.0
0.0,27.2318957542506,25.0,0.0,0.0
-3122.5364878438995,26.000000000000004,25.0,0.0,3122.5364878438995
-1959.5976796638377,26.0,24.4,0.0,1959.5976796638377
-1922.31858008478,26.000000000000004,25.0,0.0,1922.31858008478
-2037.3137359734558,26.000000000000004,26.0,0.0,2037.3137359734558
-2055.01544111351,25.999999999999993,26.4,0.0,2055.01544111351
-2157.341440871282,25.999999999999993,26.0,0.0,2157.341440871282
-2531.2350287586846,26.0,28.0,0.0,2531.2350287586846
-2804.981825718789,26.0,28.4,0.0,2804.981825718789
-3023.101053635009,25.999999999999993,28.0,0.0,3023.101053635009
-3206.788481276173,25.999999999999996,28.0,0.0,3206.788481276173
-3444.4230583328654,26.000000000000004,29.0,0.0,3444.4230583328654
-3845.528763248727,26.0,31.0,0.0,3845.528763248727
-3843.486282238908,25.999999999999996,30.0,0.0,3843.486282238908
-3748.739926207261,26.000000000000007,29.2,0.0,3748.739926207261
-3651.744806275754,26.0,29.0,0.0,3651.744806275754
-3697.247239982695,25.999999999999996,30.0,0.0,3697.247239982695
-3451.9817943585454,25.999999999999996,28.4,0.0,3451.9817943585454
-3413.691894196398,26.000000000000004,29.0,0.0,3413.691894196398
0.0,27.134386797847178,28.0,0.0,0.0
0.0,27.395561429726158,26.8,0.0,0.0
0.0,27.446956650367813,27.0,0.0,0.0
0.0,27.431643573861944,26.0,0.0,0.0
0.0,27.397515567153086,25.4,0.0,0.0
0.0,27.35706155443585,25.0,0.0,0.0
-3450.8303045132143,25.999999999999993,25.0,0.0,3450.8303045132143
-2060.1194295359214,25.999999999999996,23.2,0.0,2060.1194295359214
-2012.0011680143066,26.000000000000007,24.0,0.0,2012.0011680143066
-2003.3127341656852,26.0,24.0,0.0,2003.3127341656852
-2137.794632919151,26.000000000000004,25.6,0.0,2137.794632919151
-2409.6809744717107,26.0,27.0,0.0,2409.6809744717107
-2574.3942007713404,26.0,27.0,0.0,2574.3942007713404
-2930.5429526016965,26.0,28.4,0.0,2930.5429526016965
-3147.441693791692,25.999999999999996,28.0,0.0,3147.441693791692
-3448.6540710905547,25.999999999999996,29.0,0.0,3448.6540710905547
-3601.30369927736,25.999999999999993,29.2,0.0,3601.30369927736
-3748.0438869990426,26.00000000000001,29.0,0.0,3748.0438869990426
-3818.706827669553,25.999999999999996,29.0,0.0,3818.706827669553
-3942.482443976233,26.0,30.4,0.0,3942.482443976233
-3724.376545673141,26.0,29.0,0.0,3724.376545673141
-3557.5052865115213,26.000000000000007,28.0,0.0,3557.5052865115213
-3228.7776373595657,25.999999999999996,26.0,0.0,3228.7776373595657
-3186.4435482767003,26.0,27.0,0.0,3186.4435482767003
0.0,27.10401356089028,27.0,0.0,0.0
0.0,27.345578466794628,25.4,0.0,0.0
0.0,27.38746721240041,26.0,0.0,0.0
0.0,27.36335995025218,25.0,0.0,0.0
0.0,27.31360530385655,23.8,0.0,0.0
0.0,27.27829810206489,25.0,0.0,0.0
-3139.959264644407,26.0,24.0,0.0,3139.959264644407
-1793.9265739364005,25.999999999999996,22.2,0.0,1793.9265739364005
-1734.9288130702475,25.999999999999993,23.0,0.0,1734.9288130702475
-1827.6227151162325,26.0,24.0,0.0,1827.6227151162325
-1990.0693325207324,26.0,25.8,0.0,1990.0693325207324
-2145.8843672979424,26.0,26.0,0.0,2145.8843672979424
-2408.945311901856,25.999999999999993,27.0,0.0,2408.945311901856
-2716.312433310513,26.000000000000004,27.8,0.0,2716.312433310513
-2974.991264841165,26.0,28.0,0.0,2974.991264841165
-3280.0489801859917,26.0,29.0,0.0,3280.0489801859917
-3475.6673478748844,26.000000000000007,29.4,0.0,3475.6673478748844
-3828.898399592764,25.999999999999996,31.0,0.0,3828.898399592764
-4066.044489537374,25.999999999999996,32.0,0.0,4066.044489537374
-3897.964415138547,26.0,30.2,0.0,3897.964415138547
-3828.8051186760654,26.000000000000007,30.0,0.0,3828.8051186760654
-3559.634288167832,25.999999999999993,28.0,0.0,3559.634288167832
-3319.9909254175427,26.000000000000004,26.8,0.0,3319.9909254175427
-3205.7786348571867,26.0,27.0,0.0,3205.7786348571867
0.0,27.098972838535136,26.0,0.0,0.0
0.0,27.343980146567475,25.4,0.0,0.0
0.0,27.386436518526928,26.0,0.0,0.0
0.0,27.35752174201089,26.0,0.0,0.0
0.0,27.31285250677074,24.8,0.0,0.0
0.0,27.260970464608477,24.0,0.0,0.0
0.0,27.211661231241397,24.0,0.0,0.0
0.0,27.161356158706496,23.8,0.0,0.0
-2876.4788972131564,26.0,24.0,0.0,2876.4788972131564
-2058.318257629725,26.0,24.0,0.0,2058.318257629725
-2273.184172054574,26.0,25.6,0.0,2273.184172054574
-2635.034487912723,25.999999999999996,28.0,0.0,2635.034487912723
-2906.0513678581437,26.0,29.0,0.0,2906.0513678581437
-3032.6308541259805,25.999999999999993,28.4,0.0,3032.6308541259805
-3264.5545462526725,26.000000000000004,29.0,0.0,3264.5545462526725
-3544.346982826063,26.000000000000007,30.0,0.0,3544.346982826063
-3662.859927830192,26.0,29.8,0.0,3662.859927830192
-3708.817047445378,26.0,29.0,0.0,3708.817047445378
-3899.2610451153037,26.000000000000004,30.0,0.0,3899.2610451153037
-3830.393828411183,25.999999999999996,29.4,0.0,3830.393828411183
-3655.7425644877626,26.0,29.0,0.0,3655.7425644877626
-3482.6516995057536,25.999999999999996,28.0,0.0,3482.6516995057536
0.0,27.17915238311369,26.6,0.0,0.0
0.0,27.46966225994483,27.0,0.0,0.0
0.0,27.51521898166169,26.0,0.0,0.0
0.0,27.485330725055825,25.0,0.0,0.0
0.0,27.459363673152534,26.0,0.0,0.0
0.0,27.376446322351754,23.0,0.0,0.0
0.0,27.29627267913863,21.8,0.0,0.0
0.0,27.225271917560157,22.0,0.0,0.0
0.0,27.156717566079905,22.0,0.0,0.0
0.0,27.073243997715846,20.6,0.0,0.0
-2449.330994148607,26.0,22.0,0.0,2449.330994148607
-1775.8157483343919,26.000000000000004,23.0,0.0,1775.8157483343919
-1994.1511568755018,26.000000000000004,24.6,0.0,1994.1511568755018
-2269.8159944099393,26.000000000000007,26.0,0.0,2269.8159944099393
-2658.6462221727015,26.000000000000004,28.0,0.0,2658.6462221727015
-2990.048494789607,26.0,28.8,0.0,2990.048494789607
-3481.8464330516304,25.99999999999999,31.0,0.0,3481.8464330516304
-3853.772257740352,26.0,32.0,0.0,3853.772257740352
-4025.443706571601,26.0,31.6,0.0,4025.443706571601
-4346.722942694369,26.0,33.0,0.0,4346.722942694369
-4504.510540356309,26.000000000000004,33.0,0.0,4504.510540356309
-4390.306375516972,25.999999999999996,31.6,0.0,4390.306375516972
-4316.161499390453,26.000000000000004,32.0,0.0,4316.161499390453
-4196.978734319285,26.0,31.0,0.0,4196.978734319285
0.0,27.361095890206414,28.4,0.0,0.0
0.0,27.69858112272644,28.0,0.0,0.0
0.0,27.759804826496207,27.0,0.0,0.0
0.0,27.7421060412361,26.4,0.0,0.0
0.0,27.70843389077858,26.0,0.0,0.0
0.0,27.663535546736057,25.2,0.0,0.0
0.0,27.610718326682093,24.4,0.0,0.0
0.0,27.567830572096398,25.0,0.0,0.0
-3900.9430968799848,25.999999999999993,24.0,0.0,3900.9430968799848
-2351.4077492387682,26.0,22.4,0.0,2351.4077492387682
-2358.1331213835847,26.0,24.0,0.0,2358.1331213835847
-2442.6494606635524,26.0,25.0,0.0,2442.6494606635524
-2533.7798697131548,26.0,26.2,0.0,2533.7798697131548
-2962.769490046753,26.000000000000004,29.0,0.0,2962.769490046753
-3373.559263146998,25.999999999999996,31.0,0.0,3373.559263146998
-3585.072458557136,26.0,30.4,0.0,3585.072458557136
-4134.314387153408,26.0,33.0,0.0,4134.314387153408
-3972.300563494669,26.0,29.0,0.0,3972.300563494669
-4446.458255500047,26.0,32.2,0.0,4446.458255500047
