Q_HC,T_op,T_ext,Q_H,Q_C
8391.741569892429,19.999999999999996,5.95,8391.741569892429,0.0
7322.786978675709,20.0,5.99,7322.786978675709,0.0
7159.558972616013,20.000000000000004,6.29,7159.558972616013,0.0
7191.778669478076,20.0,6.56,7191.778669478076,0.0
6338.124116705655,20.0,7.08,6338.124116705655,0.0
6600.462425227442,20.0,7.11,6600.462425227442,0.0
6366.770563259208,20.0,7.2,6366.770563259208,0.0
6697.0519356816885,20.0,7.0,6697.0519356816885,0.0
7579.667400496333,20.0,6.9,7579.667400496333,0.0
6899.027603833603,20.0,7.12,6899.027603833603,0.0
7721.2464179754115,20.000000000000007,7.13,7721.2464179754115,0.0
6284.883458410258,20.000000000000004,6.95,6284.883458410258,0.0
8359.608306232774,20.0,6.61,8359.608306232774,0.0
9331.196890880672,20.000000000000004,5.84,9331.196890880672,0.0
9451.223787687455,20.0,5.45,9451.223787687455,0.0
9806.318323858422,20.0,5.27,9806.318323858422,0.0
9815.034048358217,19.999999999999993,5.24,9815.034048358217,0.0
9875.1966491281,20.0,5.19,9875.1966491281,0.0
9943.099295100808,20.000000000000007,5.08,9943.099295100808,0.0
9969.111488203393,20.0,5.03,9969.111488203393,0.0
9932.433745299984,20.0,5.08,9932.433745299984,0.0
9902.421971022086,20.000000000000007,5.13,9902.421971022086,0.0
7991.884673018503,20.0,5.15,7991.884673018503,0.0
8703.125567269957,20.000000000000007,5.2,8703.125567269957,0.0
6827.582559378498,20.0,5.34,6827.582559378498,0.0
7357.191285368737,20.0,6.1,7357.191285368737,0.0
7106.930408628038,19.999999999999993,6.34,7106.930408628038,0.0
5673.957224705242,19.999999999999993,6.71,5673.957224705242,0.0
7069.990884304811,19.999999999999996,6.83,7069.990884304811,0.0
6748.849260873449,20.0,7.38,6748.849260873449,0.0
5652.861704203233,20.0,7.81,5652.861704203233,0.0
6466.1537573232445,20.0,7.98,6466.1537573232445,0.0
6091.229158942545,20.000000000000007,8.25,6091.229158942545,0.0
6922.823088789328,19.999999999999993,8.18,6922.823088789328,0.0
7178.258617534949,20.0,8.12,7178.258617534949,0.0
7596.7350127553555,20.000000000000007,7.91,7596.7350127553555,0.0
8082.179182362761,20.0,7.78,8082.179182362761,0.0
8178.419151670686,20.0,7.62,8178.419151670686,0.0
8259.204587274962,20.000000000000004,7.47,8259.204587274962,0.0
8553.82893272247,20.0,7.35,8553.82893272247,0.0
8659.909562451421,20.0,7.18,8659.909562451421,0.0
8757.422469172498,20.0,7.06,8757.422469172498,0.0
8360.50126855629,20.0,7.64,8360.50126855629,0.0
8979.362686061675,19.999999999999993,6.77,8979.362686061675,0.0
9041.409889946091,20.000000000000004,6.59,9041.409889946091,0.0
9109.438567037734,20.0,6.47,9109.438567037734,0.0
9060.37141849849,20.0,6.24,9060.37141849849,0.0
8039.207153637398,20.000000000000007,6.65,8039.207153637398,0.0
6649.531238987907,20.0,8.21,6649.531238987907,0.0
4377.352307898999,20.000000000000004,9.95,4377.352307898999,0.0
2464.7719095844377,20.0,10.27,2464.7719095844377,0.0
1502.6624988070387,20.0,11.51,1502.6624988070387,0.0
2938.8606403887156,19.999999999999993,13.1,2938.8606403887156,0.0
0.0,23.87934449871811,14.16,0.0,0.0
0.0,24.6895276070083,14.9,0.0,0.0
0.0,25.305648677522854,15.7,0.0,0.0
0.0,23.175621465437395,15.52,0.0,0.0
0.0,22.7091056321485,15.74,0.0,0.0
0.0,21.036622203403304,14.41,0.0,0.0
2072.00337857375,20.000000000000007,13.53,2072.00337857375,0.0
5289.3742623615735,20.0,12.82,5289.3742623615735,0.0
5734.391195279048,20.0,11.93,5734.391195279048,0.0
6457.21650678301,20.0,10.69,6457.21650678301,0.0
7267.958985884449,20.000000000000004,9.6,7267.958985884449,0.0
8209.688201893641,20.0,8.08,8209.688201893641,0.0
8964.133124601001,20.0,6.84,8964.133124601001,0.0
9372.854702172379,20.0,6.1,9372.854702172379,0.0
9503.58823073312,20.0,5.83,9503.58823073312,0.0
9352.211081081616,20.0,6.03,9352.211081081616,0.0
9112.122853043647,19.999999999999993,6.41,9112.122853043647,0.0
7894.808278125159,20.0,6.81,7894.808278125159,0.0
834.6608923519382,19.999999999999993,8.38,834.6608923519382,0.0
0.0,22.311177086620226,11.48,0.0,0.0
0.0,25.07684675625881,13.68,0.0,0.0
-1560.2703324189285,26.0,16.56,0.0,1560.2703324189285
-2205.9114916300928,26.000000000000007,18.8,0.0,2205.9114916300928
-2684.245549142733,26.0,20.17,0.0,2684.245549142733
-1024.7675870895284,26.0,20.87,0.0,1024.7675870895284
-2655.24704292154,26.0,21.33,0.0,2655.24704292154
-3229.9642168987443,25.999999999999993,21.53,0.0,3229.9642168987443
-2131.9666324620603,26.000000000000007,21.28,0.0,2131.9666324620603
-84.75927119541728,26.0,21.08,0.0,84.75927119541728
0.0,25.164296760536217,20.2,0.0,0.0
0.0,21.525064180946288,18.75,0.0,0.0
1666.4118337551881,20.000000000000004,17.45,1666.4118337551881,0.0
3121.1191984373936,20.000000000000007,16.47,3121.1191984373936,0.0
4378.578446765392,20.000000000000004,14.36,4378.578446765392,0.0
5538.590325873909,20.0,12.56,5538.590325873909,0.0
6519.68753697767,20.0,10.91,6519.68753697767,0.0
7218.784038444947,20.0,9.74,7218.784038444947,0.0
7458.779049382768,20.0,9.26,7458.779049382768,0.0
7726.885227296212,20.000000000000007,8.81,7726.885227296212,0.0
7990.322244079172,19.999999999999993,8.37,7990.322244079172,0.0
8101.0399682076795,20.0,8.16,8101.0399682076795,0.0
4657.0643629857195,20.0,7.76,4657.0643629857195,0.0
889.9928778122103,19.999999999999996,8.52,889.9928778122103,0.0
0.0,22.285994759090325,11.0,0.0,0.0
0.0,25.82025987990808,14.74,0.0,0.0
-2661.8280238420493,25.999999999999993,17.77,0.0,2661.8280238420493
-2870.1395597944643,25.999999999999993,20.0,0.0,2870.1395597944643
-2994.2925466397455,26.000000000000007,21.29,0.0,2994.2925466397455
-4028.3491238311676,26.0,22.12,0.0,4028.3491238311676
-4199.142030876917,26.0,22.64,0.0,4199.142030876917
-3796.686139812406,26.000000000000007,22.85,0.0,3796.686139812406
-3180.105558668367,25.999999999999996,22.75,0.0,3180.105558668367
-1793.6228329254936,25.999999999999986,22.03,0.0,1793.6228329254936
-193.30570894046357,25.999999999999996,21.36,0.0,193.30570894046357
0.0,24.114823392690383,20.28,0.0,0.0
0.0,20.76625299032211,19.02,0.0,0.0
2343.1350031903385,20.0,17.45,2343.1350031903385,0.0
3723.6833944633604,20.0,15.47,3723.6833944633604,0.0
4865.659985186401,20.0,13.68,4865.659985186401,0.0
5927.4512137702895,20.0,11.91,5927.4512137702895,0.0
6711.913876940779,20.0,10.6,6711.913876940779,0.0
7102.631373038036,20.0,9.88,7102.631373038036,0.0
7434.766646867826,20.0,9.31,7434.766646867826,0.0
7516.811756628766,20.0,9.13,7516.811756628766,0.0
7704.881564646781,20.0,8.83,7704.881564646781,0.0
4676.5390201799955,20.0,8.3,4676.5390201799955,0.0
1084.1921522490486,20.000000000000007,10.08,1084.1921522490486,0.0
0.0,23.59542359870963,13.89,0.0,0.0
-1420.9499885281145,26.0,17.07,0.0,1420.9499885281145
-3759.6056024115665,26.000000000000004,20.02,0.0,3759.6056024115665
-3787.0682704301457,26.0,21.93,0.0,3787.0682704301457
0.0,22.170834742853014,23.21,0.0,0.0
-3731.369982653203,26.0,24.11,0.0,3731.369982653203
-5023.425477237034,26.0,24.75,0.0,5023.425477237034
-4991.277984003127,26.0,25.14,0.0,4991.277984003127
-4487.596754798632,26.000000000000007,25.26,0.0,4487.596754798632
-3400.911095413264,26.000000000000007,24.99,0.0,3400.911095413264
-1784.818336684996,25.999999999999996,24.27,0.0,1784.818336684996
0.0,24.608151878273308,23.05,0.0,0.0
0.0,22.453366099077016,21.66,0.0,0.0
295.19751607572306,20.0,19.76,295.19751607572306,0.0
2262.0351556299843,20.000000000000007,17.96,2262.0351556299843,0.0
3077.6397505492037,19.999999999999996,16.61,3077.6397505492037,0.0
3515.203972708483,20.0,15.82,3515.203972708483,0.0
3904.8354598579494,19.999999999999993,15.2,3904.8354598579494,0.0
4201.500153390482,20.0,14.69,4201.500153390482,0.0
4447.599685561881,20.000000000000004,14.27,4447.599685561881,0.0
4699.698589496239,20.0,13.85,4699.698589496239,0.0
4905.114831403682,20.000000000000007,13.5,4905.114831403682,0.0
1307.5102202489525,19.999999999999996,13.18,1307.5102202489525,0.0
0.0,20.801367774561598,13.75,0.0,0.0
0.0,24.441376811781893,16.0,0.0,0.0
-2671.041724288818,25.999999999999996,19.09,0.0,2671.041724288818
-4664.4591934582095,26.000000000000004,21.88,0.0,4664.4591934582095
-5032.59175308801,25.999999999999996,24.11,0.0,5032.59175308801
-5495.456358716695,26.0,25.77,0.0,5495.456358716695
-6131.50483413064,26.0,26.87,0.0,6131.50483413064
-6411.184260453092,26.0,27.4,0.0,6411.184260453092
-6442.079965352526,26.0,27.8,0.0,6442.079965352526
-5805.806729221531,25.999999999999993,27.85,0.0,5805.806729221531
-4786.722152632648,26.0,27.49,0.0,4786.722152632648
-2720.5866468355975,26.00000000000001,26.79,0.0,2720.5866468355975
-882.6184398487272,26.000000000000007,25.53,0.0,882.6184398487272
0.0,24.065264525071214,24.18,0.0,0.0
0.0,21.482230601478975,21.81,0.0,0.0
710.7585154661026,19.999999999999996,19.59,710.7585154661026,0.0
2499.39301217755,20.0,17.64,2499.39301217755,0.0
3223.740056772172,20.0,16.36,3223.740056772172,0.0
3847.4663663818787,19.999999999999993,15.34,3847.4663663818787,0.0
3904.0607304321616,20.0,15.15,3904.0607304321616,0.0
4544.952658420553,20.0,14.17,4544.952658420553,0.0
4686.3636691525935,19.999999999999996,13.86,4686.3636691525935,0.0
4705.712876722293,20.0,13.8,4705.712876722293,0.0
4634.659133804838,20.0,12.81,4634.659133804838,0.0
0.0,20.95484257251548,13.15,0.0,0.0
0.0,22.360823745829865,15.34,0.0,0.0
-1081.0936597908394,26.0,17.85,0.0,1081.0936597908394
-2426.7560421024928,25.999999999999996,19.59,0.0,2426.7560421024928
0.0,24.63918527753033,20.93,0.0,0.0
0.0,24.9617137754719,19.9,0.0,0.0
0.0,22.052358993225436,17.6,0.0,0.0
0.0,23.30240728556521,15.81,0.0,0.0
0.0,20.854639184042526,16.03,0.0,0.0
0.0,22.542827462767775,16.65,0.0,0.0
0.0,22.00382779160728,17.25,0.0,0.0
0.0,20.94819436232953,17.54,0.0,0.0
534.3482485467073,20.000000000000007,17.51,534.3482485467073,0.0
3171.0996535103477,20.0,16.51,3171.0996535103477,0.0
3982.286134634662,19.999999999999993,14.99,3982.286134634662,0.0
4565.415336086278,20.0,13.92,4565.415336086278,0.0
4995.750781625545,20.0,13.33,4995.750781625545,0.0
5530.659027365636,19.999999999999996,12.47,5530.659027365636,0.0
6022.3275639673475,20.0,11.69,6022.3275639673475,0.0
6161.609769900172,20.000000000000007,11.4,6161.609769900172,0.0
6455.7191916383545,20.0,10.93,6455.7191916383545,0.0
6811.188338750058,20.0,10.35,6811.188338750058,0.0
6872.559996494055,20.0,10.2,6872.559996494055,0.0
3375.0495176100867,20.000000000000004,10.08,3375.0495176100867,0.0
0.0,20.657045140412272,11.5,0.0,0.0
0.0,23.981252388453207,14.2,0.0,0.0
-714.3732974056717,26.0,15.79,0.0,714.3732974056717
-2081.9647818991025,26.000000000000004,17.41,0.0,2081.9647818991025
-1048.9203302726644,25.999999999999993,17.29,0.0,1048.9203302726644
-1348.985245355691,26.0,17.99,0.0,1348.985245355691
-1775.4321800601347,26.0,18.24,0.0,1775.4321800601347
-2177.817053981633,26.0,18.96,0.0,2177.817053981633
0.0,25.76466237567434,18.66,0.0,0.0
106.42469942310619,20.0,18.61,106.42469942310619,0.0
0.0,22.373554957724036,18.14,0.0,0.0
0.0,20.93975124438162,17.61,0.0,0.0
1236.9680146635542,19.999999999999993,16.91,1236.9680146635542,0.0
3016.9222385004305,20.0,15.94,3016.9222385004305,0.0
3743.0902465189506,20.000000000000004,15.38,3743.0902465189506,0.0
3780.352315491478,20.0,15.17,3780.352315491478,0.0
4032.049969697845,19.999999999999993,14.9,4032.049969697845,0.0
4114.793743052261,19.999999999999993,14.75,4114.793743052261,0.0
4073.591857417692,20.000000000000004,14.84,4073.591857417692,0.0
4217.516376647418,20.0,14.63,4217.516376647418,0.0
4170.173083943192,20.000000000000004,14.68,4170.173083943192,0.0
4346.8988129273575,19.999999999999996,14.42,4346.8988129273575,0.0
4536.304797763098,20.000000000000004,14.11,4536.304797763098,0.0
2561.2234169727153,20.0,13.68,2561.2234169727153,0.0
0.0,21.00245200332246,13.48,0.0,0.0
0.0,24.24482432291289,14.67,0.0,0.0
-1731.5644279726102,26.000000000000004,17.19,0.0,1731.5644279726102
-2819.3898451289974,25.999999999999996,18.48,0.0,2819.3898451289974
-2565.800614950611,25.999999999999993,19.52,0.0,2565.800614950611
-2727.489514081778,25.999999999999993,20.48,0.0,2727.489514081778
-3275.054061026947,26.0,20.9,0.0,3275.054061026947
-3479.0126371204733,26.0,21.3,0.0,3479.0126371204733
-3412.293940284675,26.0,21.8,0.0,3412.293940284675
-2773.832431728287,25.999999999999993,21.97,0.0,2773.832431728287
-1500.9376513471623,26.0,21.48,0.0,1500.9376513471623
0.0,23.730807652068506,20.3,0.0,0.0
0.0,22.094637436551558,19.51,0.0,0.0
241.83092712178222,20.0,18.73,241.83092712178222,0.0
1956.6661694392371,20.0,18.48,1956.6661694392371,0.0
2799.6050662673574,20.0,17.0,2799.6050662673574,0.0
3447.1283134228183,20.000000000000007,15.96,3447.1283134228183,0.0
3998.722362375022,19.999999999999993,15.03,3998.722362375022,0.0
4505.731576093262,20.000000000000007,14.22,4505.731576093262,0.0
4823.075687827975,20.0,13.66,4823.075687827975,0.0
5072.511187404748,20.0,13.23,5072.511187404748,0.0
5624.046321792465,20.0,12.36,5624.046321792465,0.0
6046.216918455953,20.0,11.64,6046.216918455953,0.0
5888.104886865746,20.0,10.69,5888.104886865746,0.0
4352.937482987609,20.0,11.91,4352.937482987609,0.0
0.0,23.60839714518505,15.48,0.0,0.0
-1382.7079294008615,25.999999999999993,18.78,0.0,1382.7079294008615
-3524.3370339778553,26.0,20.43,0.0,3524.3370339778553
-3554.1829340050513,26.0,21.16,0.0,3554.1829340050513
-3728.8172028212202,25.999999999999996,21.93,0.0,3728.8172028212202
-3891.8681074542815,26.0,22.49,0.0,3891.8681074542815
0.0,22.425680185277926,21.24,0.0,0.0
-1528.659334194862,25.999999999999996,20.71,0.0,1528.659334194862
-877.3909716798453,26.000000000000007,19.76,0.0,877.3909716798453
-156.82234522694202,26.000000000000007,19.35,0.0,156.82234522694202
0.0,23.34951275793277,17.95,0.0,0.0
0.0,20.887065427029356,17.15,0.0,0.0
2805.3473253630877,20.0,15.9,2805.3473253630877,0.0
4064.9215747626467,19.999999999999996,14.88,4064.9215747626467,0.0
4739.760277402694,20.0,13.64,4739.760277402694,0.0
5190.49252445431,20.0,13.01,5190.49252445431,0.0
5669.382768999149,20.0,12.23,5669.382768999149,0.0
5912.963915212277,20.0,11.83,5912.963915212277,0.0
5570.736471344073,20.000000000000007,12.3,5570.736471344073,0.0
6268.9616956971095,20.0,11.3,6268.9616956971095,0.0
6415.708464422182,20.0,10.98,6415.708464422182,0.0
6434.391075129329,20.0,10.92,6434.391075129329,0.0
6493.600132438582,20.0,10.64,6493.600132438582,0.0
5034.7373739717395,20.0,12.14,5034.7373739717395,0.0
4203.399359268927,20.0,13.14,4203.399359268927,0.0
2237.7630414744563,20.0,13.53,2237.7630414744563,0.0
0.0,22.038395226489985,13.43,0.0,0.0
0.0,22.002947279402374,14.51,0.0,0.0
2102.568449360717,20.000000000000004,14.66,2102.568449360717,0.0
1734.3743410923953,19.999999999999996,15.19,1734.3743410923953,0.0
787.0325950758498,20.0,15.34,787.0325950758498,0.0
2253.429652374887,20.000000000000004,15.51,2253.429652374887,0.0
2817.770889912677,19.999999999999993,14.45,2817.770889912677,0.0
3468.5431348799752,19.999999999999996,14.12,3468.5431348799752,0.0
3886.2384535884285,20.0,13.25,3886.2384535884285,0.0
4497.231672070581,20.0,13.1,4497.231672070581,0.0
4791.239244711767,19.999999999999993,12.85,4791.239244711767,0.0
6141.0797510014545,20.0,11.34,6141.0797510014545,0.0
6242.698267473875,20.0,10.96,6242.698267473875,0.0
6565.710315615155,20.0,10.68,6565.710315615155,0.0
6707.808057570203,20.0,10.44,6707.808057570203,0.0
6807.323737971551,20.0,10.31,6807.323737971551,0.0
6669.825057499909,20.000000000000004,10.5,6669.825057499909,0.0
6875.889997714187,20.0,10.21,6875.889997714187,0.0
6989.937723062827,20.0,10.01,6989.937723062827,0.0
7003.281592684336,20.0,9.97,7003.281592684336,0.0
4261.106338310854,20.000000000000004,9.93,4261.106338310854,0.0
4194.541753966256,20.0,10.06,4194.541753966256,0.0
5510.8082327122065,20.0,10.33,5510.8082327122065,0.0
5265.47292157504,20.000000000000004,10.73,5265.47292157504,0.0
4434.797719338631,20.000000000000007,10.98,4434.797719338631,0.0
3470.273938395463,20.0,11.31,3470.273938395463,0.0
2567.314166900565,20.000000000000004,11.9,2567.314166900565,0.0
3021.480553802662,19.999999999999996,12.38,3021.480553802662,0.0
3269.4493908570303,20.0,12.54,3269.4493908570303,0.0
3091.0189953981753,20.000000000000007,12.82,3091.0189953981753,0.0
3732.426210064444,19.999999999999993,12.82,3732.426210064444,0.0
3744.6721908847235,20.0,12.6,3744.6721908847235,0.0
4449.4367201996465,20.0,12.57,4449.4367201996465,0.0
4449.357495405236,20.0,12.21,4449.357495405236,0.0
5843.279670505626,20.0,11.7,5843.279670505626,0.0
6257.03392239745,20.000000000000007,10.99,6257.03392239745,0.0
6543.791496578297,20.0,10.46,6543.791496578297,0.0
7025.882899629305,20.0,9.94,7025.882899629305,0.0
7111.968606574333,20.000000000000007,9.76,7111.968606574333,0.0
7142.125399251546,20.0,9.74,7142.125399251546,0.0
6638.497988052617,20.000000000000004,10.49,6638.497988052617,0.0
7222.00889019447,20.000000000000007,9.69,7222.00889019447,0.0
7208.6948514991445,19.999999999999996,9.63,7208.6948514991445,0.0
7211.364222041978,20.0,9.62,7211.364222041978,0.0
7102.784449343357,20.0,9.57,7102.784449343357,0.0
6173.99604909432,20.000000000000004,9.94,6173.99604909432,0.0
4817.4736599613925,20.000000000000004,10.59,4817.4736599613925,0.0
1929.116891306085,20.0,11.44,1929.116891306085,0.0
0.0,20.140128243738438,12.38,0.0,0.0
593.7772008541109,19.999999999999993,13.3,593.7772008541109,0.0
0.0,20.173404669247333,13.91,0.0,0.0
2170.9560127722348,20.000000000000004,14.34,2170.9560127722348,0.0
1236.964402723891,20.0,14.69,1236.964402723891,0.0
1627.798617185086,19.99999999999999,14.38,1627.798617185086,0.0
3605.9927282034455,20.000000000000007,12.71,3605.9927282034455,0.0
4288.6355636565295,20.0,11.95,4288.6355636565295,0.0
5146.7833996818135,20.0,11.36,5146.7833996818135,0.0
5687.025558522778,20.000000000000007,11.18,5687.025558522778,0.0
5912.910534478181,19.999999999999993,11.03,5912.910534478181,0.0
6360.352087013467,20.000000000000004,10.8,6360.352087013467,0.0
6453.264367559329,19.999999999999993,10.58,6453.264367559329,0.0
6773.7929449728035,20.0,10.33,6773.7929449728035,0.0
6884.545718924844,20.0,10.14,6884.545718924844,0.0
7054.083900820266,20.000000000000004,9.91,7054.083900820266,0.0
7330.063209965379,20.000000000000004,9.47,7330.063209965379,0.0
7634.180533919683,20.0,8.97,7634.180533919683,0.0
7800.919242336062,20.0,8.67,7800.919242336062,0.0
8027.672550030379,20.0,8.3,8027.672550030379,0.0
8052.855877393163,20.0,8.04,8052.855877393163,0.0
7490.0781181310385,20.0,7.92,7490.0781181310385,0.0
6071.997663946074,19.999999999999996,7.79,6071.997663946074,0.0
6086.949907167044,20.0,8.24,6086.949907167044,0.0
5253.509086554992,20.000000000000007,8.27,5253.509086554992,0.0
4286.487568481478,20.0,8.91,4286.487568481478,0.0
2173.2220912222374,19.999999999999996,10.4,2173.2220912222374,0.0
2507.2689836786326,19.999999999999993,11.25,2507.2689836786326,0.0
2970.908107828269,20.000000000000007,11.84,2970.908107828269,0.0
3728.897046405411,20.0,11.72,3728.897046405411,0.0
2685.819435359678,19.999999999999996,11.9,2685.819435359678,0.0
3623.2138054213046,20.0,11.48,3623.2138054213046,0.0
4724.84247023739,20.000000000000007,11.36,4724.84247023739,0.0
5053.011362915184,20.000000000000004,10.78,5053.011362915184,0.0
6110.8470799855695,19.999999999999993,10.46,6110.8470799855695,0.0
7549.055359052153,20.0,8.96,7549.055359052153,0.0
7894.334799845622,20.0,8.17,7894.334799845622,0.0
8086.981430804959,20.0,8.12,8086.981430804959,0.0
8031.004445618476,20.0,8.2,8031.004445618476,0.0
8198.533887648391,20.0,8.0,8198.533887648391,0.0
8516.526697689944,20.000000000000007,7.5,8516.526697689944,0.0
8516.541613153036,20.0,7.45,8516.541613153036,0.0
8759.959842411143,20.000000000000004,7.08,8759.959842411143,0.0
9088.750199557695,19.999999999999993,6.55,9088.750199557695,0.0
8870.013256474704,20.0,6.48,8870.013256474704,0.0
1267.9421245560852,20.000000000000004,7.43,1267.9421245560852,0.0
5855.429301289552,19.999999999999996,9.23,5855.429301289552,0.0
2311.5982142256053,19.999999999999996,9.82,2311.5982142256053,0.0
0.0,21.696522775188384,10.63,0.0,0.0
0.0,22.815432680484562,12.06,0.0,0.0
0.0,20.4876982207095,13.46,0.0,0.0
0.0,23.798447792050457,14.48,0.0,0.0
316.1062774933314,20.0,14.95,316.1062774933314,0.0
0.0,22.29567834169693,15.31,0.0,0.0
0.0,23.640720184717615,15.52,0.0,0.0
0.0,21.39775049232734,15.8,0.0,0.0
1093.0264700666708,20.0,11.88,1093.0264700666708,0.0
4746.919115508818,20.0,11.83,4746.919115508818,0.0
5167.902518060371,19.999999999999996,11.78,5167.902518060371,0.0
5858.4060895061575,20.0,11.73,5858.4060895061575,0.0
5801.524813330419,19.999999999999993,11.68,5801.524813330419,0.0
5980.154876496379,20.0,11.63,5980.154876496379,0.0
6010.874263645604,19.999999999999993,11.58,6010.874263645604,0.0
5854.972477214369,20.0,11.54,5854.972477214369,0.0
5916.299483874589,20.0,11.49,5916.299483874589,0.0
5946.311258152487,20.0,11.44,5946.311258152487,0.0
5976.323032430386,20.0,11.39,5976.323032430386,0.0
6006.334806708286,19.999999999999996,11.34,6006.334806708286,0.0
3579.6102072444614,20.0,11.29,3579.6102072444614,0.0
5731.485880413706,20.0,11.24,5731.485880413706,0.0
4952.229915872496,20.0,11.19,4952.229915872496,0.0
3607.2858399269535,20.0,11.14,3607.2858399269535,0.0
3337.380131811716,19.999999999999993,11.69,3337.380131811716,0.0
208.1872525869609,19.999999999999996,12.33,208.1872525869609,0.0
946.1077618904052,20.0,13.14,946.1077618904052,0.0
633.017466309209,20.000000000000004,13.63,633.017466309209,0.0
0.0,20.14514828139606,14.54,0.0,0.0
0.0,20.098355611618917,14.93,0.0,0.0
1395.5688790469749,20.0,15.47,1395.5688790469749,0.0
2014.7990514517985,20.0,15.42,2014.7990514517985,0.0
2262.223126041224,20.0,15.0,2262.223126041224,0.0
2756.9732672895993,20.0,14.48,2756.9732672895993,0.0
4105.606691548754,20.0,14.07,4105.606691548754,0.0
4403.3016003924,20.000000000000004,13.86,4403.3016003924,0.0
4536.836493569073,20.000000000000004,13.58,4536.836493569073,0.0
4784.457817238404,19.999999999999996,13.35,4784.457817238404,0.0
4969.902253814994,20.0,13.05,4969.902253814994,0.0
5138.776821940481,20.0,12.81,5138.776821940481,0.0
5240.696789551632,20.0,12.63,5240.696789551632,0.0
5268.711756334501,20.000000000000007,12.57,5268.711756334501,0.0
5424.767016394335,19.999999999999993,12.33,5424.767016394335,0.0
5602.168291518918,20.0,12.04,5602.168291518918,0.0
5472.620568563764,20.0,12.02,5472.620568563764,0.0
5072.181168035613,20.0,12.09,5072.181168035613,0.0
4629.465882421901,19.999999999999996,12.15,4629.465882421901,0.0
3922.4303313614478,20.0,12.42,3922.4303313614478,0.0
3188.5170392785744,20.0,12.49,3188.5170392785744,0.0
2932.8232941691185,20.0,13.0,2932.8232941691185,0.0
2684.358483483579,20.0,14.05,2684.358483483579,0.0
1612.2180756194184,20.0,15.12,1612.2180756194184,0.0
1443.5318935717107,20.0,15.72,1443.5318935717107,0.0
598.4626740168809,19.999999999999993,16.43,598.4626740168809,0.0
1721.8684410244616,20.000000000000004,16.35,1721.8684410244616,0.0
1634.8513744871548,20.0,16.21,1634.8513744871548,0.0
2431.2714966323088,20.0,15.95,2431.2714966323088,0.0
2368.1082845981464,20.0,15.55,2368.1082845981464,0.0
3577.6941258350666,20.000000000000004,14.96,3577.6941258350666,0.0
4410.618983084344,19.999999999999996,13.94,4410.618983084344,0.0
4412.399620751996,20.0,13.78,4412.399620751996,0.0
4644.40386497241,20.0,13.58,4644.40386497241,0.0
4878.530754163575,20.0,13.21,4878.530754163575,0.0
5009.394385660547,20.0,13.02,5009.394385660547,0.0
5061.295723839399,20.0,12.92,5061.295723839399,0.0
5087.974513804548,19.999999999999993,12.87,5087.974513804548,0.0
5084.641529491791,19.999999999999993,12.87,5084.641529491791,0.0
5218.020563854422,20.000000000000007,12.67,5218.020563854422,0.0
5127.814320223464,20.000000000000007,12.6,5127.814320223464,0.0
0.0,20.182056312070344,13.05,0.0,0.0
0.0,22.800881883421695,13.4,0.0,0.0
646.27377297107,20.0,15.17,646.27377297107,0.0
0.0,25.37802217428974,16.15,0.0,0.0
-1326.2878043459732,25.999999999999996,16.93,0.0,1326.2878043459732
-1445.5407231151019,26.000000000000007,17.69,0.0,1445.5407231151019
-2833.0803315068288,26.0,19.28,0.0,2833.0803315068288
-2655.4684287909467,26.0,19.86,0.0,2655.4684287909467
-2534.2318566389254,26.0,20.05,0.0,2534.2318566389254
-1801.2078160759393,26.000000000000007,20.25,0.0,1801.2078160759393
-4.436539760448468,26.0,20.14,0.0,4.436539760448468
0.0,23.939265529934865,20.38,0.0,0.0
0.0,23.583170393131546,19.93,0.0,0.0
0.0,20.29936803533824,18.73,0.0,0.0
2032.8108680478997,20.0,17.88,2032.8108680478997,0.0
2747.9595159925084,20.000000000000007,16.75,2747.9595159925084,0.0
3268.5105276711606,20.0,15.94,3268.5105276711606,0.0
3501.9887185554835,20.000000000000004,15.51,3501.9887185554835,0.0
3815.5834169848213,20.0,15.04,3815.5834169848213,0.0
4262.295049536383,20.000000000000004,14.32,4262.295049536383,0.0
4761.154116319459,20.000000000000004,13.5,4761.154116319459,0.0
5126.637131832524,20.0,12.87,5126.637131832524,0.0
5591.481860069767,20.0,12.11,5591.481860069767,0.0
5272.499254692804,20.0,11.71,5272.499254692804,0.0
2592.2277605255867,20.0,13.64,2592.2277605255867,0.0
0.0,25.831528141134953,17.02,0.0,0.0
-3377.1725178875054,26.0,18.8,0.0,3377.1725178875054
-4144.452141655319,26.0,20.76,0.0,4144.452141655319
-3991.498465531966,26.0,22.09,0.0,3991.498465531966
-4475.6421537862125,26.0,23.32,0.0,4475.6421537862125
-4743.7528942602285,26.0,24.31,0.0,4743.7528942602285
-5724.461810953661,26.0,24.99,0.0,5724.461810953661
-5256.297791958515,25.999999999999996,25.27,0.0,5256.297791958515
-4562.301409982971,26.0,25.09,0.0,4562.301409982971
-3015.8106531852713,26.000000000000007,24.75,0.0,3015.8106531852713
-555.0853009228646,26.000000000000004,24.03,0.0,555.0853009228646
0.0,25.29999428776879,22.94,0.0,0.0
0.0,22.1683243436738,21.79,0.0,0.0
0.0,20.24543485989615,20.4,0.0,0.0
1442.5029871031386,19.999999999999993,18.86,1442.5029871031386,0.0
2348.799142486614,20.0,17.53,2348.799142486614,0.0
