Q_HC,T_op,T_ext,Q_H,Q_C
0.0,26.569450475648168,26.6,0.0,0.0
0.0,26.7269795444386,27.0,0.0,0.0
0.0,26.768643873097233,26.0,0.0,0.0
0.0,26.773592281023294,25.0,0.0,0.0
0.0,26.783031823932355,26.0,0.0,0.0
0.0,26.757849033524966,23.0,0.0,0.0
0.0,26.746043106840876,21.8,0.0,0.0
0.0,26.741982749039167,22.0,0.0,0.0
0.0,26.738613887374406,22.0,0.0,0.0
0.0,26.728756441843796,20.6,0.0,0.0
-1684.5840044333463,26.0,22.0,0.0,1684.5840044333463
-1307.3691646480177,26.0,23.0,0.0,1307.3691646480177
-1467.5251827333118,25.999999999999996,24.6,0.0,1467.5251827333118
-1593.5000277836914,26.000000000000004,26.0,0.0,1593.5000277836914
-1759.8234052983976,25.999999999999993,28.0,0.0,1759.8234052983976
-1844.6625959200119,26.0,28.8,0.0,1844.6625959200119
-2061.5459126365636,26.0,31.0,0.0,2061.5459126365636
-2176.428421762858,26.000000000000004,32.0,0.0,2176.428421762858
-2150.166802875201,26.0,31.6,0.0,2150.166802875201
-2300.0949033611164,26.0,33.0,0.0,2300.0949033611164
-2350.4257715165154,26.000000000000007,33.0,0.0,2350.4257715165154
-2216.7053154465643,26.0,31.6,0.0,2216.7053154465643
-2148.558921200722,26.000000000000007,32.0,0.0,2148.558921200722
-2075.5228043207326,26.0,31.0,0.0,2075.5228043207326
0.0,26.617924060430795,28.4,0.0,0.0
0.0,26.786713420597806,28.0,0.0,0.0
0.0,26.83275460472584,27.0,0.0,0.0
0.0,26.841924968367763,26.4,0.0,0.0
0.0,26.84735252256802,26.0,0.0,0.0
0.0,26.849225250524007,25.2,0.0,0.0
0.0,26.84922284236013,24.4,0.0,0.0
0.0,26.85428881630979,25.0,0.0,0.0
-2130.5387234856116,26.0,24.0,0.0,2130.5387234856116
-1243.4391659998141,26.0,22.4,0.0,1243.4391659998141
-1371.1121895857311,25.999999999999993,24.0,0.0,1371.1121895857311
-1502.4155700100384,26.0,25.0,0.0,1502.4155700100384
-1535.8680967437492,26.0,26.2,0.0,1535.8680967437492
-1786.13942523068,26.0,29.0,0.0,1786.13942523068
-1947.3702881398551,26.0,31.0,0.0,1947.3702881398551
-1917.164718024708,25.999999999999993,30.4,0.0,1917.164718024708
-2183.7066121643834,26.000000000000007,33.0,0.0,2183.7066121643834
-1857.5206799507175,26.0,29.0,0.0,1857.5206799507175
-2139.5953584146587,26.000000000000007,32.2,0.0,2139.5953584146587
-2386.563427622298,26.000000000000007,34.0,0.0,2386.563427622298
-2435.351691975511,26.0,34.0,0.0,2435.351691975511
-2308.830297098144,26.0,32.6,0.0,2308.830297098144
-2307.955843972439,26.0,33.0,0.0,2307.955843972439
-2232.040726534053,26.0,32.0,0.0,2232.040726534053
-2041.83128845593,26.0,29.8,0.0,2041.83128845593
-1959.352603732593,26.0,29.0,0.0,1959.352603732593
0.0,26.62893480331868,28.0,0.0,0.0
0.0,26.791413537196725,27.8,0.0,0.0
0.0,26.841269490405203,28.0,0.0,0.0
0.0,26.85176365153343,26.0,0.0,0.0
0.0,26.85696982781927,25.4,0.0,0.0
0.0,26.855624801633443,24.0,0.0,0.0
-2142.919435107987,26.0,24.0,0.0,2142.919435107987
-1290.4009563100178,25.999999999999996,22.8,0.0,1290.4009563100178
-1473.0485950094505,25.999999999999993,25.0,0.0,1473.0485950094505
-1694.9506345959462,25.999999999999996,27.0,0.0,1694.9506345959462
-1646.6081161817485,26.0,27.2,0.0,1646.6081161817485
-1722.9364999523757,26.0,28.0,0.0,1722.9364999523757
-1707.4861307703143,26.0,28.0,0.0,1707.4861307703143
-2078.1126262719376,26.000000000000004,32.0,0.0,2078.1126262719376
-2296.935817002765,26.000000000000004,34.0,0.0,2296.935817002765
-2051.526656732219,26.0,31.0,0.0,2051.526656732219
-2091.4172342756365,26.000000000000004,31.4,0.0,2091.4172342756365
-2235.2037002991806,26.0,32.0,0.0,2235.2037002991806
-2174.828251138437,26.0,31.0,0.0,2174.828251138437
-2258.614384004966,26.0,32.0,0.0,2258.614384004966
-2310.6703079466247,26.000000000000004,33.0,0.0,2310.6703079466247
-2243.3669012156997,26.0,32.0,0.0,2243.3669012156997
-2013.7138875989165,26.0,29.4,0.0,2013.7138875989165
-2054.9853010073293,26.0,30.0,0.0,2054.9853010073293
0.0,26.63711578789829,29.0,0.0,0.0
0.0,26.802337906520044,28.6,0.0,0.0
0.0,26.84098203914179,26.0,0.0,0.0
0.0,26.861633328653202,27.0,0.0,0.0
0.0,26.86038411088026,24.4,0.0,0.0
0.0,26.871383588541818,26.0,0.0,0.0
-2261.43878669966,25.999999999999993,25.0,0.0,2261.43878669966
-1596.9085839439977,26.0,26.0,0.0,1596.9085839439977
-1504.3546093527887,26.0,25.0,0.0,1504.3546093527887
-1551.4842597639133,25.999999999999993,25.0,0.0,1551.4842597639133
-1728.4828418280897,26.0,27.8,0.0,1728.4828418280897
-1751.6139809133058,26.0,28.0,0.0,1751.6139809133058
-2000.3125547992868,26.0,31.0,0.0,2000.3125547992868
-1955.374018527913,26.000000000000007,30.4,0.0,1955.374018527913
-1963.3750539249395,26.0,30.0,0.0,1963.3750539249395
-2157.4315925565134,25.999999999999996,32.0,0.0,2157.4315925565134
-2189.6754449979026,26.000000000000004,32.2,0.0,2189.6754449979026
-2256.0043405053634,26.0,32.0,0.0,2256.0043405053634
-2564.7060619704316,26.000000000000007,35.0,0.0,2564.7060619704316
-2520.84708238366,26.000000000000004,34.6,0.0,2520.84708238366
-2422.8037111150747,26.0,34.0,0.0,2422.8037111150747
-2462.602188742612,26.0,34.0,0.0,2462.602188742612
-2237.344928242235,26.0,31.4,0.0,2237.344928242235
-2018.723620042524,25.999999999999993,29.0,0.0,2018.723620042524
0.0,26.651184620859844,28.0,0.0,0.0
0.0,26.814179391849372,26.6,0.0,0.0
0.0,26.85976229102154,26.0,0.0,0.0
0.0,26.876878014570572,26.0,0.0,0.0
0.0,26.881593987905376,25.0,0.0,0.0
0.0,26.88685627699103,25.0,0.0,0.0
-2399.0150770269447,26.00000000000001,26.0,0.0,2399.0150770269447
-1405.8563517078842,26.0,23.4,0.0,1405.8563517078842
-1537.630655383453,26.000000000000004,25.0,0.0,1537.630655383453
-1845.701169206278,26.000000000000004,28.0,0.0,1845.701169206278
-1959.1949899781876,26.0,30.0,0.0,1959.1949899781876
-2238.6604636270686,26.0,33.0,0.0,2238.6604636270686
-2144.0975279295035,26.000000000000007,32.0,0.0,2144.0975279295035
-2070.1808231037244,25.999999999999993,31.0,0.0,2070.1808231037244
-2113.7705676842415,26.000000000000007,31.0,0.0,2113.7705676842415
-2321.8212166905023,26.0,33.0,0.0,2321.8212166905023
-2415.8506792455564,26.000000000000004,34.0,0.0,2415.8506792455564
-2592.792853029361,26.0,35.0,0.0,2592.792853029361
-2644.3317631975497,26.0,35.0,0.0,2644.3317631975497
-2511.913376463946,25.999999999999993,33.6,0.0,2511.913376463946
-2407.447827388825,26.0,33.0,0.0,2407.447827388825
-2445.3959920050484,26.0,33.0,0.0,2445.3959920050484
-2232.1145311758896,26.0,30.6,0.0,2232.1145311758896
-2168.9265038072,25.999999999999996,30.0,0.0,2168.9265038072
0.0,26.683439196672694,30.0,0.0,0.0
0.0,26.85232788465693,27.6,0.0,0.0
0.0,26.901254449334054,27.0,0.0,0.0
0.0,26.915927539438492,26.0,0.0,0.0
0.0,26.917699429391945,24.4,0.0,0.0
0.0,26.929428803894655,26.0,0.0,0.0
-2418.9188380209125,26.0,25.0,0.0,2418.9188380209125
-1517.2306904497495,26.000000000000004,23.8,0.0,1517.2306904497495
-1700.2297394634684,26.0,26.0,0.0,1700.2297394634684
-1736.545523090741,26.000000000000004,26.0,0.0,1736.545523090741
-1724.811414722185,26.000000000000004,26.6,0.0,1724.811414722185
-1851.1428106621156,26.0,28.0,0.0,1851.1428106621156
-1919.2086097695096,26.0,29.0,0.0,1919.2086097695096
-2035.6516990954037,26.0,30.2,0.0,2035.6516990954037
-2137.637676560066,26.0,31.0,0.0,2137.637676560066
-2246.1168672690796,26.0,32.0,0.0,2246.1168672690796
-2405.5969262532285,26.0,33.8,0.0,2405.5969262532285
-2595.608483600657,26.0,35.0,0.0,2595.608483600657
-2640.245077718606,25.999999999999996,35.0,0.0,2640.245077718606
-2502.273446674832,25.999999999999996,33.4,0.0,2502.273446674832
-2408.802407463247,26.0,33.0,0.0,2408.802407463247
-2365.104230630606,26.0,32.0,0.0,2365.104230630606
-2201.259401970204,26.0,30.2,0.0,2201.259401970204
-2083.271421974715,25.999999999999996,29.0,0.0,2083.271421974715
0.0,26.67401064962386,28.0,0.0,0.0
0.0,26.841200350162207,26.2,0.0,0.0
0.0,26.88962986581476,26.0,0.0,0.0
0.0,26.890369660608812,26.0,0.0,0.0
0.0,26.890071946314983,25.0,0.0,0.0
0.0,26.89317897096948,25.0,0.0,0.0
0.0,26.896673746747872,25.0,0.0,0.0
0.0,26.895398434310703,24.0,0.0,0.0
-2373.9711546327135,25.999999999999996,25.0,0.0,2373.9711546327135
-1791.392430296273,26.000000000000007,25.0,0.0,1791.392430296273
-1936.681784512143,26.000000000000004,26.4,0.0,1936.681784512143
-1990.157262871953,26.0,27.0,0.0,1990.157262871953
-2053.432809033989,26.0,28.0,0.0,2053.432809033989
-2227.3427342526575,26.0,29.8,0.0,2227.3427342526575
-2177.2500313287733,26.000000000000004,29.0,0.0,2177.2500313287733
-2286.498466593935,26.0,30.0,0.0,2286.498466593935
-2308.953623232352,26.0,30.2,0.0,2308.953623232352
-2211.934518371592,26.0,29.0,0.0,2211.934518371592
-2152.5752222679807,25.999999999999993,28.0,0.0,2152.5752222679807
-2094.3021396622003,26.0,27.6,0.0,2094.3021396622003
-1950.4149612315096,26.0,27.3,0.0,1950.4149612315096
-1924.395110634856,26.000000000000007,27.0,0.0,1924.395110634856
0.0,26.669997624262578,25.6,0.0,0.0
0.0,26.852789956842848,26.0,0.0,0.0
0.0,26.909779937001392,27.0,0.0,0.0
0.0,26.91789006847963,25.6,0.0,0.0
0.0,26.92677103744097,26.0,0.0,0.0
0.0,26.91648247150372,26.0,0.0,0.0
0.0,26.912714240022407,25.0,0.0,0.0
0.0,26.914309412335232,25.0,0.0,0.0
0.0,26.916814286779303,25.0,0.0,0.0
0.0,26.914701931993946,24.0,0.0,0.0
-2379.0022536951983,25.999999999999996,24.5,0.0,2379.0022536951983
-1825.4880771341082,25.999999999999993,25.0,0.0,1825.4880771341082
-1947.5678184131418,26.0,26.2,0.0,1947.5678184131418
-2013.9744227603187,26.000000000000004,27.0,0.0,2013.9744227603187
-2081.433207929676,25.999999999999993,28.0,0.0,2081.433207929676
-2096.301872431113,25.999999999999993,28.0,0.0,2096.301872431113
-2123.9856195850207,26.000000000000007,28.0,0.0,2123.9856195850207
-2321.4825192162016,26.0,30.0,0.0,2321.4825192162016
-2316.7286649753746,26.0,30.0,0.0,2316.7286649753746
-2238.0520778272285,26.0,29.0,0.0,2238.0520778272285
-2263.321513712216,26.000000000000007,29.0,0.0,2263.321513712216
-2181.227713969248,25.999999999999996,28.4,0.0,2181.227713969248
-1990.494270681439,25.999999999999993,28.0,0.0,1990.494270681439
-2018.1465422966821,26.0,28.0,0.0,2018.1465422966821
0.0,26.679153373401068,27.0,0.0,0.0
0.0,26.863761849325208,27.0,0.0,0.0
0.0,26.91754184538744,27.0,0.0,0.0
0.0,26.92200806167469,25.0,0.0,0.0
0.0,26.931934302828182,26.0,0.0,0.0
0.0,26.93855684119236,26.0,0.0,0.0
0.0,26.93794505952164,24.6,0.0,0.0
0.0,26.93790813765981,24.0,0.0,0.0
-2452.273412819725,26.0,25.0,0.0,2452.273412819725
-1433.6384260143147,26.000000000000007,22.6,0.0,1433.6384260143147
-1540.123554592127,26.0,24.0,0.0,1540.123554592127
-1747.6816052769384,25.999999999999996,26.0,0.0,1747.6816052769384
-1588.2044535641205,26.0,25.0,0.0,1588.2044535641205
-1851.242377634959,26.000000000000004,28.0,0.0,1851.242377634959
-2094.3292412629967,26.000000000000004,31.0,0.0,2094.3292412629967
-1890.8008697623734,26.0,28.6,0.0,1890.8008697623734
-1871.6240098984802,25.999999999999996,28.0,0.0,1871.6240098984802
-1970.1509086783174,26.0,29.0,0.0,1970.1509086783174
-2016.2527975651826,26.0,29.6,0.0,2016.2527975651826
-2219.277994629798,26.000000000000004,31.0,0.0,2219.277994629798
-2429.6453523997047,26.0,33.0,0.0,2429.6453523997047
-2270.579020789256,26.0,31.4,0.0,2270.579020789256
-2159.044855917483,25.999999999999996,31.0,0.0,2159.044855917483
-2119.5546276086243,25.999999999999996,30.0,0.0,2119.5546276086243
-1949.2554834344862,26.000000000000007,28.2,0.0,1949.2554834344862
-1914.2407335869889,26.0,28.0,0.0,1914.2407335869889
0.0,26.643012471755952,28.0,0.0,0.0
0.0,26.80511596674954,27.0,0.0,0.0
0.0,26.853375569604573,27.0,0.0,0.0
0.0,26.86718179406138,26.0,0.0,0.0
0.0,26.86922836633679,24.6,0.0,0.0
0.0,26.870308387857502,24.0,0.0,0.0
-2184.333241750667,26.0,24.0,0.0,2184.333241750667
-1427.359436224837,26.0,24.0,0.0,1427.359436224837
-1505.2025069810725,26.0,25.0,0.0,1505.2025069810725
-1542.7578111267962,25.999999999999996,25.0,0.0,1542.7578111267962
-1616.2001811819314,26.0,26.6,0.0,1616.2001811819314
-1745.0302669088423,26.0,28.0,0.0,1745.0302669088423
-1727.843864977324,26.0,28.0,0.0,1727.843864977324
-1806.3807244274826,26.0,28.8,0.0,1806.3807244274826
-1865.478697928931,26.0,29.0,0.0,1865.478697928931
-1995.0696474817078,26.0,30.0,0.0,1995.0696474817078
-2144.839444639323,26.0,31.6,0.0,2144.839444639323
-2251.9983733700114,26.0,32.0,0.0,2251.9983733700114
-2284.3694727671304,26.0,32.0,0.0,2284.3694727671304
-2102.2269176875097,26.0,30.2,0.0,2102.2269176875097
-2002.3890393916781,26.000000000000004,30.0,0.0,2002.3890393916781
-1966.4956466027957,26.0,29.0,0.0,1966.4956466027957
-1847.6660167995872,25.999999999999993,27.8,0.0,1847.6660167995872
-1848.4815440420734,26.0,28.0,0.0,1848.4815440420734
0.0,26.61943638129685,28.0,0.0,0.0
0.0,26.77466979311441,26.8,0.0,0.0
0.0,26.8173039855544,26.0,0.0,0.0
0.0,26.828800478628178,25.0,0.0,0.0
0.0,26.8300378660148,23.8,0.0,0.0
0.0,26.83372637259286,24.0,0.0,0.0
-2087.4109340240293,26.000000000000007,24.0,0.0,2087.4109340240293
-1163.36599390056,25.999999999999993,21.8,0.0,1163.36599390056
-1256.0113756214685,26.0,23.0,0.0,1256.0113756214685
-1376.76622612354,26.0,24.0,0.0,1376.76622612354
-1484.6527530377887,26.0,26.0,0.0,1484.6527530377887
-1578.1165030244094,26.0,27.0,0.0,1578.1165030244094
-1647.750798093678,25.999999999999993,28.0,0.0,1647.750798093678
-1673.4786663873465,26.000000000000004,28.2,0.0,1673.4786663873465
-1781.7320096349433,26.0,29.0,0.0,1781.7320096349433
-1805.2838573045458,26.0,29.0,0.0,1805.2838573045458
-1827.033585378429,26.000000000000007,29.2,0.0,1827.033585378429
-2146.6072804746123,26.0,32.0,0.0,2146.6072804746123
-2010.3943911980587,26.0,30.0,0.0,2010.3943911980587
-1869.1689515063838,26.0,28.6,0.0,1869.1689515063838
-1774.1153814962565,25.999999999999996,28.0,0.0,1774.1153814962565
-1790.6257981948077,26.0,28.0,0.0,1790.6257981948077
-1634.0230805859128,26.0,26.4,0.0,1634.0230805859128
-1668.74160890606,26.0,27.0,0.0,1668.74160890606
0.0,26.58068188033733,27.0,0.0,0.0
0.0,26.718940525435812,24.6,0.0,0.0
0.0,26.765264021865697,26.0,0.0,0.0
0.0,26.78160894439919,26.0,0.0,0.0
0.0,26.780211381991936,23.8,0.0,0.0
0.0,26.78832273324924,25.0,0.0,0.0
-2134.9522630514093,25.999999999999996,26.0,0.0,2134.9522630514093
-1409.4392780672824,26.0,25.6,0.0,1409.4392780672824
-1443.9023672912417,26.0,26.0,0.0,1443.9023672912417
-1486.7783962670335,26.0,26.0,0.0,1486.7783962670335
-1584.9477923433717,26.0,27.8,0.0,1584.9477923433717
-1704.9144296376935,26.0,29.0,0.0,1704.9144296376935
-1871.8586590594737,25.999999999999993,31.0,0.0,1871.8586590594737
-1913.4739265691992,26.0,31.2,0.0,1913.4739265691992
-2118.6858629521603,26.000000000000007,33.0,0.0,2118.6858629521603
-2240.5534613715813,26.0,34.0,0.0,2240.5534613715813
-2183.583484943972,26.0,33.2,0.0,2183.583484943972
-2434.387827495919,25.999999999999993,35.0,0.0,2434.387827495919
-2408.7645429804948,26.0,34.1,0.0,2408.7645429804948
-2326.9396898355412,26.0,33.2,0.0,2326.9396898355412
-2302.1404310420457,26.000000000000007,34.0,0.0,2302.1404310420457
-2294.4121687995375,26.0,33.0,0.0,2294.4121687995375
-2081.748855772353,26.0,30.6,0.0,2081.748855772353
-2111.196615729199,26.000000000000007,31.0,0.0,2111.196615729199
0.0,26.62691808744416,29.0,0.0,0.0
0.0,26.787213427089384,28.0,0.0,0.0
0.0,26.83658473354257,28.0,0.0,0.0
0.0,26.85224740006651,27.0,0.0,0.0
0.0,26.853482601657113,25.0,0.0,0.0
0.0,26.86298027019681,26.0,0.0,0.0
-2327.383499723806,26.0,26.0,0.0,2327.383499723806
-1441.7110841156584,26.0,24.4,0.0,1441.7110841156584
-1505.6066860122664,26.0,25.2,0.0,1505.6066860122664
-1612.7019725489167,25.999999999999993,26.0,0.0,1612.7019725489167
-1674.0931533764042,26.000000000000004,27.4,0.0,1674.0931533764042
-1732.853244507416,26.0,28.0,0.0,1732.853244507416
-1983.2034419871202,26.000000000000004,31.0,0.0,1983.2034419871202
-1980.5051697608756,26.000000000000004,30.8,0.0,1980.5051697608756
-2048.874913197435,26.0,31.0,0.0,2048.874913197435
-2001.653189039401,25.999999999999996,30.0,0.0,2001.653189039401
-2197.6735731522763,25.999999999999996,32.2,0.0,2197.6735731522763
-2349.67048963073,26.0,33.0,0.0,2349.67048963073
-2384.346288139516,26.000000000000007,33.0,0.0,2384.346288139516
-2298.368370634019,26.000000000000007,32.2,0.0,2298.368370634019
-2239.534522066791,26.000000000000007,32.0,0.0,2239.534522066791
-2096.678917272226,25.999999999999993,30.0,0.0,2096.678917272226
-2014.4132681534275,25.999999999999993,29.2,0.0,2014.4132681534275
-1983.6280574031516,26.0,29.0,0.0,1983.6280574031516
0.0,26.637798792548757,28.0,0.0,0.0
0.0,26.79932814702417,27.0,0.0,0.0
0.0,26.847821517149274,27.0,0.0,0.0
0.0,26.84487557284561,26.0,0.0,0.0
0.0,26.842906946823366,24.8,0.0,0.0
0.0,26.850976083396453,26.0,0.0,0.0
0.0,26.85645801323663,26.0,0.0,0.0
0.0,26.85210458582454,24.0,0.0,0.0
-2255.017889043661,26.0,25.0,0.0,2255.017889043661
-1697.2871036539827,26.000000000000004,25.0,0.0,1697.2871036539827
-1883.3858904995896,25.999999999999996,26.8,0.0,1883.3858904995896
-2083.8652691687957,25.999999999999996,29.0,0.0,2083.8652691687957
-2072.32740333242,26.0,29.0,0.0,2072.32740333242
-2142.3297469744575,26.0,29.6,0.0,2142.3297469744575
-2278.221345714466,26.0,31.0,0.0,2278.221345714466
-2390.092289761768,26.0,32.0,0.0,2390.092289761768
-2410.6663415959033,26.000000000000007,32.2,0.0,2410.6663415959033
-2497.810508866355,26.0,33.0,0.0,2497.810508866355
-2625.8047329561327,26.0,34.0,0.0,2625.8047329561327
-2410.760999023578,25.999999999999993,31.6,0.0,2410.760999023578
-2332.2175833704046,25.999999999999996,32.0,0.0,2332.2175833704046
-2367.366411525501,26.000000000000004,32.0,0.0,2367.366411525501
0.0,26.699200228240404,30.8,0.0,0.0
0.0,26.890674701383876,30.0,0.0,0.0
0.0,26.955575938791704,31.0,0.0,0.0
0.0,26.974774947747786,30.4,0.0,0.0
0.0,26.979174131411032,28.0,0.0,0.0
0.0,26.971474066169673,28.0,0.0,0.0
0.0,26.968218103533683,26.4,0.0,0.0
0.0,26.97971144074675,28.0,0.0,0.0
0.0,26.983394162814825,27.0,0.0,0.0
0.0,26.985612243966052,26.2,0.0,0.0
-2771.977262191366,26.0,27.0,0.0,2771.977262191366
-2122.4981929638902,25.999999999999996,27.0,0.0,2122.4981929638902
-2180.839686290227,26.0,27.4,0.0,2180.839686290227
-2239.77372235031,25.999999999999996,28.0,0.0,2239.77372235031
-2394.9976990430555,25.999999999999996,30.0,0.0,2394.9976990430555
-2461.812992157529,26.0,30.6,0.0,2461.812992157529
-2602.999410610395,26.000000000000004,32.0,0.0,2602.999410610395
-2711.787951101948,26.000000000000007,33.0,0.0,2711.787951101948
-2607.752582493679,25.999999999999993,31.8,0.0,2607.752582493679
-2637.4360066346026,26.0,32.0,0.0,2637.4360066346026
-2673.636566804139,26.0,32.0,0.0,2673.636566804139
-2470.372177100469,25.999999999999993,30.0,0.0,2470.372177100469
-2278.186936078714,26.000000000000007,30.0,0.0,2278.186936078714
-2267.257941084567,26.0,29.0,0.0,2267.257941084567
0.0,26.734061465767283,26.4,0.0,0.0
0.0,26.931248442837088,26.0,0.0,0.0
0.0,26.98746520298714,26.0,0.0,0.0
0.0,26.99921614842225,25.6,0.0,0.0
0.0,27.008651544024502,26.0,0.0,0.0
0.0,27.015674183055918,26.0,0.0,0.0
0.0,27.01640699980289,24.8,0.0,0.0
0.0,27.02098171675065,25.0,0.0,0.0
-2580.601258939954,25.999999999999993,24.0,0.0,2580.601258939954
-1641.2270386169512,26.0,23.2,0.0,1641.2270386169512
-1690.5605097402447,26.0,24.0,0.0,1690.5605097402447
-1799.162346267513,26.0,25.0,0.0,1799.162346267513
-1903.2440129382069,26.0,27.0,0.0,1903.2440129382069
-1991.6649490750021,26.000000000000004,28.0,0.0,1991.6649490750021
-1966.3386693482737,26.000000000000004,28.0,0.0,1966.3386693482737
-2061.5476427372196,26.0,29.0,0.0,2061.5476427372196
-2090.4175122745273,26.0,29.0,0.0,2090.4175122745273
-2121.6558495330746,26.000000000000007,29.2,0.0,2121.6558495330746
-2130.5766728776102,26.000000000000007,29.4,0.0,2130.5766728776102
-2240.8074162062103,26.0,30.0,0.0,2240.8074162062103
-2177.801750330784,25.999999999999996,29.0,0.0,2177.801750330784
-2086.2676004799664,26.0,28.2,0.0,2086.2676004799664
-1961.0038686752994,26.000000000000004,28.0,0.0,1961.0038686752994
-1932.0600044869293,26.0,27.0,0.0,1932.0600044869293
-1816.177812695161,26.000000000000007,26.0,0.0,1816.177812695161
-1790.6553170220852,25.999999999999993,26.0,0.0,1790.6553170220852
0.0,26.65033001545253,26.0,0.0,0.0
0.0,26.81193237333163,25.0,0.0,0.0
0.0,26.862429593772653,26.0,0.0,0.0
0.0,26.875321233249963,25.0,0.0,0.0
0.0,26.877908792131315,24.0,0.0,0.0
0.0,26.885970192574838,25.0,0.0,0.0
-2309.484214502602,25.999999999999996,25.0,0.0,2309.484214502602
-1332.1631021204278,26.000000000000007,22.6,0.0,1332.1631021204278
-1441.796148072413,26.0,24.0,0.0,1441.796148072413
-1553.8182230529794,26.000000000000004,25.0,0.0,1553.8182230529794
-1579.0436031997353,26.000000000000004,26.0,0.0,1579.0436031997353
-1757.1630509260003,26.0,28.0,0.0,1757.1630509260003
-1739.6304271616814,26.0,28.0,0.0,1739.6304271616814
-1838.3288895217836,25.999999999999996,29.0,0.0,1838.3288895217836
-1868.0672282199519,26.0,29.0,0.0,1868.0672282199519
-1883.6448941863134,26.000000000000004,29.0,0.0,1883.6448941863134
-1912.722575871575,25.999999999999993,29.4,0.0,1912.722575871575
-2072.403877725512,26.0,30.0,0.0,2072.403877725512
-2105.2457574455316,26.0,30.0,0.0,2105.2457574455316
-1910.2572002358454,26.0,28.2,0.0,1910.2572002358454
-1906.1619781239917,25.999999999999996,28.0,0.0,1906.1619781239917
-1834.7651302192698,25.999999999999996,27.0,0.0,1834.7651302192698
-1691.9550660894172,26.0,25.8,0.0,1691.9550660894172
-1688.465734109562,26.0,26.0,0.0,1688.465734109562
0.0,26.6138653691877,26.0,0.0,0.0
0.0,26.767317884823587,25.2,0.0,0.0
0.0,26.805686683413303,24.0,0.0,0.0
0.0,26.81870821327479,24.0,0.0,0.0
0.0,26.82751466444913,24.6,0.0,0.0
0.0,26.834717652501638,25.0,0.0,0.0
-2172.4982383868546,26.0,25.0,0.0,2172.4982383868546
-1410.903954805724,26.0,24.6,0.0,1410.903954805724
-1527.7563103925918,25.999999999999993,26.0,0.0,1527.7563103925918
-1590.7668931055634,26.0,26.5,0.0,1590.7668931055634
-1581.7455518981208,26.0,27.0,0.0,1581.7455518981208
-1770.4810922365966,26.0,29.0,0.0,1770.4810922365966
-1946.5252022742616,26.0,31.0,0.0,1946.5252022742616
-1838.7674957581828,25.999999999999993,29.4,0.0,1838.7674957581828
-2035.6305421267905,26.0,31.0,0.0,2035.6305421267905
-2139.3094254769103,26.000000000000007,32.0,0.0,2139.3094254769103
-2010.431787116643,26.000000000000007,30.6,0.0,2010.431787116643
-2308.023288071706,25.999999999999996,33.0,0.0,2308.023288071706
-2264.230838247983,26.000000000000007,32.0,0.0,2264.230838247983
-2193.9327736214236,26.0,31.4,0.0,2193.9327736214236
-2005.7283341776647,26.0,30.0,0.0,2005.7283341776647
-1983.568267836871,26.000000000000007,29.0,0.0,1983.568267836871
-1777.3057290727666,26.0,27.0,0.0,1777.3057290727666
-1760.803320733863,26.0,27.0,0.0,1760.803320733863
0.0,26.614120642640973,27.0,0.0,0.0
0.0,26.762225530258327,24.8,0.0,0.0
0.0,26.80585391929916,25.0,0.0,0.0
0.0,26.816201703538397,24.0,0.0,0.0
0.0,26.818954896315123,23.4,0.0,0.0
0.0,26.82443056525603,24.0,0.0,0.0
-1975.62037044971,25.999999999999996,23.0,0.0,1975.62037044971
-1163.0617584925656,26.0,22.0,0.0,1163.0617584925656
-1237.7813032656752,26.0,23.0,0.0,1237.7813032656752
-1348.8416103124077,26.0,24.0,0.0,1348.8416103124077
-1409.0474872520801,26.0,25.4,0.0,1409.0474872520801
-1557.7004450186537,26.0,27.0,0.0,1557.7004450186537
-1539.9032799788288,26.0,27.0,0.0,1539.9032799788288
-1733.6366127358692,25.999999999999993,29.0,0.0,1733.6366127358692
-1958.6438035992464,26.0,31.0,0.0,1958.6438035992464
-2080.1787997306355,26.0,32.0,0.0,2080.1787997306355
-2078.1601348410095,25.999999999999993,31.8,0.0,2078.1601348410095
-1740.0422903856918,25.999999999999996,27.0,0.0,1740.0422903856918
-2035.7049747110987,25.999999999999996,30.0,0.0,2035.7049747110987
-1929.720316565515,26.0,29.2,0.0,1929.720316565515
-1778.9394358407287,26.0,29.0,0.0,1778.9394358407287
-1787.7154276923893,26.0,28.0,0.0,1787.7154276923893
-1661.9689846433064,26.0,26.8,0.0,1661.9689846433064
-1663.505152142889,26.0,27.0,0.0,1663.505152142889
0.0,26.57426791566065,26.0,0.0,0.0
0.0,26.711983024142,24.0,0.0,0.0
0.0,26.755452524213993,25.0,0.0,0.0
0.0,26.77003085270698,25.0,0.0,0.0
0.0,26.766040212270518,22.6,0.0,0.0
0.0,26.7683030823289,23.0,0.0,0.0
-1831.6629310710969,26.000000000000004,23.0,0.0,1831.6629310710969
-1024.0081297507022,26.0,21.6,0.0,1024.0081297507022
-1135.351656002138,25.999999999999996,23.0,0.0,1135.351656002138
-1240.0242935701494,25.999999999999993,24.0,0.0,1240.0242935701494
-1273.7725525189546,26.0,25.0,0.0,1273.7725525189546
-1371.6164606642376,26.0,26.0,0.0,1371.6164606642376
-1432.7572423001131,25.999999999999993,27.0,0.0,1432.7572423001131
-1523.3719011300198,26.0,27.8,0.0,1523.3719011300198
