Q_HC,T_op,T_ext,Q_H,Q_C
10800.96979163228,19.999999999999996,3.2,10800.96979163228,0.0
10913.983965009751,20.0,3.0,10913.983965009751,0.0
10401.855193848705,20.0,2.8,10401.855193848705,0.0
10202.720074812067,20.000000000000007,3.0,10202.720074812067,0.0
9055.003395617514,20.0,5.0,9055.003395617514,0.0
8283.579526898342,20.0,4.6,8283.579526898342,0.0
2889.0285845610615,20.0,7.0,2889.0285845610615,0.0
1282.5066281559732,20.0,9.0,1282.5066281559732,0.0
524.7925425222918,20.0,11.0,524.7925425222918,0.0
0.0,20.43571704052619,12.0,0.0,0.0
0.0,20.702515853868526,12.0,0.0,0.0
0.0,21.505028990974722,14.0,0.0,0.0
0.0,20.269005850867522,13.0,0.0,0.0
2901.0533095108417,19.999999999999993,13.0,2901.0533095108417,0.0
6482.849232699802,20.0,13.4,6482.849232699802,0.0
4912.83406619081,20.0,12.0,4912.83406619081,0.0
6325.678238916034,20.000000000000004,11.0,6325.678238916034,0.0
6800.867550097229,20.0,10.0,6800.867550097229,0.0
6291.710339612224,20.000000000000004,11.0,6291.710339612224,0.0
6354.122532464393,19.999999999999996,11.0,6354.122532464393,0.0
6383.23831704239,20.0,11.0,6383.23831704239,0.0
8261.36801056973,20.0,8.0,8261.36801056973,0.0
8076.291174858855,20.000000000000004,8.0,8076.291174858855,0.0
7950.938545767316,20.0,8.2,7950.938545767316,0.0
7461.8664851152525,20.000000000000004,9.0,7461.8664851152525,0.0
7511.220307971482,19.999999999999996,9.0,7511.220307971482,0.0
6813.13515523081,20.0,9.6,6813.13515523081,0.0
7129.103707290359,20.0,9.0,7129.103707290359,0.0
7096.4078258394775,20.0,9.0,7096.4078258394775,0.0
6753.8030362486,19.999999999999993,8.8,6753.8030362486,0.0
4275.520365266027,20.0,9.9,4275.520365266027,0.0
2238.772574947834,20.0,11.0,2238.772574947834,0.0
539.1047450553199,20.0,12.4,539.1047450553199,0.0
162.86972507205942,20.0,12.2,162.86972507205942,0.0
0.0,20.26752497026859,12.0,0.0,0.0
0.0,21.44761919541176,14.6,0.0,0.0
518.4925825889145,20.000000000000004,12.0,518.4925825889145,0.0
1156.2087918931186,20.000000000000004,12.5,1156.2087918931186,0.0
1193.8317325092657,19.999999999999996,13.0,1193.8317325092657,0.0
5748.317663693928,20.0,12.0,5748.317663693928,0.0
6312.770783488391,20.000000000000004,11.0,6312.770783488391,0.0
4974.069115913503,20.0,13.0,4974.069115913503,0.0
7103.550320780767,20.000000000000007,10.0,7103.550320780767,0.0
7545.956544809423,19.999999999999993,9.0,7545.956544809423,0.0
6761.264276267935,20.0,10.2,6761.264276267935,0.0
7585.251042255837,20.000000000000004,9.0,7585.251042255837,0.0
7511.220307971482,19.999999999999996,9.0,7511.220307971482,0.0
7135.162420696884,20.0,9.6,7135.162420696884,0.0
7172.177787839064,20.000000000000004,9.6,7172.177787839064,0.0
7485.559360567888,20.0,9.1,7485.559360567888,0.0
7401.491693387785,20.0,8.6,7401.491693387785,0.0
7649.598739020013,20.0,8.0,7649.598739020013,0.0
7616.902857569133,20.0,8.0,7616.902857569133,0.0
7129.299341615373,20.0,8.0,7129.299341615373,0.0
6225.33406781634,20.0,7.0,6225.33406781634,0.0
4285.851705443782,20.0,8.0,4285.851705443782,0.0
2171.403202223681,20.000000000000004,10.6,2171.403202223681,0.0
1543.0376654357592,20.000000000000007,11.0,1543.0376654357592,0.0
1351.8463351906732,20.0,11.0,1351.8463351906732,0.0
1013.255334059469,20.0,12.0,1013.255334059469,0.0
2048.7153165721115,19.999999999999996,12.0,2048.7153165721115,0.0
3073.565940588019,19.999999999999996,11.0,3073.565940588019,0.0
4055.4304342487917,20.0,11.4,4055.4304342487917,0.0
6106.15312979686,19.999999999999993,11.0,6106.15312979686,0.0
6843.559240480427,20.0,10.0,6843.559240480427,0.0
7591.681207479344,20.0,8.6,7591.681207479344,0.0
8085.630585986789,19.999999999999993,8.0,8085.630585986789,0.0
8049.335133126506,19.999999999999993,8.0,8049.335133126506,0.0
9206.624579528288,20.0,6.2,9206.624579528288,0.0
9845.534509805306,20.0,5.0,9845.534509805306,0.0
9771.503775520954,20.0,5.0,9771.503775520954,0.0
9646.151146429425,20.000000000000007,5.2,9646.151146429425,0.0
10410.605376692676,20.000000000000007,4.0,10410.605376692676,0.0
10336.57464240832,20.0,4.0,10336.57464240832,0.0
9012.164412436823,20.0,5.8,9012.164412436823,0.0
9547.274140980386,20.000000000000004,5.0,9547.274140980386,0.0
9502.239803815439,20.0,5.0,9502.239803815439,0.0
7782.598846065943,20.0,6.2,7782.598846065943,0.0
3933.297901765162,20.0,6.6,3933.297901765162,0.0
2732.213186089524,20.000000000000004,7.0,2732.213186089524,0.0
1689.4178914868025,20.0,9.0,1689.4178914868025,0.0
1294.0404076031841,20.0,8.0,1294.0404076031841,0.0
1203.5603249269132,20.0,8.0,1203.5603249269132,0.0
1811.7253707273064,19.999999999999993,9.2,1811.7253707273064,0.0
3716.5145721289277,20.000000000000004,8.0,3716.5145721289277,0.0
4688.5112897250065,20.000000000000004,7.0,4688.5112897250065,0.0
6638.369527941644,20.0,7.0,6638.369527941644,0.0
8875.581367107701,20.000000000000004,6.0,8875.581367107701,0.0
8973.448286553978,20.0,6.0,8973.448286553978,0.0
9902.429901055399,20.0,4.4,9902.429901055399,0.0
10333.57559782221,20.0,4.0,10333.57559782221,0.0
10309.618600675974,20.0,4.0,10309.618600675974,0.0
9837.323868887846,20.0,4.8,9837.323868887846,0.0
10135.223207081493,20.000000000000004,4.4,10135.223207081493,0.0
10361.25155383644,20.0,4.0,10361.25155383644,0.0
10211.222013316792,20.0,4.2,10211.222013316792,0.0
10975.676243580045,20.0,3.0,10975.676243580045,0.0
10901.645509295693,20.0,3.0,10901.645509295693,0.0
10046.551194376776,20.000000000000007,4.0,10046.551194376776,0.0
10654.093662342999,20.0,3.0,10654.093662342999,0.0
10596.720869464007,20.0,3.0,10596.720869464007,0.0
9655.384990863326,20.000000000000007,4.2,9655.384990863326,0.0
8142.789651154861,19.999999999999993,4.0,8142.789651154861,0.0
6987.600639334238,20.000000000000004,4.0,6987.600639334238,0.0
5414.738681607516,20.000000000000004,5.0,5414.738681607516,0.0
3199.418467362993,19.999999999999996,6.0,3199.418467362993,0.0
1516.4220619336,19.999999999999996,7.0,1516.4220619336,0.0
1353.5677508509266,20.000000000000007,8.2,1353.5677508509266,0.0
3172.5255371135877,20.0,7.0,3172.5255371135877,0.0
6894.175508407442,20.0,7.0,6894.175508407442,0.0
12500.0,19.59268512791029,7.0,12500.0,0.0
8058.2792243559115,20.0,6.0,8058.2792243559115,0.0
8995.401209226691,20.0,6.0,8995.401209226691,0.0
9537.070214218651,20.0,5.0,9537.070214218651,0.0
10057.209392235556,20.0,4.5,10057.209392235556,0.0
10340.464739961128,20.000000000000007,4.0,10340.464739961128,0.0
9962.676497979373,20.000000000000004,4.6,9962.676497979373,0.0
10373.590009550499,20.0,4.0,10373.590009550499,0.0
10963.337787865983,20.0,3.0,10963.337787865983,0.0
10149.529734746504,20.0,4.2,10149.529734746504,0.0
10223.560469030848,20.0,4.2,10223.560469030848,0.0
10348.913098122383,20.0,4.0,10348.913098122383,0.0
9881.360162119048,20.000000000000004,3.8,9881.360162119048,0.0
9682.225043082404,19.999999999999996,4.0,9682.225043082404,0.0
10281.070294787705,20.0,3.0,10281.070294787705,0.0
7845.353470401003,20.0,3.4,7845.353470401003,0.0
3859.868265210921,20.000000000000004,5.0,3859.868265210921,0.0
2735.172029963312,19.999999999999996,6.0,2735.172029963312,0.0
1640.9679288969983,20.0,8.4,1640.9679288969983,0.0
1509.5155068123022,20.0,8.0,1509.5155068123022,0.0
701.8131564603661,20.0,9.0,701.8131564603661,0.0
0.0,20.002314089852568,10.2,0.0,0.0
1719.687004855628,19.999999999999993,10.0,1719.687004855628,0.0
3364.14659689581,20.0,10.0,3364.14659689581,0.0
7923.194450466397,20.0,10.0,7923.194450466397,0.0
7155.661457066412,20.000000000000004,9.0,7155.661457066412,0.0
7888.230370829957,20.0,8.0,7888.230370829957,0.0
8444.563137755698,20.0,7.0,8444.563137755698,0.0
9240.449231189647,20.0,6.0,9240.449231189647,0.0
9179.476866901241,20.0,6.0,9179.476866901241,0.0
9208.592651479234,19.999999999999996,6.0,9208.592651479234,0.0
9519.814481362419,20.0,5.5,9519.814481362419,0.0
9802.349914806104,20.0,5.0,9802.349914806104,0.0
10147.561662795548,20.0,4.4,10147.561662795548,0.0
9734.488408378777,19.999999999999996,5.0,9734.488408378777,0.0
10398.266920978616,20.0,4.0,10398.266920978616,0.0
9532.047775939078,20.0,4.4,9532.047775939078,0.0
9137.053099924637,20.000000000000004,5.0,9137.053099924637,0.0
9120.169221728105,20.000000000000004,5.1,9120.169221728105,0.0
8321.448094128364,20.0,5.2,8321.448094128364,0.0
4768.056526406257,20.0,8.0,4768.056526406257,0.0
3394.8134231811878,19.999999999999996,9.0,3394.8134231811878,0.0
2353.4025667886553,20.0,10.0,2353.4025667886553,0.0
345.02505426702743,20.0,11.0,345.02505426702743,0.0
0.0,21.045254867850822,12.0,0.0,0.0
0.0,21.91974605174388,13.2,0.0,0.0
0.0,20.79167045237199,13.0,0.0,0.0
1378.2080144612544,20.0,12.0,1378.2080144612544,0.0
1033.457228636016,20.0,12.4,1033.457228636016,0.0
5627.301495310286,20.0,12.0,5627.301495310286,0.0
6330.389079243046,20.000000000000004,11.0,6330.389079243046,0.0
6679.080987818317,20.0,10.2,6679.080987818317,0.0
6304.048795326278,20.0,11.0,6304.048795326278,0.0
6980.88567792206,20.0,10.0,6980.88567792206,0.0
6572.251296655161,20.000000000000007,10.6,6572.251296655161,0.0
6356.401662768623,20.0,11.0,6356.401662768623,0.0
6381.078574196744,20.0,11.0,6381.078574196744,0.0
6130.37331601368,20.0,11.4,6130.37331601368,0.0
7032.518631082516,19.999999999999996,10.0,7032.518631082516,0.0
6382.062610172219,20.000000000000007,10.9,6382.062610172219,0.0
5649.538401854471,19.999999999999993,11.8,5649.538401854471,0.0
6100.452099545107,20.0,11.0,6100.452099545107,0.0
6055.417762380164,20.0,11.0,6055.417762380164,0.0
4835.4653606093225,19.999999999999996,12.6,4835.4653606093225,0.0
4997.096848065777,20.0,10.8,4997.096848065777,0.0
4912.491378077399,20.000000000000004,9.0,4912.491378077399,0.0
2228.3677693646414,20.000000000000004,12.6,2228.3677693646414,0.0
2272.11615375065,20.0,11.0,2272.11615375065,0.0
927.3335232734147,19.999999999999996,12.0,927.3335232734147,0.0
193.75570849587103,20.0,13.4,193.75570849587103,0.0
1089.2859028657383,19.999999999999993,13.0,1089.2859028657383,0.0
957.9197334694467,20.000000000000004,13.0,957.9197334694467,0.0
451.556737241831,20.0,13.8,451.556737241831,0.0
5660.611875775401,20.0,12.0,5660.611875775401,0.0
6333.640615432709,20.000000000000004,11.0,6333.640615432709,0.0
4974.069115913503,20.0,13.0,4974.069115913503,0.0
6476.787175323101,20.0,11.0,6476.787175323101,0.0
6980.88567792206,20.0,10.0,6980.88567792206,0.0
5820.135522105965,19.999999999999996,11.8,5820.135522105965,0.0
7057.195542510641,20.0,10.0,7057.195542510641,0.0
6946.149441084114,20.0,10.0,6946.149441084114,0.0
5316.565262894188,20.0,12.6,5316.565262894188,0.0
6479.786219909209,20.0,11.0,6479.786219909209,0.0
6381.078574196744,20.0,11.0,6381.078574196744,0.0
4840.645395291579,20.0,13.2,4840.645395291579,0.0
6186.821289543517,20.0,11.0,6186.821289543517,0.0
5473.230452080215,20.0,12.0,5473.230452080215,0.0
3694.76778625878,20.0,14.8,3694.76778625878,0.0
6392.864932666535,20.0,8.0,6392.864932666535,0.0
4482.530128417015,19.999999999999993,8.0,4482.530128417015,0.0
1022.9858895328737,20.0,12.0,1022.9858895328737,0.0
0.0,20.25704432276397,12.0,0.0,0.0
0.0,20.840588639935504,11.0,0.0,0.0
0.0,22.72029065862391,14.2,0.0,0.0
0.0,21.58883032873948,14.3,0.0,0.0
451.8553708110986,20.000000000000007,14.5,451.8553708110986,0.0
7697.186660898472,20.0,14.6,7697.186660898472,0.0
5387.998302111219,20.0,12.0,5387.998302111219,0.0
6242.6523294429,20.000000000000004,11.0,6242.6523294429,0.0
5584.975924728627,20.000000000000004,12.0,5584.975924728627,0.0
6415.094896752803,20.0,11.0,6415.094896752803,0.0
6980.88567792206,20.0,10.0,6980.88567792206,0.0
6196.19340938056,20.0,11.2,6196.19340938056,0.0
7020.180175368464,20.0,10.0,7020.180175368464,0.0
6946.149441084114,20.0,10.0,6946.149441084114,0.0
6444.73892471798,19.999999999999996,10.8,6444.73892471798,0.0
6995.503263940345,20.0,10.0,6995.503263940345,0.0
7572.91258654177,19.999999999999993,9.0,7572.91258654177,0.0
6347.385306990848,20.0,10.4,6347.385306990848,0.0
7178.457530146594,19.999999999999996,9.0,7178.457530146594,0.0
7096.407825839478,20.0,9.0,7096.407825839478,0.0
4200.03304056184,20.000000000000007,10.6,4200.03304056184,0.0
1847.3302951691512,20.0,10.0,1847.3302951691512,0.0
377.9980154221664,20.000000000000004,11.0,377.9980154221664,0.0
0.0,21.16371986095111,14.0,0.0,0.0
0.0,21.351319181395326,12.0,0.0,0.0
0.0,21.651255769402397,13.0,0.0,0.0
0.0,20.30159016940089,13.2,0.0,0.0
1053.822333095647,20.0,12.0,1053.822333095647,0.0
1280.6836203110356,20.000000000000007,12.0,1280.6836203110356,0.0
4027.8529999050675,20.0,12.0,4027.8529999050675,0.0
6545.787286398298,20.000000000000007,9.0,6545.787286398298,0.0
8020.110753077105,20.0,8.0,8020.110753077105,0.0
6739.551276901404,20.0,9.8,6739.551276901404,0.0
7532.898174813487,20.0,9.0,7532.898174813487,0.0
7484.264266239136,20.0,9.0,7484.264266239136,0.0
7764.085309000193,20.000000000000007,8.6,7764.085309000193,0.0
8113.306542001025,20.0,8.0,8113.306542001025,0.0
8076.291174858855,20.000000000000004,8.0,8076.291174858855,0.0
6572.059625760466,20.000000000000004,10.4,6572.059625760466,0.0
7597.5894979698905,19.999999999999996,9.0,7597.5894979698905,0.0
9391.509744344463,19.999999999999996,6.0,9391.509744344463,0.0
7795.896784509338,20.0,8.0,7795.896784509338,0.0
9074.06434244045,20.0,6.0,9074.06434244045,0.0
8346.066459596583,20.000000000000004,7.0,8346.066459596583,0.0
7619.794911014637,20.000000000000004,7.8,7619.794911014637,0.0
5876.678661749184,20.0,8.0,5876.678661749184,0.0
3986.0335996369586,20.000000000000004,9.0,3986.0335996369586,0.0
2043.3603484873013,19.999999999999996,11.0,2043.3603484873013,0.0
233.1479091889111,20.0,11.9,233.1479091889111,0.0
0.0,20.89290621090992,12.7,0.0,0.0
0.0,21.818555246991316,13.6,0.0,0.0
0.0,20.365527431235925,12.0,0.0,0.0
2537.984156604991,20.0,12.0,2537.984156604991,0.0
12237.250117630858,20.0,12.6,12237.250117630858,0.0
5437.099863670979,20.0,11.0,5437.099863670979,0.0
6289.445064822693,20.0,10.8,6289.445064822693,0.0
6609.8093390795175,20.0,10.3,6609.8093390795175,0.0
7062.333797732505,20.000000000000004,9.8,7062.333797732505,0.0
7282.912830912307,20.000000000000004,9.4,7282.912830912307,0.0
7297.046778928969,20.0,9.3,7297.046778928969,0.0
7234.374535583057,20.0,9.4,7234.374535583057,0.0
7052.51481980279,19.999999999999993,9.7,7052.51481980279,0.0
6820.317245190813,20.0,10.1,6820.317245190813,0.0
6719.641527527398,20.0,10.3,6719.641527527398,0.0
6669.303668695689,20.0,10.4,6669.303668695689,0.0
6683.405781866549,20.0,10.2,6683.405781866549,0.0
6668.8779852933185,20.0,10.1,6668.8779852933185,0.0
6727.921524267041,20.000000000000007,10.0,6727.921524267041,0.0
3668.9348671674616,20.000000000000007,11.4,3668.9348671674616,0.0
555.8155897438993,20.000000000000007,11.0,555.8155897438993,0.0
0.0,20.14330986240816,12.0,0.0,0.0
0.0,21.57326430977873,14.6,0.0,0.0
0.0,21.699381194901314,13.0,0.0,0.0
0.0,22.256624357225586,13.0,0.0,0.0
0.0,23.332338541744214,15.0,0.0,0.0
0.0,22.555374046775757,15.0,0.0,0.0
0.0,20.187491202547697,15.0,0.0,0.0
6982.926457619482,19.999999999999993,16.2,6982.926457619482,0.0
5474.561957388053,20.0,12.0,5474.561957388053,0.0
6170.907719699705,20.0,11.0,6170.907719699705,0.0
5177.317496833981,20.000000000000004,12.6,5177.317496833981,0.0
6407.462066118536,20.0,11.0,6407.462066118536,0.0
6936.237480145613,20.0,10.0,6936.237480145613,0.0
6652.9557279702485,20.0,10.4,6652.9557279702485,0.0
6926.178154735781,20.0,10.0,6926.178154735781,0.0
6901.501243307668,20.0,10.0,6901.501243307668,0.0
6650.795985124602,20.0,10.4,6650.795985124602,0.0
6738.149211098491,20.000000000000007,10.3,6738.149211098491,0.0
6857.332612332987,20.0,10.1,6857.332612332987,0.0
6604.381925992786,20.000000000000004,10.0,6604.381925992786,0.0
7110.040807173114,20.0,9.0,7110.040807173114,0.0
7052.668014294114,20.0,9.0,7052.668014294114,0.0
4291.878147967723,20.000000000000004,10.0,4291.878147967723,0.0
2995.310929711565,20.0,8.0,2995.310929711565,0.0
1859.0525970725846,20.0,10.0,1859.0525970725846,0.0
2435.298118579546,20.0,9.6,2435.298118579546,0.0
858.7606449218631,20.000000000000004,9.0,858.7606449218631,0.0
0.0,21.15681905777377,11.0,0.0,0.0
0.0,22.14975772889987,12.6,0.0,0.0
0.0,20.69447629385717,12.8,0.0,0.0
1831.7584096906226,19.999999999999996,12.0,1831.7584096906226,0.0
7591.303660517568,20.0,12.8,7591.303660517568,0.0
6290.983369415801,20.0,11.0,6290.983369415801,0.0
6061.335749332489,20.0,11.0,6061.335749332489,0.0
6640.7544518078275,20.0,10.2,6640.7544518078275,0.0
6886.1637430075,20.0,10.0,6886.1637430075,0.0
6874.545201575319,20.0,10.0,6874.545201575319,0.0
6652.9557279702485,20.0,10.4,6652.9557279702485,0.0
7552.94130019345,20.000000000000007,9.0,7552.94130019345,0.0
7466.572110195034,20.0,9.0,7466.572110195034,0.0
6965.1615938289115,20.0,9.8,6965.1615938289115,0.0
7891.983820325863,19.999999999999993,8.4,7891.983820325863,0.0
8683.083033968185,20.0,7.0,8683.083033968185,0.0
8392.572717444707,19.999999999999993,6.6,8392.572717444707,0.0
8646.848990933971,20.000000000000004,6.0,8646.848990933971,0.0
8614.153109483079,20.000000000000004,6.0,8614.153109483079,0.0
8135.595963372806,19.999999999999993,5.4,8135.595963372806,0.0
6185.287754169545,20.000000000000004,6.0,6185.287754169545,0.0
4841.340295766546,19.999999999999993,6.0,4841.340295766546,0.0
2885.99568842342,20.0,8.0,2885.99568842342,0.0
1377.5279489684203,20.0,8.0,1377.5279489684203,0.0
0.0,20.915611308400898,10.0,0.0,0.0
0.0,20.890295051228037,10.4,0.0,0.0
1246.5385701732987,20.000000000000007,10.0,1246.5385701732987,0.0
3133.2556626546743,20.0,10.0,3133.2556626546743,0.0
9372.544938515026,19.999999999999996,10.4,9372.544938515026,0.0
6593.6477972849325,20.0,10.0,6593.6477972849325,0.0
6603.965785535626,20.0,10.0,6603.965785535626,0.0
7920.724694967734,20.0,8.0,7920.724694967734,0.0
8630.730166525842,20.000000000000004,7.0,8630.730166525842,0.0
8569.757802237425,20.000000000000004,7.0,8569.757802237425,0.0
8598.873586815416,20.0,7.0,8598.873586815416,0.0
9223.476989427436,20.0,6.0,9223.476989427436,0.0
9099.108396311376,20.0,6.1,9099.108396311376,0.0
9042.601309622642,20.0,6.2,9042.601309622642,0.0
9111.446852025434,20.0,6.1,9111.446852025434,0.0
9167.953938714172,20.0,6.0,9167.953938714172,0.0
9145.942673294341,19.999999999999996,5.2,9145.942673294341,0.0
9724.854421535458,20.0,4.0,9724.854421535458,0.0
9655.143172942397,20.0,4.0,9655.143172942397,0.0
6606.001476719249,20.0,4.0,6606.001476719249,0.0
2366.7118626298493,20.0,6.0,2366.7118626298493,0.0
1900.7822113302886,20.0,7.0,1900.7822113302886,0.0
709.3591658014761,19.99999999999999,9.8,709.3591658014761,0.0
656.0046244983829,20.0,9.0,656.0046244983829,0.0
0.0,20.049688517459728,10.0,0.0,0.0
0.0,20.4501254231837,11.6,0.0,0.0
904.9238385750059,19.999999999999993,11.0,904.9238385750059,0.0
2381.8368631464195,20.0,11.0,2381.8368631464195,0.0
7818.351195839556,19.999999999999993,11.2,7818.351195839556,0.0
6816.494733807645,20.0,10.0,6816.494733807645,0.0
7207.963271267094,20.0,9.0,7207.963271267094,0.0
6884.73996581936,20.0,9.6,6884.73996581936,0.0
7475.911521322981,20.0,9.0,7475.911521322981,0.0
7439.616068462693,20.0,9.0,7439.616068462693,0.0
6465.910820308423,20.0,10.6,6465.910820308423,0.0
7565.279755907506,20.0,9.0,7565.279755907506,0.0
7466.572110195036,20.0,9.0,7466.572110195036,0.0
7842.629997469633,20.0,8.4,7842.629997469633,0.0
8244.348832147816,19.999999999999996,7.7,8244.348832147816,0.0
8639.898438968974,20.0,7.0,8639.898438968974,0.0
7810.385407144761,20.0,7.6,7810.385407144761,0.0
8126.35395920431,20.000000000000004,7.0,8126.35395920431,0.0
8093.658077753426,20.000000000000004,7.0,8093.658077753426,0.0
6394.982401312101,20.0,8.6,6394.982401312101,0.0
4065.3134888748227,20.0,10.0,4065.3134888748227,0.0
2400.520005713453,20.0,11.0,2400.520005713453,0.0
989.3602596306936,20.000000000000004,12.2,989.3602596306936,0.0
580.3031652741289,20.0,12.0,580.3031652741289,0.0
