Q_HC,T_op,T_ext,Q_H,Q_C
-1468.356597641466,26.0,22.0,0.0,1468.356597641466
-1605.5477518498358,26.0,23.8,0.0,1605.5477518498358
-1843.0183010516075,26.0,25.0,0.0,1843.0183010516075
-2105.356300018066,26.000000000000004,26.0,0.0,2105.356300018066
-2506.9732559126896,25.999999999999996,27.8,0.0,2506.9732559126896
-2663.162493010537,26.000000000000007,27.0,0.0,2663.162493010537
-2968.442749822037,26.000000000000004,28.0,0.0,2968.442749822037
-3282.077258698702,26.0,29.6,0.0,3282.077258698702
-3307.498022019867,26.000000000000007,28.0,0.0,3307.498022019867
-3372.0049716809235,25.999999999999996,28.0,0.0,3372.0049716809235
-3180.446865511567,26.0,26.4,0.0,3180.446865511567
-3024.6517165899595,26.000000000000007,26.0,0.0,3024.6517165899595
-2913.737065108407,26.0,26.0,0.0,2913.737065108407
-2640.364289763477,26.0,24.6,0.0,2640.364289763477
-2425.3170975333824,25.999999999999996,24.0,0.0,2425.3170975333824
0.0,26.89435288270698,24.0,0.0,0.0
0.0,27.073336904088542,23.0,0.0,0.0
0.0,27.080472004346454,23.0,0.0,0.0
0.0,27.04432682748193,23.0,0.0,0.0
0.0,26.98879718416463,22.2,0.0,0.0
0.0,26.930892277595312,22.0,0.0,0.0
-2040.2212649143496,26.0,22.0,0.0,2040.2212649143496
-1022.2222085998405,26.000000000000004,21.0,0.0,1022.2222085998405
-1003.0608476705306,26.0,22.0,0.0,1003.0608476705306
-1118.407341112625,26.000000000000004,23.0,0.0,1118.407341112625
-1254.857676222903,26.0,24.4,0.0,1254.857676222903
-1456.9932677681272,26.0,25.0,0.0,1456.9932677681272
-1840.3333762517407,26.0,27.0,0.0,1840.3333762517407
-2050.9574459044024,25.999999999999996,26.8,0.0,2050.9574459044024
-2317.762351074171,26.0,27.0,0.0,2317.762351074171
-2516.4196694120583,26.000000000000007,27.0,0.0,2516.4196694120583
-2668.002985916828,26.0,27.2,0.0,2668.002985916828
-2811.4288066284553,26.000000000000004,27.0,0.0,2811.4288066284553
-2871.8861285552102,25.999999999999996,27.0,0.0,2871.8861285552102
-2789.7324722018107,26.0,26.6,0.0,2789.7324722018107
-2778.271499778614,26.000000000000004,27.0,0.0,2778.271499778614
-2579.712105873514,26.0,26.0,0.0,2579.712105873514
-2304.7000586345034,26.0,24.6,0.0,2304.7000586345034
-2318.992591444805,26.0,26.0,0.0,2318.992591444805
0.0,26.80593644981569,25.0,0.0,0.0
0.0,26.961566553456333,23.2,0.0,0.0
0.0,26.974716756791313,24.0,0.0,0.0
0.0,26.918957545121167,23.0,0.0,0.0
0.0,26.87008690753396,23.2,0.0,0.0
0.0,26.820332862999855,23.0,0.0,0.0
0.0,26.760630101042825,22.0,0.0,0.0
0.0,26.6853104806792,20.4,0.0,0.0
-1437.4275706504516,26.0,22.0,0.0,1437.4275706504516
-1088.2873586010346,26.0,23.0,0.0,1088.2873586010346
-1353.9991467331952,26.000000000000004,24.8,0.0,1353.9991467331952
-1630.6177266050456,26.0,26.0,0.0,1630.6177266050456
-1919.3292625602965,25.999999999999996,27.0,0.0,1919.3292625602965
-2131.4425708945587,26.000000000000007,27.0,0.0,2131.4425708945587
-2325.8050698582233,26.0,27.0,0.0,2325.8050698582233
-2627.1800602176418,26.0,28.0,0.0,2627.1800602176418
-2818.4990741256997,26.0,28.4,0.0,2818.4990741256997
-2892.5921969818455,26.0,28.0,0.0,2892.5921969818455
-2979.650083518784,26.0,28.0,0.0,2979.650083518784
-2930.486803765632,25.999999999999993,27.8,0.0,2930.486803765632
-2937.020912780905,26.000000000000004,29.0,0.0,2937.020912780905
-2684.4670236653988,26.0,27.0,0.0,2684.4670236653988
0.0,26.914493504404156,25.4,0.0,0.0
0.0,27.134752402388028,26.0,0.0,0.0
0.0,27.159491983596048,25.0,0.0,0.0
0.0,27.114888710579034,23.4,0.0,0.0
0.0,27.073591890410967,24.0,0.0,0.0
0.0,27.01364447306713,24.0,0.0,0.0
0.0,26.9451220806683,22.2,0.0,0.0
0.0,26.893447183667153,23.0,0.0,0.0
0.0,26.842866765147917,23.0,0.0,0.0
0.0,26.770409005963614,21.0,0.0,0.0
-1762.090819405404,26.0,23.0,0.0,1762.090819405404
-1360.4773658729962,26.000000000000007,24.0,0.0,1360.4773658729962
-1572.5369236304514,26.0,25.2,0.0,1572.5369236304514
-1809.697303845063,25.999999999999996,26.0,0.0,1809.697303845063
-1998.1620892634976,26.0,26.0,0.0,1998.1620892634976
-2520.9013811214036,25.999999999999996,28.8,0.0,2520.9013811214036
-2792.2994322119976,26.0,28.9,0.0,2792.2994322119976
-3032.309666367123,26.0,29.0,0.0,3032.309666367123
-3155.61091061524,26.0,28.8,0.0,3155.61091061524
-3286.9057656470745,26.0,29.0,0.0,3286.9057656470745
-3385.614071961016,26.0,29.0,0.0,3385.614071961016
-3197.6095525518685,26.0,27.4,0.0,3197.6095525518685
-2986.104264097766,25.999999999999993,27.0,0.0,2986.104264097766
-2799.8407691885004,26.000000000000004,26.0,0.0,2799.8407691885004
0.0,26.983012829618637,25.2,0.0,0.0
0.0,27.21940489636158,26.0,0.0,0.0
0.0,27.258075807815068,26.0,0.0,0.0
0.0,27.217451904851558,24.0,0.0,0.0
0.0,27.17269718680696,24.0,0.0,0.0
0.0,27.127268993301605,24.0,0.0,0.0
0.0,27.063930433518497,22.4,0.0,0.0
0.0,27.023611598224992,24.0,0.0,0.0
-2370.591132951727,26.0,23.0,0.0,2370.591132951727
-1230.3546049647707,25.999999999999996,21.4,0.0,1230.3546049647707
-1269.1389940686956,26.000000000000007,23.0,0.0,1269.1389940686956
-1277.8977365820326,26.000000000000004,23.0,0.0,1277.8977365820326
-1486.5868188772556,26.0,25.2,0.0,1486.5868188772556
-1710.8763950727339,26.000000000000004,26.0,0.0,1710.8763950727339
-1990.744262078438,26.0,27.0,0.0,1990.744262078438
-2287.2644246188065,26.000000000000007,27.6,0.0,2287.2644246188065
-2578.810650841296,26.000000000000004,28.0,0.0,2578.810650841296
-2891.6255966522917,26.000000000000004,29.0,0.0,2891.6255966522917
-3028.4093617079257,26.0,28.8,0.0,3028.4093617079257
-3348.957927713684,26.0,30.0,0.0,3348.957927713684
-3335.574475784371,26.0,29.0,0.0,3335.574475784371
-3230.897019157558,26.0,28.2,0.0,3230.897019157558
-3137.074320781069,26.0,28.0,0.0,3137.074320781069
-2990.2728845176534,25.999999999999996,27.3,0.0,2990.2728845176534
-2811.688283758621,26.0,26.6,0.0,2811.688283758621
-2735.288548861905,25.999999999999993,27.0,0.0,2735.288548861905
0.0,26.944611290136308,27.0,0.0,0.0
0.0,27.143437252774497,25.0,0.0,0.0
0.0,27.1787715506721,26.0,0.0,0.0
0.0,27.167540482249947,26.0,0.0,0.0
0.0,27.126616720065392,24.4,0.0,0.0
0.0,27.09355618661873,25.0,0.0,0.0
-2760.589360193872,26.000000000000004,25.0,0.0,2760.589360193872
-1557.4463481923424,26.0,23.0,0.0,1557.4463481923424
-1551.7613375244086,26.0,24.0,0.0,1551.7613375244086
-1674.741685064818,26.0,25.0,0.0,1674.741685064818
-1800.625635480963,26.0,26.2,0.0,1800.625635480963
-2032.4382353910944,26.0,27.0,0.0,2032.4382353910944
-2319.7840780215092,26.0,28.0,0.0,2319.7840780215092
-2554.814839267936,26.000000000000007,28.0,0.0,2554.814839267936
-2908.1983837759217,26.0,29.0,0.0,2908.1983837759217
-3186.4719719806235,26.0,29.6,0.0,3186.4719719806235
-3340.8954398030833,25.999999999999996,29.6,0.0,3340.8954398030833
-3483.634317911388,25.999999999999996,29.3,0.0,3483.634317911388
-3532.1303776161367,25.999999999999993,29.0,0.0,3532.1303776161367
-3475.349191898383,25.999999999999993,28.8,0.0,3475.349191898383
-3438.3114523648633,26.0,29.0,0.0,3438.3114523648633
-3361.8098855325647,25.999999999999996,29.0,0.0,3361.8098855325647
-3042.0042293581687,25.999999999999993,26.8,0.0,3042.0042293581687
-2937.8535447543222,26.000000000000007,27.0,0.0,2937.8535447543222
0.0,27.01578317091535,27.0,0.0,0.0
0.0,27.233293768217994,25.2,0.0,0.0
0.0,27.270614376504035,26.0,0.0,0.0
0.0,27.258167335804792,26.0,0.0,0.0
0.0,27.224626151401484,25.2,0.0,0.0
0.0,27.187943093005188,25.0,0.0,0.0
-3006.706460156382,26.0,25.0,0.0,3006.706460156382
-1879.1483843144158,26.0,24.4,0.0,1879.1483843144158
-1845.936295327583,26.000000000000007,25.0,0.0,1845.936295327583
-1961.9185394687279,26.0,26.0,0.0,1961.9185394687279
-1978.5591778993971,26.0,26.4,0.0,1978.5591778993971
-2079.3149086736476,26.000000000000004,26.0,0.0,2079.3149086736476
-2449.7128719917646,26.0,28.0,0.0,2449.7128719917646
-2720.9730623501564,25.999999999999993,28.4,0.0,2720.9730623501564
-2935.0004753215308,26.0,28.0,0.0,2935.0004753215308
-3113.643736740481,26.0,28.0,0.0,3113.643736740481
-3344.498905595688,26.0,29.0,0.0,3344.498905595688
-3736.5473825144363,25.999999999999996,31.0,0.0,3736.5473825144363
-3726.9093912344515,26.000000000000004,30.0,0.0,3726.9093912344515
-3627.0256258150293,26.0,29.2,0.0,3627.0256258150293
-3530.4327112497585,25.999999999999996,29.0,0.0,3530.4327112497585
-3575.5457067667744,25.999999999999993,30.0,0.0,3575.5457067667744
-3331.8105063190715,25.999999999999996,28.4,0.0,3331.8105063190715
-3294.332327800844,26.0,29.0,0.0,3294.332327800844
0.0,27.091282018180344,28.0,0.0,0.0
0.0,27.341334452372784,26.8,0.0,0.0
0.0,27.389704600560652,27.0,0.0,0.0
0.0,27.37389035702813,26.0,0.0,0.0
0.0,27.340129727546447,25.4,0.0,0.0
0.0,27.300432497768185,25.0,0.0,0.0
-3300.61230171692,26.0,25.0,0.0,3300.61230171692
-1955.85947069254,25.999999999999996,23.2,0.0,1955.85947069254
-1913.192773152514,26.0,24.0,0.0,1913.192773152514
-1907.7676559527886,26.000000000000004,24.0,0.0,1907.7676559527886
-2041.7487155546587,26.000000000000007,25.6,0.0,2041.7487155546587
-2311.259140631887,26.0,27.0,0.0,2311.259140631887
-2474.357392478214,26.0,27.0,0.0,2474.357392478214
-2828.4584008748516,26.0,28.4,0.0,2828.4584008748516
-3041.5983596566825,25.999999999999996,28.0,0.0,3041.5983596566825
-3336.8060713776354,26.0,29.0,0.0,3336.8060713776354
-3483.0705697125645,26.0,29.2,0.0,3483.0705697125645
-3623.502621066103,25.999999999999993,29.0,0.0,3623.502621066103
-3687.6120792605006,26.000000000000004,29.0,0.0,3687.6120792605006
-3805.2620556974216,25.999999999999996,30.4,0.0,3805.2620556974216
-3587.615100940566,26.000000000000004,29.0,0.0,3587.615100940566
-3422.621964189238,26.0,28.0,0.0,3422.621964189238
-3097.972905968204,26.0,26.0,0.0,3097.972905968204
-3058.476119268439,26.0,27.0,0.0,3058.476119268439
0.0,27.058124782524118,27.0,0.0,0.0
0.0,27.288348111430643,25.4,0.0,0.0
0.0,27.327476402814064,26.0,0.0,0.0
0.0,27.303285495938788,25.0,0.0,0.0
0.0,27.254596111678943,23.8,0.0,0.0
0.0,27.220156391994827,25.0,0.0,0.0
-2986.8478944090057,26.0,24.0,0.0,2986.8478944090057
-1688.8592012189054,26.0,22.2,0.0,1688.8592012189054
-1636.347551581941,26.0,23.0,0.0,1636.347551581941
-1732.2223696892745,26.0,24.0,0.0,1732.2223696892745
-1894.0676246118874,26.0,25.8,0.0,1894.0676246118874
-2048.682318212328,25.999999999999993,26.0,0.0,2048.682318212328
-2310.031324610129,26.0,27.0,0.0,2310.031324610129
-2615.821846517512,26.0,27.8,0.0,2615.821846517512
-2871.130446155877,26.000000000000004,28.0,0.0,2871.130446155877
-3170.4911395465265,26.000000000000004,29.0,0.0,3170.4911395465265
-3359.485302924927,26.0,29.4,0.0,3359.485302924927
-3704.3474899852904,26.0,31.0,0.0,3704.3474899852904
-3932.190078285184,26.0,32.0,0.0,3932.190078285184
-3758.7717274326196,26.000000000000007,30.2,0.0,3758.7717274326196
-3688.7926575673805,26.0,30.0,0.0,3688.7926575673805
-3421.9147790728653,26.0,28.0,0.0,3421.9147790728653
-3185.558281722566,26.0,26.8,0.0,3185.558281722566
-3074.3974607000523,26.000000000000004,27.0,0.0,3074.3974607000523
0.0,27.05225952114273,26.0,0.0,0.0
0.0,27.285655527206554,25.4,0.0,0.0
0.0,27.32528351236705,26.0,0.0,0.0
0.0,27.29587476177612,26.0,0.0,0.0
0.0,27.251827130996517,24.8,0.0,0.0
0.0,27.201144297814643,24.0,0.0,0.0
0.0,27.15318336674802,24.0,0.0,0.0
0.0,27.104389121388017,23.8,0.0,0.0
-2726.903014353261,26.000000000000004,24.0,0.0,2726.903014353261
-1952.0471310206278,26.0,24.0,0.0,1952.0471310206278
-2167.1019326662063,26.0,25.6,0.0,2167.1019326662063
-2526.3519751443905,26.0,28.0,0.0,2526.3519751443905
-2794.0505523834936,26.0,29.0,0.0,2794.0505523834936
-2918.2470807408813,26.0,28.4,0.0,2918.2470807408813
-3146.161513108325,26.0,29.0,0.0,3146.161513108325
-3420.2236238950377,25.999999999999996,30.0,0.0,3420.2236238950377
-3533.158357006948,25.999999999999993,29.8,0.0,3533.158357006948
-3573.5153718236515,26.0,29.0,0.0,3573.5153718236515
-3757.05640452243,26.0,30.0,0.0,3757.05640452243
-3683.591216610347,26.0,29.4,0.0,3683.591216610347
-3509.3304687499262,26.000000000000004,29.0,0.0,3509.3304687499262
-3338.6300736184953,26.000000000000004,28.0,0.0,3338.6300736184953
0.0,27.127688471580786,26.6,0.0,0.0
0.0,27.404789721854684,27.0,0.0,0.0
0.0,27.44715006749616,26.0,0.0,0.0
0.0,27.417069140941866,25.0,0.0,0.0
0.0,27.39127818235208,26.0,0.0,0.0
0.0,27.309917121274506,23.0,0.0,0.0
0.0,27.23200488049425,21.8,0.0,0.0
0.0,27.163354550325494,22.0,0.0,0.0
0.0,27.097238734151553,22.0,0.0,0.0
0.0,27.01682806717327,20.6,0.0,0.0
-2304.326976788157,26.0,22.0,0.0,2304.326976788157
-1674.67391929886,26.000000000000004,23.0,0.0,1674.67391929886
-1894.1775575624504,26.0,24.6,0.0,1894.1775575624504
-2168.9647041976023,26.000000000000004,26.0,0.0,2168.9647041976023
-2555.194682285426,26.0,28.0,0.0,2555.194682285426
-2884.5680912431562,26.0,28.8,0.0,2884.5680912431562
-3370.1851870820915,25.999999999999996,31.0,0.0,3370.1851870820915
-3733.9798180279927,26.0,32.0,0.0,3733.9798180279927
-3897.5023605255406,26.0,31.6,0.0,3897.5023605255406
-4208.93593974252,26.000000000000004,33.0,0.0,4208.93593974252
-4357.153870524125,26.0,33.0,0.0,4357.153870524125
-4236.601564079732,26.0,31.6,0.0,4236.601564079732
-4161.348110135813,25.999999999999993,32.0,0.0,4161.348110135813
-4042.310205917975,25.999999999999993,31.0,0.0,4042.310205917975
0.0,27.30526384314592,28.4,0.0,0.0
0.0,27.627926972879692,28.0,0.0,0.0
0.0,27.6852500176509,27.0,0.0,0.0
0.0,27.66667751676324,26.4,0.0,0.0
0.0,27.633079214879697,26.0,0.0,0.0
0.0,27.588837902481448,25.2,0.0,0.0
0.0,27.53714501963308,24.4,0.0,0.0
0.0,27.49526843952345,25.0,0.0,0.0
-3709.4043228804426,25.999999999999993,24.0,0.0,3709.4043228804426
-2218.6818856630616,26.0,22.4,0.0,2218.6818856630616
-2231.8616625866503,26.0,24.0,0.0,2231.8616625866503
-2319.683437163451,26.0,25.0,0.0,2319.683437163451
-2410.8933234645824,26.0,26.2,0.0,2410.8933234645824
-2836.3135892674577,25.999999999999996,29.0,0.0,2836.3135892674577
-3242.2166599864436,26.0,31.0,0.0,3242.2166599864436
-3450.718428454833,25.999999999999993,30.4,0.0,3450.718428454833
-3992.383112996995,26.0,33.0,0.0,3992.383112996995
-3826.1815658696814,26.000000000000004,29.0,0.0,3826.1815658696814
-4291.447143638173,26.0,32.2,0.0,4291.447143638173
-4693.87688252407,26.0,34.0,0.0,4693.87688252407
-4834.11144781352,26.0,34.0,0.0,4834.11144781352
-4718.881121197912,25.999999999999996,32.6,0.0,4718.881121197912
-4702.473770157936,25.999999999999993,33.0,0.0,4702.473770157936
-4575.558033578065,26.0,32.0,0.0,4575.558033578065
-4273.843483967147,26.0,29.8,0.0,4273.843483967147
-4075.5846215827414,26.0,29.0,0.0,4075.5846215827414
0.0,27.36723742331087,28.0,0.0,0.0
0.0,27.69452960573669,27.8,0.0,0.0
0.0,27.764548915021187,28.0,0.0,0.0
0.0,27.7447214708792,26.0,0.0,0.0
0.0,27.705197010342665,25.4,0.0,0.0
0.0,27.64734898918902,24.0,0.0,0.0
-4111.562446368755,26.0,24.0,0.0,4111.562446368755
-2542.902191983034,26.000000000000004,22.8,0.0,2542.902191983034
-2613.5239122362073,26.0,25.0,0.0,2613.5239122362073
-2810.860780144653,26.0,27.0,0.0,2810.860780144653
-2817.413589877049,25.999999999999996,27.2,0.0,2817.413589877049
-3030.0948393123585,26.0,28.0,0.0,3030.0948393123585
-3189.524766403846,26.0,28.0,0.0,3189.524766403846
-3824.5631551443003,26.0,32.0,0.0,3824.5631551443003
-4321.6604227117405,26.0,34.0,0.0,4321.6604227117405
-4254.598666966785,26.000000000000004,31.0,0.0,4254.598666966785
-4440.494093989625,26.0,31.4,0.0,4440.494093989625
-4690.515803311065,26.0,32.0,0.0,4690.515803311065
-4653.526617162915,26.0,31.0,0.0,4653.526617162915
-4734.748438654332,26.0,32.0,0.0,4734.748438654332
-4770.114618523922,26.0,33.0,0.0,4770.114618523922
-4646.669900292277,26.000000000000004,32.0,0.0,4646.669900292277
-4295.709162830411,25.999999999999993,29.4,0.0,4295.709162830411
-4238.765885855096,26.000000000000004,30.0,0.0,4238.765885855096
0.0,27.405418559885362,29.0,0.0,0.0
0.0,27.747344245454403,28.6,0.0,0.0
0.0,27.79376149189173,26.0,0.0,0.0
0.0,27.7891444068889,27.0,0.0,0.0
0.0,27.736128828270346,24.4,0.0,0.0
0.0,27.703308305116217,26.0,0.0,0.0
-4359.295934625961,26.0,25.0,0.0,4359.295934625961
-3003.6220344235962,25.999999999999993,26.0,0.0,3003.6220344235962
-2784.1053719218753,26.0,25.0,0.0,2784.1053719218753
-2760.7400202680888,26.0,25.0,0.0,2760.7400202680888
-3001.8479060963505,26.0,27.8,0.0,3001.8479060963505
-3154.041144823335,26.0,28.0,0.0,3154.041144823335
-3627.6938843901453,26.0,31.0,0.0,3627.6938843901453
-3800.7393671248824,26.0,30.4,0.0,3800.7393671248824
-4005.423384351972,26.0,30.0,0.0,4005.423384351972
-4404.882572691112,26.0,32.0,0.0,4404.882572691112
-4598.279308799642,25.999999999999993,32.2,0.0,4598.279308799642
-4765.82340923207,26.0,32.0,0.0,4765.82340923207
-5175.598838899628,26.000000000000014,35.0,0.0,5175.598838899628
-5163.209133360239,26.0,34.6,0.0,5163.209133360239
-5055.673034953364,26.0,34.0,0.0,5055.673034953364
-5064.49362320204,25.999999999999993,34.0,0.0,5064.49362320204
-4739.899487364508,26.0,31.4,0.0,4739.899487364508
-4387.352838617476,26.0,29.0,0.0,4387.352838617476
0.0,27.477821045031153,28.0,0.0,0.0
0.0,27.817416434442706,26.6,0.0,0.0
0.0,27.870995725872845,26.0,0.0,0.0
0.0,27.854640367851484,26.0,0.0,0.0
0.0,27.809488648456977,25.0,0.0,0.0
0.0,27.762866529345175,25.0,0.0,0.0
-4628.168652803879,25.999999999999996,26.0,0.0,4628.168652803879
-2857.205277672096,25.999999999999996,23.4,0.0,2857.205277672096
-2864.7948370406966,25.999999999999993,25.0,0.0,2864.7948370406966
-3155.4057528633184,26.0,28.0,0.0,3155.4057528633184
-3362.8105060987755,26.0,30.0,0.0,3362.8105060987755
-3852.7964015521193,26.0,33.0,0.0,3852.7964015521193
-3979.824130068254,26.0,32.0,0.0,3979.824130068254
-4120.064147151291,25.999999999999996,31.0,0.0,4120.064147151291
-4365.988128266872,26.0,31.0,0.0,4365.988128266872
-4786.241200197047,26.0,33.0,0.0,4786.241200197047
-5059.978230764597,26.000000000000004,34.0,0.0,5059.978230764597
-5376.648241189764,26.000000000000004,35.0,0.0,5376.648241189764
-5506.903186446493,26.0,35.0,0.0,5506.903186446493
-5370.23463269402,26.0,33.6,0.0,5370.23463269402
-5226.410526047145,26.000000000000004,33.0,0.0,5226.410526047145
-5205.309124085653,26.000000000000007,33.0,0.0,5205.309124085653
-4870.253228945985,26.0,30.6,0.0,4870.253228945985
-4685.67904690773,25.999999999999993,30.0,0.0,4685.67904690773
0.0,27.575099743450885,30.0,0.0,0.0
0.0,27.940717442024827,27.6,0.0,0.0
0.0,28.00688982151044,27.0,0.0,0.0
0.0,27.98740683410076,26.0,0.0,0.0
0.0,27.932739812682385,24.4,0.0,0.0
0.0,27.896409160811338,26.0,0.0,0.0
-4867.547525424981,26.0,25.0,0.0,4867.547525424981
-3125.7657272693627,26.0,23.8,0.0,3125.7657272693627
-3193.5581634693854,25.999999999999993,26.0,0.0,3193.5581634693854
-3158.711333072287,25.999999999999993,26.0,0.0,3158.711333072287
-3174.479808329449,26.000000000000004,26.6,0.0,3174.479808329449
-3418.518369938903,25.999999999999993,28.0,0.0,3418.518369938903
-3663.4111303175164,26.00000000000001,29.0,0.0,3663.4111303175164
-3991.124778180594,25.999999999999996,30.2,0.0,3991.124778180594
-4304.2655945285505,25.999999999999993,31.0,0.0,4304.2655945285505
-4608.454390611358,26.000000000000004,32.0,0.0,4608.454390611358
-4948.5929410859635,26.000000000000007,33.8,0.0,4948.5929410859635
-5281.145290087494,26.0,35.0,0.0,5281.145290087494
-5405.928967349628,26.0,35.0,0.0,5405.928967349628
-5267.193233729982,26.0,33.4,0.0,5267.193233729982
-5141.619523443041,25.999999999999996,33.0,0.0,5141.619523443041
-5025.358327492346,25.999999999999996,32.0,0.0,5025.358327492346
-4741.141525105103,26.0,30.2,0.0,4741.141525105103
-4490.547392028467,26.0,29.0,0.0,4490.547392028467
0.0,27.51424387874384,28.0,0.0,0.0
0.0,27.858674621326784,26.2,0.0,0.0
0.0,27.915609321927075,26.0,0.0,0.0
0.0,27.88304012344198,26.0,0.0,0.0
0.0,27.83294541082444,25.0,0.0,0.0
0.0,27.78421346772894,25.0,0.0,0.0
0.0,27.736694022884315,25.0,0.0,0.0
0.0,27.678892321323087,24.0,0.0,0.0
-4348.126562345305,26.000000000000004,25.0,0.0,4348.126562345305
-3141.465400031381,26.000000000000004,25.0,0.0,3141.465400031381
-3317.74422516994,26.0,26.4,0.0,3317.74422516994
-3477.289636709971,26.0,27.0,0.0,3477.289636709971
-3705.063448419958,25.999999999999993,28.0,0.0,3705.063448419958
-4086.234554795881,26.000000000000004,29.8,0.0,4086.234554795881
-4210.240030965094,26.0,29.0,0.0,4210.240030965094
-4483.8578590178495,26.0,30.0,0.0,4483.8578590178495
-4629.646212814797,26.000000000000004,30.2,0.0,4629.646212814797
-4582.930134856438,25.999999999999993,29.0,0.0,4582.930134856438
-4504.914586749756,26.000000000000004,28.0,0.0,4504.914586749756
-4377.758677055406,25.999999999999993,27.6,0.0,4377.758677055406
-4127.4205885682995,26.000000000000004,27.3,0.0,4127.4205885682995
-3981.3516681169663,25.999999999999993,27.0,0.0,3981.3516681169663
0.0,27.372630847976318,25.6,0.0,0.0
0.0,27.702439997929226,26.0,0.0,0.0
0.0,27.771917527079523,27.0,0.0,0.0
0.0,27.748292170068563,25.6,0.0,0.0
0.0,27.719125319079303,26.0,0.0,0.0
0.0,27.669872888197563,26.0,0.0,0.0
0.0,27.620862075649995,25.0,0.0,0.0
0.0,27.577524713341298,25.0,0.0,0.0
0.0,27.536271516615958,25.0,0.0,0.0
0.0,27.484737326319827,24.0,0.0,0.0
-3792.0958616934,26.0,24.5,0.0,3792.0958616934
-2788.187966621684,26.0,25.0,0.0,2788.187966621684
-2956.476937240251,26.000000000000004,26.2,0.0,2956.476937240251
-3154.4952351608626,26.0,27.0,0.0,3154.4952351608626
-3403.182201464037,26.0,28.0,0.0,3403.182201464037
-3600.907200715285,26.000000000000004,28.0,0.0,3600.907200715285
-3787.429785420987,26.0,28.0,0.0,3787.429785420987
-4142.737019150176,26.000000000000004,30.0,0.0,4142.737019150176
-4261.414598412003,26.000000000000007,30.0,0.0,4261.414598412003
-4247.937620219624,26.0,29.0,0.0,4247.937620219624
-4296.849404759289,26.0,29.0,0.0,4296.849404759289
-4182.285721837517,25.999999999999993,28.4,0.0,4182.285721837517
-3919.099910663307,26.0,28.0,0.0,3919.099910663307
-3858.486024416397,26.0,28.0,0.0,3858.486024416397
0.0,27.3151055802345,27.0,0.0,0.0
0.0,27.63763139044433,27.0,0.0,0.0
0.0,27.70255200643569,27.0,0.0,0.0
0.0,27.672421273314498,25.0,0.0,0.0
0.0,27.645786584504208,26.0,0.0,0.0
0.0,27.615500782431177,26.0,0.0,0.0
0.0,27.568964818518374,24.6,0.0,0.0
0.0,27.51872798842773,24.0,0.0,0.0
-3897.96459323771,26.000000000000007,25.0,0.0,3897.96459323771
-2327.3516667854,26.0,22.6,0.0,2327.3516667854
-2325.9845961480028,26.0,24.0,0.0,2325.9845961480028
-2509.8329913270372,26.0,26.0,0.0,2509.8329913270372
-2384.292600178992,26.0,25.0,0.0,2384.292600178992
-2808.5062892176543,25.999999999999996,28.0,0.0,2808.5062892176543
-3300.998467857764,25.999999999999993,31.0,0.0,3300.998467857764
-3302.5056320525778,26.000000000000004,28.6,0.0,3302.5056320525778
-3469.176851531644,26.000000000000007,28.0,0.0,3469.176851531644
-3744.5498738672486,25.999999999999996,29.0,0.0,3744.5498738672486
-3931.661404218688,26.000000000000007,29.6,0.0,3931.661404218688
-4251.899112091872,26.000000000000007,31.0,0.0,4251.899112091872
-4555.329946977616,26.0,33.0,0.0,4555.329946977616
-4400.316946858727,26.0,31.4,0.0,4400.316946858727
-4260.66728395009,26.000000000000004,31.0,0.0,4260.66728395009
-4153.459680484838,26.0,30.0,0.0,4153.459680484838
-3866.9584353720943,26.0,28.2,0.0,3866.9584353720943
-3722.304448243839,26.000000000000007,28.0,0.0,3722.304448243839
0.0,27.274924248242943,28.0,0.0,0.0
0.0,27.57340339078539,27.0,0.0,0.0
0.0,27.63256101810773,27.0,0.0,0.0
0.0,27.618872819663853,26.0,0.0,0.0
0.0,27.575522099173305,24.6,0.0,0.0
0.0,27.52474091550357,24.0,0.0,0.0
-3801.0410122351154,26.0,24.0,0.0,3801.0410122351154
-2462.435756508759,26.0,24.0,0.0,2462.435756508759
-2440.0122434658156,26.000000000000004,25.0,0.0,2440.0122434658156
-2423.433331338511,26.0,25.0,0.0,2423.433331338511
-2554.597816519125,26.000000000000004,26.6,0.0,2554.597816519125
-2832.482963729148,26.000000000000004,28.0,0.0,2832.482963729148
-3000.290998778916,26.0,28.0,0.0,3000.290998778916
-3293.386683817924,26.0,28.8,0.0,3293.386683817924
-3546.8602911383787,26.0,29.0,0.0,3546.8602911383787
-3843.226075377627,26.000000000000004,30.0,0.0,3843.226075377627
-4126.89396325943,26.0,31.6,0.0,4126.89396325943
-4359.846840813566,26.000000000000004,32.0,0.0,4359.846840813566
-4463.002653289829,26.0,32.0,0.0,4463.002653289829
-4258.734646338203,26.0,30.2,0.0,4258.734646338203
-4112.275976210389,26.0,30.0,0.0,4112.275976210389
-3990.80019839786,26.0,29.0,0.0,3990.80019839786
-3750.621593041964,26.000000000000004,27.8,0.0,3750.621593041964
-3643.251554556147,26.0,28.0,0.0,3643.251554556147
0.0,27.246713515470816,28.0,0.0,0.0
0.0,27.53581062126097,26.8,0.0,0.0
0.0,27.581964248473426,26.0,0.0,0.0
0.0,27.558177301729515,25.0,0.0,0.0
0.0,27.507733687656334,23.8,0.0,0.0
0.0,27.459272349157295,24.0,0.0,0.0
