Q_HC,T_op,T_ext,Q_H,Q_C
2382.8010950331177,20.0,12.0,2382.8010950331177,0.0
1133.011533873727,20.0,14.2,1133.011533873727,0.0
1881.8607556269803,19.999999999999996,12.0,1881.8607556269803,0.0
1743.4574217216261,20.0,12.0,1743.4574217216261,0.0
1817.5793474086684,20.0,12.4,1817.5793474086684,0.0
2456.0678741042516,20.0,11.0,2456.0678741042516,0.0
3225.8630998830986,19.999999999999996,11.0,3225.8630998830986,0.0
4150.785051844045,20.0,10.6,4150.785051844045,0.0
4675.701035981228,19.999999999999996,10.0,4675.701035981228,0.0
4605.9272771558635,19.999999999999996,10.0,4605.9272771558635,0.0
4335.135701630309,20.0,10.6,4335.135701630309,0.0
4795.592364177164,20.0,10.0,4795.592364177164,0.0
5239.370352289137,20.0,9.0,5239.370352289137,0.0
5134.258793238425,19.999999999999996,9.2,5134.258793238425,0.0
5702.281358164981,20.0,8.0,5702.281358164981,0.0
5651.65648138951,20.0,8.0,5651.65648138951,0.0
5183.357346874489,20.0,9.0,5183.357346874489,0.0
5693.843878702406,20.000000000000004,8.0,5693.843878702406,0.0
5651.656481389509,20.0,8.0,5651.656481389509,0.0
5243.71337169883,20.0,8.6,5243.71337169883,0.0
5473.014032667022,20.0,8.0,5473.014032667022,0.0
5452.4493461873835,20.0,8.0,5452.4493461873835,0.0
4469.882796371324,19.999999999999996,10.2,4469.882796371324,0.0
3976.434641427129,19.999999999999996,9.0,3976.434641427129,0.0
2589.6311334031184,20.0,9.0,2589.6311334031184,0.0
729.6793754662971,20.000000000000007,11.4,729.6793754662971,0.0
644.9275715913468,20.0,10.0,644.9275715913468,0.0
0.0,20.128745947261677,11.0,0.0,0.0
0.0,20.358669978010614,13.2,0.0,0.0
2378.4437449091884,20.000000000000007,12.0,2378.4437449091884,0.0
3175.876257211148,20.0,12.0,3175.876257211148,0.0
3403.789080007371,19.999999999999996,12.2,3403.789080007371,0.0
4293.699629915313,20.0,11.0,4293.699629915313,0.0
4196.795381926162,20.0,11.0,4196.795381926162,0.0
4196.795381926162,20.0,11.0,4196.795381926162,0.0
4812.4673231023235,20.000000000000007,10.0,4812.4673231023235,0.0
4302.7720832590885,19.999999999999993,11.0,4302.7720832590885,0.0
3720.076357416143,19.999999999999996,12.4,3720.076357416143,0.0
4432.383626021175,20.000000000000004,11.0,4432.383626021175,0.0
3905.0221352681024,20.0,12.0,3905.0221352681024,0.0
3572.5702249689784,20.0,12.8,3572.5702249689784,0.0
3980.959450431313,20.0,12.0,3980.959450431313,0.0
3947.2095325809973,20.0,12.0,3947.2095325809973,0.0
3602.883586967348,20.000000000000007,12.4,3602.883586967348,0.0
4141.146500442849,20.000000000000007,11.0,4141.146500442849,0.0
4086.831896112896,20.000000000000007,11.0,4086.831896112896,0.0
4409.368564409512,20.000000000000007,9.8,4409.368564409512,0.0
3609.895272320946,20.0,10.0,3609.895272320946,0.0
2053.3575089056685,20.0,11.0,2053.3575089056685,0.0
851.1608684218199,20.000000000000007,12.4,851.1608684218199,0.0
1055.0825104535566,19.999999999999993,11.0,1055.0825104535566,0.0
1355.2558063121583,19.999999999999993,10.0,1355.2558063121583,0.0
882.7478900996706,20.0,12.0,882.7478900996706,0.0
2693.434464065563,20.0,9.0,2693.434464065563,0.0
3892.1600940378894,19.999999999999993,9.0,3892.1600940378894,0.0
4003.4706397864584,20.0,10.4,4003.4706397864584,0.0
5112.098807499375,20.0,9.0,5112.098807499375,0.0
5015.059172385573,20.000000000000004,9.0,5015.059172385573,0.0
4473.476021334451,19.999999999999993,10.2,4473.476021334451,0.0
5247.0165397670335,20.0,9.0,5247.0165397670335,0.0
4728.883820461223,20.000000000000007,10.0,4728.883820461223,0.0
4614.487229133292,20.0,10.4,4614.487229133292,0.0
4816.307965910408,20.0,10.0,4816.307965910408,0.0
5267.732141500276,19.999999999999993,9.0,5267.732141500276,0.0
4944.565263478368,20.0,9.6,4944.565263478368,0.0
5719.156317090138,20.0,8.0,5719.156317090138,0.0
5651.65648138951,20.0,8.0,5651.65648138951,0.0
4882.022398301235,19.999999999999993,9.0,4882.022398301235,0.0
5275.257938330889,19.999999999999996,8.0,5275.257938330889,0.0
5237.818292926101,20.0,8.0,5237.818292926101,0.0
4579.624608160951,19.999999999999996,9.0,4579.624608160951,0.0
3018.5794217449866,19.999999999999993,8.0,3018.5794217449866,0.0
1133.18722877937,19.999999999999993,9.0,1133.18722877937,0.0
0.0,20.106593120600998,11.4,0.0,0.0
0.0,20.344407482550103,11.7,0.0,0.0
0.0,20.341319167535822,12.0,0.0,0.0
0.0,20.48801126410539,14.0,0.0,0.0
1337.819738150594,20.0,13.0,1337.819738150594,0.0
4476.302366846527,20.0,13.0,4476.302366846527,0.0
3119.531412372541,19.999999999999996,12.6,3119.531412372541,0.0
4283.368375695583,20.0,11.0,4283.368375695583,0.0
4196.795381926162,20.0,11.0,4196.795381926162,0.0
4106.531523417639,19.999999999999993,11.2,4106.531523417639,0.0
4820.904802564908,20.000000000000007,10.0,4820.904802564908,0.0
4302.7720832590885,19.999999999999993,11.0,4302.7720832590885,0.0
4656.674626446191,20.0,10.4,4656.674626446191,0.0
4816.307965910408,20.0,10.0,4816.307965910408,0.0
5267.732141500276,19.999999999999993,9.0,5267.732141500276,0.0
5038.225090381373,20.0,9.4,5038.225090381373,0.0
6647.317106657605,20.000000000000004,6.0,6647.317106657605,0.0
6035.580821278742,19.999999999999993,7.0,6035.580821278742,0.0
5691.534060156262,20.0,7.0,5691.534060156262,0.0
5616.732673289061,20.0,7.0,5616.732673289061,0.0
6047.329954781123,19.999999999999996,6.0,6047.329954781123,0.0
5217.347071649112,20.000000000000004,7.2,5217.347071649112,0.0
3935.110252711121,19.999999999999993,7.0,3935.110252711121,0.0
1799.568518944717,20.0,8.0,1799.568518944717,0.0
372.98758145965627,19.999999999999993,10.0,372.98758145965627,0.0
275.8600921449754,20.000000000000007,10.0,275.8600921449754,0.0
709.5642864587539,20.0,10.0,709.5642864587539,0.0
2058.871158500235,20.0,9.2,2058.871158500235,0.0
2302.704480531403,19.999999999999993,9.0,2302.704480531403,0.0
4739.719773614049,20.000000000000004,8.0,4739.719773614049,0.0
4880.589859401931,20.0,7.8,4880.589859401931,0.0
5922.6952402669185,20.0,7.0,5922.6952402669185,0.0
6284.642255387574,19.999999999999993,6.0,6284.642255387574,0.0
6332.7187165832065,20.0,5.8,6332.7187165832065,0.0
6466.289395135362,20.0,6.0,6466.289395135362,0.0
6475.518166582634,20.000000000000004,6.0,6475.518166582634,0.0
6318.934177941809,20.0,6.4,6318.934177941809,0.0
6427.095087815919,20.0,6.2,6427.095087815919,0.0
6512.317435256348,20.000000000000004,6.0,6512.317435256348,0.0
6597.53978269677,20.0,5.8,6597.53978269677,0.0
7010.571524297713,19.999999999999993,4.9,7010.571524297713,0.0
7394.072087779633,20.0,4.0,7394.072087779633,0.0
6880.240952617649,19.999999999999996,4.6,6880.240952617649,0.0
7109.541613585834,20.0,4.0,7109.541613585834,0.0
7088.9769271062,20.0,4.0,7088.9769271062,0.0
7099.318441365623,20.000000000000004,4.0,7099.318441365623,0.0
4972.482358767637,20.000000000000007,4.0,4972.482358767637,0.0
3577.4491517461493,20.0,4.0,3577.4491517461493,0.0
2438.596117973463,20.0,6.0,2438.596117973463,0.0
1761.6416096154978,20.0,6.0,1761.6416096154978,0.0
1686.8813412797626,20.0,7.0,1686.8813412797626,0.0
2686.4807693079265,20.0,6.6,2686.4807693079265,0.0
3822.255589647411,20.000000000000004,6.0,3822.255589647411,0.0
5732.564443285964,20.0,6.0,5732.564443285964,0.0
6153.246218787878,19.999999999999993,5.2,6153.246218787878,0.0
7177.375805214863,20.000000000000004,4.0,7177.375805214863,0.0
7060.718648534088,20.0,4.0,7060.718648534088,0.0
6789.927073008528,19.99999999999999,4.6,6789.927073008528,0.0
7352.262787389943,20.0,4.0,7352.262787389943,0.0
7327.741640986885,20.0,4.0,7327.741640986885,0.0
7639.45678686109,20.0,3.4,7639.45678686109,0.0
7799.090126325312,20.0,3.0,7799.090126325312,0.0
7782.2151674001525,20.0,3.0,7782.2151674001525,0.0
7407.575859788134,19.999999999999996,3.8,7407.575859788134,0.0
7862.794998701972,20.0,2.9,7862.794998701972,0.0
8246.29556218389,20.000000000000007,2.0,8246.29556218389,0.0
7879.032460094094,20.0,2.2,7879.032460094094,0.0
7459.611152577485,20.0,3.0,7459.611152577485,0.0
7498.108822335906,20.0,3.0,7498.108822335906,0.0
7074.115426479068,20.0,4.0,7074.115426479068,0.0
5790.741594862615,20.0,5.0,5790.741594862615,0.0
3559.8682445169015,20.0,6.0,3559.8682445169015,0.0
1943.46915626044,20.0,7.6,1943.46915626044,0.0
1927.248237964935,20.0,7.0,1927.248237964935,0.0
1910.1032101696494,20.0,8.0,1910.1032101696494,0.0
2963.6169580515575,20.0,7.6,2963.6169580515575,0.0
3511.983666135467,19.999999999999996,7.0,3511.983666135467,0.0
4867.113602741451,20.0,7.0,4867.113602741451,0.0
5653.606947586088,20.0,6.8,5653.606947586088,0.0
6327.9328071909285,20.0,6.0,6327.9328071909285,0.0
6242.4548580746805,20.0,6.0,6242.4548580746805,0.0
5971.663282549126,20.000000000000007,6.6,5971.663282549126,0.0
6500.039312985679,20.000000000000004,6.0,6500.039312985679,0.0
6475.518166582634,20.000000000000004,6.0,6475.518166582634,0.0
6693.5734855538285,20.0,5.6,6693.5734855538285,0.0
7423.603265898657,20.0,4.0,7423.603265898657,0.0
7356.103430198025,20.0,4.0,7356.103430198025,0.0
7449.763257101033,20.0,3.8,7449.763257101033,0.0
7347.6659507354425,19.999999999999996,4.0,7347.6659507354425,0.0
7824.40256471305,20.0,3.0,7824.40256471305,0.0
7921.219857406988,20.0,2.2,7921.219857406988,0.0
7459.611152577488,20.0,3.0,7459.611152577488,0.0
7046.789529793304,20.0,4.0,7046.789529793304,0.0
7731.167237410417,20.0,2.6,7731.167237410417,0.0
4447.309188838862,19.999999999999993,4.0,4447.309188838862,0.0
2504.3006368826827,20.0,6.0,2504.3006368826827,0.0
1409.1438582641752,20.0,8.6,1409.1438582641752,0.0
1483.560342055755,20.0,8.0,1483.560342055755,0.0
1202.5997244816485,19.999999999999993,9.0,1202.5997244816485,0.0
1023.7595701055544,20.000000000000007,11.0,1023.7595701055544,0.0
2265.125194189894,19.999999999999993,11.0,2265.125194189894,0.0
4973.499158114129,20.000000000000007,11.0,4973.499158114129,0.0
4194.131735978698,20.0,10.4,4194.131735978698,0.0
5534.446266147504,20.0,8.0,5534.446266147504,0.0
5877.393607849727,20.0,7.0,5877.393607849727,0.0
5743.059104336461,20.0,7.2,5743.059104336461,0.0
6057.052616858395,20.0,7.0,6057.052616858395,0.0
6517.705563895523,20.0,6.0,6517.705563895523,0.0
6599.913658650824,20.0,5.8,6599.913658650824,0.0
6495.442476331188,20.000000000000004,6.0,6495.442476331188,0.0
6972.179090308787,20.0,5.0,6972.179090308787,0.0
7023.6515198989,20.0,4.8,7023.6515198989,0.0
7389.853348048338,20.0,4.0,7389.853348048338,0.0
7356.103430198025,20.0,4.0,7356.103430198025,0.0
7151.032528143206,20.0,4.0,7151.032528143206,0.0
7084.229175198097,20.0,4.0,7084.229175198097,0.0
7088.9769271062,20.0,4.0,7088.9769271062,0.0
6738.2654342349615,19.999999999999993,4.8,6738.2654342349615,0.0
3015.3722942725813,19.999999999999996,7.0,3015.3722942725813,0.0
1296.0918850844612,19.999999999999993,9.0,1296.0918850844612,0.0
539.3654739693495,19.999999999999996,10.8,539.3654739693495,0.0
228.15100301653013,20.000000000000004,11.0,228.15100301653013,0.0
429.3263538647893,20.0,11.0,429.3263538647893,0.0
0.0,20.09837118601868,13.6,0.0,0.0
1417.1528929500735,20.000000000000007,13.0,1417.1528929500735,0.0
4233.087044444167,19.999999999999996,13.0,4233.087044444167,0.0
3579.023429005895,20.000000000000007,12.0,3579.023429005895,0.0
4695.593659154309,19.999999999999993,10.0,4695.593659154309,0.0
5059.129817205728,20.000000000000004,9.0,5059.129817205728,0.0
4834.531455368527,19.999999999999993,9.4,4834.531455368527,0.0
5213.266621916717,20.0,9.0,5213.266621916717,0.0
5197.18295497624,20.0,9.0,5197.18295497624,0.0
4759.619485626411,20.0,10.0,4759.619485626411,0.0
5267.732141500276,19.999999999999993,9.0,5267.732141500276,0.0
5225.54474418738,19.999999999999993,9.0,5225.54474418738,0.0
4195.286648254333,19.999999999999993,11.2,4195.286648254333,0.0
5318.357018275746,19.999999999999993,9.0,5318.357018275746,0.0
5225.54474418738,19.999999999999993,9.0,5225.54474418738,0.0
4498.360266030169,19.999999999999996,10.0,4498.360266030169,0.0
4465.746276475863,20.0,10.0,4465.746276475863,0.0
4470.494028383965,20.0,10.0,4470.494028383965,0.0
4915.831578180393,20.0,8.4,4915.831578180393,0.0
3224.7128245421773,20.000000000000004,9.0,3224.7128245421773,0.0
911.4422339780481,20.0,12.0,911.4422339780481,0.0
0.0,20.38243309138589,14.0,0.0,0.0
0.0,22.215042709133357,15.0,0.0,0.0
0.0,23.736320609026038,16.0,0.0,0.0
0.0,24.53890308370101,18.6,0.0,0.0
0.0,22.052278054463457,17.0,0.0,0.0
4221.016838740959,20.0,17.0,4221.016838740959,0.0
781.1953415622768,20.0,17.2,781.1953415622768,0.0
3140.2668466838277,20.000000000000004,14.0,3140.2668466838277,0.0
3873.9215286976164,19.999999999999993,12.0,3873.9215286976164,0.0
3607.135769679423,20.000000000000007,12.4,3607.135769679423,0.0
4075.421150664836,20.000000000000007,11.7,4075.421150664836,0.0
4374.4906586910065,19.999999999999993,11.0,4374.4906586910065,0.0
4843.994280252197,20.0,10.0,4843.994280252197,0.0
5267.732141500276,19.999999999999993,9.0,5267.732141500276,0.0
5225.54474418738,19.999999999999993,9.0,5225.54474418738,0.0
5319.2045710903885,20.000000000000004,8.8,5319.2045710903885,0.0
5685.406399239824,20.0,8.0,5685.406399239824,0.0
5651.656481389509,20.0,8.0,5651.656481389509,0.0
5307.871927885195,20.000000000000004,8.0,5307.871927885195,0.0
5318.240446934786,19.999999999999996,7.8,5318.240446934786,0.0
5399.720625297102,19.999999999999996,7.6,5399.720625297102,0.0
5189.778975727157,20.0,7.4,5189.778975727157,0.0
1903.5213745073968,20.0,9.0,1903.5213745073968,0.0
0.0,20.131409505218215,12.0,0.0,0.0
0.0,21.656315577747684,15.0,0.0,0.0
0.0,22.12465414984998,14.0,0.0,0.0
0.0,22.2020111941208,14.0,0.0,0.0
0.0,22.628280629516187,16.4,0.0,0.0
0.0,20.50495393370111,15.0,0.0,0.0
3419.470780492882,20.0,15.0,3419.470780492882,0.0
2498.3168408272904,20.000000000000007,14.6,2498.3168408272904,0.0
3884.505047396675,20.0,12.0,3884.505047396675,0.0
3789.5467339926845,20.0,12.0,3789.5467339926845,0.0
3787.6634866964628,20.000000000000007,12.0,3787.6634866964628,0.0
4386.35558590019,19.999999999999993,11.0,4386.35558590019,0.0
4813.258615087009,20.000000000000007,10.0,4813.258615087009,0.0
4708.147056036295,19.999999999999996,10.2,4708.147056036295,0.0
5276.1696209628535,19.999999999999993,9.0,5276.1696209628535,0.0
4757.245609672359,20.0,10.0,4757.245609672359,0.0
4986.752660791263,20.0,9.6,4986.752660791263,0.0
4314.258913545073,20.000000000000004,11.0,4314.258913545073,0.0
4841.620404298146,20.0,10.0,4841.620404298146,0.0
4114.698133759109,20.0,11.0,4114.698133759109,0.0
4507.933673788754,20.0,10.0,4507.933673788754,0.0
5322.193087551883,19.999999999999996,8.0,5322.193087551883,0.0
4736.386259359313,19.999999999999996,8.6,4736.386259359313,0.0
1590.1670181416237,20.0,10.0,1590.1670181416237,0.0
0.0,20.086467044636002,12.0,0.0,0.0
0.0,21.12803977716671,14.2,0.0,0.0
0.0,21.42445497105317,13.0,0.0,0.0
0.0,22.35324143999339,14.9,0.0,0.0
0.0,22.874088172486193,16.8,0.0,0.0
0.0,20.64628212948157,15.0,0.0,0.0
3275.783267445296,20.0,15.0,3275.783267445296,0.0
2281.2374593353547,19.999999999999993,15.2,2281.2374593353547,0.0
3906.6328176284496,19.999999999999996,12.0,3906.6328176284496,0.0
3879.810592474821,20.0,11.8,3879.810592474821,0.0
4004.8856535051796,20.0,11.5,4004.8856535051796,0.0
4318.431973792249,20.0,11.1,4318.431973792249,0.0
4489.667960657781,20.0,10.7,4489.667960657781,0.0
4773.565551962857,19.999999999999993,10.3,4773.565551962857,0.0
4975.528916158571,20.000000000000004,9.8,4975.528916158571,0.0
5094.924957856629,20.000000000000004,9.5,5094.924957856629,0.0
5222.7584790172705,20.0,9.2,5222.7584790172705,0.0
5303.762086726402,20.0,9.0,5303.762086726402,0.0
5342.154520715326,20.000000000000004,8.9,5342.154520715326,0.0
5260.633912018136,20.0,8.8,5260.633912018136,0.0
5234.743748595997,20.0,8.7,5234.743748595997,0.0
5190.140831518548,20.0,8.8,5190.140831518548,0.0
5238.6600978729575,19.999999999999996,8.8,5238.6600978729575,0.0
4555.717704933138,20.000000000000007,8.9,4555.717704933138,0.0
3215.3980837418135,19.999999999999993,9.1,3215.3980837418135,0.0
2447.9075651842263,20.0,9.2,2447.9075651842263,0.0
2115.7351298568256,19.999999999999993,9.5,2115.7351298568256,0.0
2249.807452503612,20.0,9.9,2249.807452503612,0.0
2763.9230543694785,20.0,10.2,2763.9230543694785,0.0
2800.9309658147786,20.0,10.1,2800.9309658147786,0.0
3651.949258974711,20.0,9.9,3651.949258974711,0.0
4414.73063565754,20.000000000000004,9.8,4414.73063565754,0.0
4981.377104093785,20.000000000000007,9.4,4981.377104093785,0.0
5103.03311985317,20.0,9.0,5103.03311985317,0.0
5264.802630648828,20.000000000000004,8.6,5264.802630648828,0.0
5530.276047851853,19.999999999999996,8.4,5530.276047851853,0.0
5569.459773825466,20.0,8.3,5569.459773825466,0.0
5689.636526162374,20.000000000000004,8.1,5689.636526162374,0.0
5772.484997648746,20.0,7.9,5772.484997648746,0.0
5810.877431637668,20.0,7.8,5810.877431637668,0.0
5900.3185188093785,19.999999999999993,7.6,5900.3185188093785,0.0
5985.540866249813,19.999999999999996,7.4,5985.540866249813,0.0
6023.933300238731,20.0,7.3,6023.933300238731,0.0
5729.974884892621,20.0,7.1,5729.974884892621,0.0
5731.905924479624,20.000000000000004,6.9,5731.905924479624,0.0
5770.801149883547,20.000000000000007,6.8,5770.801149883547,0.0
5570.158536627363,19.999999999999993,6.6,5570.158536627363,0.0
4455.4584812217845,20.000000000000007,8.4,4455.4584812217845,0.0
3037.7715228902084,20.0,10.2,3037.7715228902084,0.0
1868.9524288334287,20.0,12.0,1868.9524288334287,0.0
1129.737653189876,19.999999999999993,12.2,1129.737653189876,0.0
634.6546447919658,19.999999999999993,12.4,634.6546447919658,0.0
602.6082128816423,20.0,12.6,602.6082128816423,0.0
1354.026838346108,20.0,12.4,1354.026838346108,0.0
2661.6092569707475,19.999999999999996,12.2,2661.6092569707475,0.0
3419.948700931304,20.000000000000004,12.0,3419.948700931304,0.0
3847.328950017579,20.0,12.1,3847.328950017579,0.0
3817.8492857950787,20.0,12.1,3817.8492857950787,0.0
3770.8341091654534,20.000000000000007,12.2,3770.8341091654534,0.0
4136.7635342787,20.0,11.7,4136.7635342787,0.0
4397.440608315949,19.999999999999993,11.1,4397.440608315949,0.0
4637.013402350918,20.0,10.6,4637.013402350918,0.0
4332.566347031408,20.0,11.2,4332.566347031408,0.0
4076.8993047101285,20.000000000000007,11.8,4076.8993047101285,0.0
3821.2322623888485,20.0,12.4,3821.2322623888485,0.0
3752.8848738735837,20.0,12.6,3752.8848738735837,0.0
3620.8326129816514,20.0,12.9,3620.8326129816514,0.0
3488.710543336541,20.000000000000004,13.1,3488.710543336541,0.0
3340.080811345489,19.999999999999996,13.3,3340.080811345489,0.0
3217.8702549533946,20.000000000000007,13.6,3217.8702549533946,0.0
3184.5629281089477,19.999999999999996,13.8,3184.5629281089477,0.0
2841.624206763905,19.999999999999996,13.7,2841.624206763905,0.0
2142.6153883830857,19.999999999999993,13.5,2142.6153883830857,0.0
1610.313971035538,20.0,13.4,1610.313971035538,0.0
939.2261759461608,19.999999999999993,13.2,939.2261759461608,0.0
577.0270076728747,20.0,13.0,577.0270076728747,0.0
684.0746743379965,20.0,12.8,684.0746743379965,0.0
1125.7974019979515,20.0,12.5,1125.7974019979515,0.0
5799.660626225255,20.000000000000004,12.1,5799.660626225255,0.0
3244.506980583536,20.0,11.8,3244.506980583536,0.0
4097.5985857620435,20.0,11.5,4097.5985857620435,0.0
4245.750536596574,20.0,11.1,4245.750536596574,0.0
4360.493721412192,20.0,10.8,4360.493721412192,0.0
4077.7011780406488,20.0,11.7,4077.7011780406488,0.0
3741.821819994919,20.000000000000004,12.5,3741.821819994919,0.0
3384.8381819469073,20.0,13.4,3384.8381819469073,0.0
3373.6030501229543,20.000000000000004,13.5,3373.6030501229543,0.0
3284.1619629512397,20.0,13.7,3284.1619629512397,0.0
3245.7695289623166,20.0,13.8,3245.7695289623166,0.0
3437.3079224996154,19.999999999999993,13.4,3437.3079224996154,0.0
3607.7526173804717,20.0,13.0,3607.7526173804717,0.0
3718.5889293391333,20.000000000000004,12.6,3718.5889293391333,0.0
3815.4383344858984,19.999999999999996,12.2,3815.4383344858984,0.0
