Q_HC,T_op,T_ext,Q_H,Q_C
5090.5512120733965,20.0,10.0,5090.5512120733965,0.0
4556.636895376061,20.0,11.0,4556.636895376061,0.0
4259.631163024479,19.999999999999993,11.8,4259.631163024479,0.0
4141.715920448062,20.000000000000007,11.0,4141.715920448062,0.0
2906.7534346073944,20.0,12.0,2906.7534346073944,0.0
1662.1460468275934,20.0,14.2,1662.1460468275934,0.0
2502.657371791442,20.000000000000007,12.0,2502.657371791442,0.0
2343.0432668037624,20.000000000000007,12.0,2343.0432668037624,0.0
2343.076341748917,20.0,12.4,2343.076341748917,0.0
2466.544511020272,20.0,11.0,2466.544511020272,0.0
2034.3988432501965,19.999999999999996,11.0,2034.3988432501965,0.0
4672.138796809253,19.999999999999993,10.6,4672.138796809253,0.0
5082.290392138813,20.0,10.0,5082.290392138813,0.0
4998.504691543469,20.0,10.0,4998.504691543469,0.0
4717.059293144195,19.999999999999993,10.6,4717.059293144195,0.0
5199.257981324979,20.000000000000007,10.0,5199.257981324979,0.0
5656.696058066519,20.000000000000007,9.0,5656.696058066519,0.0
5539.474347841899,19.999999999999996,9.2,5539.474347841899,0.0
6130.820839815011,20.000000000000007,8.0,6130.820839815011,0.0
6071.495699700406,20.000000000000007,8.0,6071.495699700406,0.0
5585.124054696303,19.999999999999996,9.0,5585.124054696303,0.0
6120.933316462577,20.000000000000007,8.0,6120.933316462577,0.0
6071.495699700406,20.000000000000007,8.0,6071.495699700406,0.0
5643.062003674826,19.999999999999996,8.6,5643.062003674826,0.0
5890.277213136914,19.999999999999996,8.0,5890.277213136914,0.0
5864.988653848106,20.0,8.0,5864.988653848106,0.0
4846.83997736172,20.000000000000004,10.2,4846.83997736172,0.0
4461.804570473748,20.0,9.0,4461.804570473748,0.0
3225.6747386208685,20.0,9.0,3225.6747386208685,0.0
1470.5499116548701,19.999999999999993,11.4,1470.5499116548701,0.0
1388.7710791966576,20.0,10.0,1388.7710791966576,0.0
447.4844583492888,20.000000000000007,11.0,447.4844583492888,0.0
0.0,20.00780668543005,13.2,0.0,0.0
2915.195700959272,20.0,12.0,2915.195700959272,0.0
2450.478231825051,20.000000000000004,12.0,2450.478231825051,0.0
3835.726203072042,19.999999999999996,12.2,3835.726203072042,0.0
4695.3245134751205,20.000000000000004,11.0,4695.3245134751205,0.0
4578.866644306845,20.000000000000004,11.0,4578.866644306845,0.0
4578.866644306845,20.000000000000004,11.0,4578.866644306845,0.0
5219.033028029842,20.0,10.0,5219.033028029842,0.0
4683.952768058326,20.0,11.0,4683.952768058326,0.0
4081.9603173531264,20.0,12.4,4081.9603173531264,0.0
4829.906278441655,20.0,11.0,4829.906278441655,0.0
4274.321969970522,20.0,12.0,4274.321969970522,0.0
3934.6622707294114,20.000000000000004,12.8,3934.6622707294114,0.0
4363.309680142426,20.0,12.0,4363.309680142426,0.0
4323.75958673269,20.0,12.0,4323.75958673269,0.0
3951.1615553996526,20.0,12.4,3951.1615553996526,0.0
4520.059780720565,19.999999999999993,11.0,4520.059780720565,0.0
4455.221128022023,19.999999999999993,11.0,4455.221128022023,0.0
4781.655254040979,19.999999999999993,9.8,4781.655254040979,0.0
4046.745449250189,19.999999999999993,10.0,4046.745449250189,0.0
2606.452856905061,20.0,11.0,2606.452856905061,0.0
1479.195555474946,19.999999999999993,12.4,1479.195555474946,0.0
1736.3976834370783,20.000000000000007,11.0,1736.3976834370783,0.0
1991.2109559254961,20.0,10.0,1991.2109559254961,0.0
1304.682670612316,20.000000000000007,12.0,1304.682670612316,0.0
2257.2173473286566,19.999999999999993,9.0,2257.2173473286566,0.0
1943.125435470909,20.000000000000004,9.0,1943.125435470909,0.0
4594.786549192941,19.999999999999996,10.4,4594.786549192941,0.0
5536.846868603387,20.000000000000007,9.0,5536.846868603387,0.0
5418.142738780094,20.000000000000007,9.0,5418.142738780094,0.0
4855.251941981544,19.999999999999993,10.2,4855.251941981544,0.0
5665.854579624208,20.000000000000007,9.0,5665.854579624208,0.0
5120.886796300253,20.0,10.0,5120.886796300253,0.0
5005.265990599153,20.000000000000007,10.4,5005.265990599153,0.0
5217.402689921413,20.0,10.0,5217.402689921413,0.0
5683.999288220643,19.999999999999996,9.0,5683.999288220643,0.0
5342.738684456019,19.999999999999993,9.6,5342.738684456019,0.0
6150.595886519876,20.000000000000007,8.0,6150.595886519876,0.0
6071.495699700406,20.000000000000007,8.0,6071.495699700406,0.0
5260.058842819816,20.0,9.0,5260.058842819816,0.0
5681.3669612017,20.0,8.0,5681.3669612017,0.0
5636.303355208022,20.0,8.0,5636.303355208022,0.0
4945.437647507143,20.0,9.0,4945.437647507143,0.0
3476.51607698962,20.0,8.0,3476.51607698962,0.0
1824.7761849880462,20.0,9.0,1824.7761849880462,0.0
838.8577051233466,20.0,11.4,838.8577051233466,0.0
461.90165274160603,20.0,11.7,461.90165274160603,0.0
221.15952997745032,20.000000000000007,12.0,221.15952997745032,0.0
0.0,20.381115301642872,14.0,0.0,0.0
1059.7330277195867,20.0,13.0,1059.7330277195867,0.0
4504.150687894509,20.0,13.0,4504.150687894509,0.0
3435.599376046501,20.0,12.6,3435.599376046501,0.0
4693.661155699956,20.000000000000004,11.0,4693.661155699956,0.0
4578.866644306845,20.000000000000004,11.0,4578.866644306845,0.0
4485.051511507083,20.0,11.2,4485.051511507083,0.0
5228.920551382276,20.0,10.0,5228.920551382276,0.0
4683.952768058326,20.0,11.0,4683.952768058326,0.0
5054.7036073613235,20.000000000000007,10.4,5054.7036073613235,0.0
5217.402689921413,20.0,10.0,5217.402689921413,0.0
5683.999288220643,19.999999999999996,9.0,5683.999288220643,0.0
5440.013013456843,19.999999999999996,9.4,5440.013013456843,0.0
7113.451653175633,19.999999999999996,6.0,7113.451653175633,0.0
6458.992111180175,20.000000000000007,7.0,6458.992111180175,0.0
6096.884611039318,20.000000000000007,7.0,6096.884611039318,0.0
6025.623420168198,20.0,7.0,6025.623420168198,0.0
6473.129123427524,20.0,6.0,6473.129123427524,0.0
5596.672522322232,19.999999999999993,7.2,5596.672522322232,0.0
4387.757409121276,20.0,7.0,4387.757409121276,0.0
2431.269516227323,20.0,8.0,2431.269516227323,0.0
1211.3916281769334,19.999999999999993,10.0,1211.3916281769334,0.0
994.183835501895,20.000000000000007,10.0,994.183835501895,0.0
1344.9991909649775,19.999999999999993,10.0,1344.9991909649775,0.0
2536.2220801001786,20.0,9.2,2536.2220801001786,0.0
1660.5476501870005,20.000000000000004,9.0,1660.5476501870005,0.0
2890.936715369445,20.0,8.0,2890.936715369445,0.0
5341.118032057383,20.0,7.8,5341.118032057383,0.0
6384.372259105962,20.0,7.0,6384.372259105962,0.0
6726.494497252134,20.000000000000004,6.0,6726.494497252134,0.0
6770.872013289723,20.0,5.8,6770.872013289723,0.0
6907.444000882959,20.0,6.0,6907.444000882959,0.0
6918.060526030138,20.0,6.0,6918.060526030138,0.0
6753.00210356687,20.0,6.4,6753.00210356687,0.0
6867.864473888313,20.0,6.2,6867.864473888313,0.0
6955.251279536702,20.0,6.0,6955.251279536702,0.0
7042.638085185084,20.000000000000004,5.8,7042.638085185084,0.0
7470.485042336338,20.0,4.9,7470.485042336338,0.0
7863.725667754073,19.999999999999993,4.0,7863.725667754073,0.0
7321.614192621334,20.0,4.6,7321.614192621334,0.0
7568.829402083412,20.000000000000004,4.0,7568.829402083412,0.0
7543.5408427946,20.0,4.0,7543.5408427946,0.0
7557.36471461099,19.999999999999996,4.0,7557.36471461099,0.0
5502.532940939204,19.999999999999993,4.0,5502.532940939204,0.0
4360.798199074993,20.000000000000004,4.0,4360.798199074993,0.0
3426.0577805680205,19.999999999999996,6.0,3426.0577805680205,0.0
2577.38087110043,19.999999999999996,6.0,2577.38087110043,0.0
2344.5774736027593,20.0,7.0,2344.5774736027593,0.0
3188.7702982117326,20.000000000000007,6.6,3188.7702982117326,0.0
3786.5022461886465,20.000000000000004,6.0,3786.5022461886465,0.0
5195.227650439422,20.000000000000004,6.0,5195.227650439422,0.0
6471.452957583928,20.0,5.2,6471.452957583928,0.0
7675.476449818998,20.000000000000007,4.0,7675.476449818998,0.0
7516.332974963216,20.000000000000004,4.0,7516.332974963216,0.0
7234.8875765639405,20.0,4.6,7234.8875765639405,0.0
7820.862150776551,20.0,4.0,7820.862150776551,0.0
7791.928582513995,20.0,4.0,7791.928582513995,0.0
8113.241805054828,20.0,3.4,8113.241805054828,0.0
8275.940887614921,20.0,3.0,8275.940887614921,0.0
8256.165840910055,20.0,3.0,8256.165840910055,0.0
7867.068524906775,20.0,3.8,7867.068524906775,0.0
8344.353098820198,20.000000000000004,2.9,8344.353098820198,0.0
8737.593724237928,19.999999999999993,2.0,8737.593724237928,0.0
8348.520552694097,20.0,2.2,8348.520552694097,0.0
7919.254785852997,20.0,3.0,7919.254785852997,0.0
7963.178890031223,20.0,3.0,7963.178890031223,0.0
7522.926680910612,20.0,4.0,7522.926680910612,0.0
6316.783639585132,20.0,5.0,6316.783639585132,0.0
4230.717393753139,20.000000000000007,6.0,4230.717393753139,0.0
2782.234192918048,20.000000000000007,7.6,2782.234192918048,0.0
2754.5865633193002,20.000000000000004,7.0,2754.5865633193002,0.0
2577.870868067602,20.0,8.0,2577.870868067602,0.0
3484.035889868648,19.999999999999993,7.6,3484.035889868648,0.0
3108.0181969901773,19.999999999999996,7.0,3108.0181969901773,0.0
2754.275949522753,19.999999999999996,7.0,2754.275949522753,0.0
6296.329300705072,20.0,6.8,6296.329300705072,0.0
6783.162642698058,20.000000000000004,6.0,6783.162642698058,0.0
6677.056880489966,20.000000000000004,6.0,6677.056880489966,0.0
6395.6114820906905,20.0,6.6,6395.6114820906905,0.0
6946.99409429269,19.999999999999993,6.0,6946.99409429269,0.0
6918.060526030141,20.0,6.0,6918.060526030141,0.0
7142.099419570149,20.000000000000004,5.6,7142.099419570149,0.0
7898.331999487589,19.999999999999993,4.0,7898.331999487589,0.0
7819.231812668126,19.999999999999993,4.0,7819.231812668126,0.0
7916.506141668949,20.0,3.8,7916.506141668949,0.0
7809.3442893156935,20.0,4.0,7809.3442893156935,0.0
8305.603457672223,20.0,3.0,8305.603457672223,0.0
8397.958169456262,20.0,2.2,8397.958169456262,0.0
7919.254785852997,20.0,3.0,7919.254785852997,0.0
7494.103226032433,20.000000000000004,4.0,7494.103226032433,0.0
8214.072579139174,20.0,2.6,8214.072579139174,0.0
4984.802587539103,20.000000000000004,4.0,4984.802587539103,0.0
3320.469609294654,20.0,6.0,3320.469609294654,0.0
2439.4580268594063,20.0,8.6,2439.4580268594063,0.0
2264.5056754807274,20.0,8.0,2264.5056754807274,0.0
1612.5535858684589,20.000000000000007,9.0,1612.5535858684589,0.0
1014.4311244093414,20.0,11.0,1014.4311244093414,0.0
1906.1112719504324,20.000000000000007,11.0,1906.1112719504324,0.0
4920.489784256467,20.0,11.0,4920.489784256467,0.0
4460.1882584839495,20.000000000000004,10.4,4460.1882584839495,0.0
5995.640191275432,20.0,8.0,5995.640191275432,0.0
6308.556491182951,20.0,7.0,6308.556491182951,0.0
6163.603700453583,20.0,7.2,6163.603700453583,0.0
6490.285019345898,20.000000000000007,7.0,6490.285019345898,0.0
6967.498142792305,20.0,6.0,6967.498142792305,0.0
7044.825090569327,19.999999999999996,5.8,7044.825090569327,0.0
6935.476232831836,19.999999999999996,6.0,6935.476232831836,0.0
7431.735401188362,20.000000000000004,5.0,7431.735401188362,0.0
7479.57211342701,20.0,4.8,7479.57211342701,0.0
7858.781906077858,20.0,4.0,7858.781906077858,0.0
7819.231812668123,19.999999999999993,4.0,7819.231812668123,0.0
7603.059591020608,20.000000000000004,4.0,7603.059591020608,0.0
7539.166832026112,20.000000000000004,4.0,7539.166832026112,0.0
7543.5408427946,20.0,4.0,7543.5408427946,0.0
7182.106811974482,20.0,4.8,7182.106811974482,0.0
3528.6885265502983,20.000000000000007,7.0,3528.6885265502983,0.0
2080.324950058529,20.0,9.0,2080.324950058529,0.0
1553.4174652830357,20.0,10.8,1553.4174652830357,0.0
973.7280985201804,20.0,11.0,973.7280985201804,0.0
829.9270987665162,20.0,11.0,829.9270987665162,0.0
0.0,20.135812457936275,13.6,0.0,0.0
1034.1330373844114,20.000000000000004,13.0,1034.1330373844114,0.0
4172.729415175629,20.0,13.0,4172.729415175629,0.0
3832.954497138657,20.000000000000004,12.0,3832.954497138657,0.0
5132.589060939323,20.0,10.0,5132.589060939323,0.0
5469.280396510995,20.000000000000007,9.0,5469.280396510995,0.0
5230.512473180578,20.0,9.4,5230.512473180578,0.0
5626.30448621447,20.000000000000007,9.0,5626.30448621447,0.0
5607.258441304349,20.0,9.0,5607.258441304349,0.0
5150.377031838624,20.0,10.0,5150.377031838624,0.0
5683.999288220643,19.999999999999996,9.0,5683.999288220643,0.0
5634.56167145848,20.0,9.0,5634.56167145848,0.0
4564.544052449464,19.999999999999996,11.2,4564.544052449464,0.0
5743.324428335247,20.0,9.0,5743.324428335247,0.0
5634.561671458478,20.0,9.0,5634.561671458478,0.0
4866.364767091152,20.0,10.0,4866.364767091152,0.0
4844.541192982201,20.0,10.0,4844.541192982201,0.0
4848.915203750685,20.0,10.0,4848.915203750685,0.0
5304.178272184012,20.0,8.4,5304.178272184012,0.0
3650.692740660561,20.0,9.0,3650.692740660561,0.0
1472.5685329812788,19.999999999999996,12.0,1472.5685329812788,0.0
389.17046212691207,20.0,14.0,389.17046212691207,0.0
0.0,21.099813333193126,15.0,0.0,0.0
0.0,22.47361100782144,16.0,0.0,0.0
0.0,23.729862747376533,18.6,0.0,0.0
0.0,21.506036362858435,17.0,0.0,0.0
4890.832472242654,20.000000000000007,17.0,4890.832472242654,0.0
1107.2428337159586,20.0,17.2,1107.2428337159586,0.0
3517.0436062538834,20.0,14.0,3517.0436062538834,0.0
4259.803871421322,19.999999999999996,12.0,4259.803871421322,0.0
3971.5983314707046,19.999999999999996,12.4,3971.5983314707046,0.0
4461.413894989915,20.000000000000007,11.7,4461.413894989915,0.0
4767.996716554005,19.999999999999993,11.0,4767.996716554005,0.0
5249.252265362961,20.0,10.0,5249.252265362961,0.0
5683.999288220643,19.999999999999996,9.0,5683.999288220643,0.0
5634.56167145848,20.0,9.0,5634.56167145848,0.0
5731.836000459294,19.999999999999996,8.8,5731.836000459294,0.0
6111.045793110141,20.0,8.0,6111.045793110141,0.0
6071.495699700412,20.000000000000007,8.0,6071.495699700412,0.0
5703.190535310651,20.0,8.0,5703.190535310651,0.0
5720.555682937698,20.000000000000004,7.8,5720.555682937698,0.0
5803.668508851922,20.0,7.6,5803.668508851922,0.0
5579.332206826386,20.0,7.4,5579.332206826386,0.0
2363.491040601757,19.999999999999996,9.0,2363.491040601757,0.0
613.8182800799818,19.999999999999993,12.0,613.8182800799818,0.0
0.0,20.374912066538133,15.0,0.0,0.0
0.0,20.552566964174467,14.0,0.0,0.0
0.0,20.900880828630655,14.0,0.0,0.0
0.0,21.934572749010478,16.4,0.0,0.0
0.0,20.587514460952086,15.0,0.0,0.0
3340.1438000282237,20.000000000000007,15.0,3340.1438000282237,0.0
2731.9170123188273,19.999999999999993,14.6,2731.9170123188273,0.0
4302.465452847409,20.0,12.0,4302.465452847409,0.0
4160.928637811796,19.999999999999996,12.0,4160.928637811796,0.0
4159.228597070221,19.999999999999996,12.0,4159.228597070221,0.0
4782.098999787909,19.999999999999993,11.0,4782.098999787909,0.0
5219.762029824593,20.0,10.0,5219.762029824593,0.0
5102.540319599969,19.999999999999996,10.2,5102.540319599969,0.0
5693.886811573081,20.0,9.0,5693.886811573081,0.0
5148.190026454379,20.0,10.0,5148.190026454379,0.0
5392.176301218187,19.999999999999993,9.6,5392.176301218187,0.0
4691.480951507582,19.999999999999993,11.0,4691.480951507582,0.0
5247.0652599787145,20.0,10.0,5247.0652599787145,0.0
4472.670691362483,19.99999999999999,11.0,4472.670691362483,0.0
4893.978809744369,20.0,10.0,4893.978809744369,0.0
5735.1785887323595,20.0,8.0,5735.1785887323595,0.0
5108.85972803501,20.000000000000004,8.6,5108.85972803501,0.0
2040.7627740009273,20.0,10.0,2040.7627740009273,0.0
654.1962939770905,20.000000000000004,12.0,654.1962939770905,0.0
101.50696075144627,20.0,14.2,101.50696075144627,0.0
48.83553505312799,20.0,13.0,48.83553505312799,0.0
0.0,21.12581482962598,14.9,0.0,0.0
0.0,22.20820029883798,16.8,0.0,0.0
0.0,20.74403243815594,15.0,0.0,0.0
3159.665927425749,20.0,15.0,3159.665927425749,0.0
2499.073064250223,19.999999999999993,15.2,2499.073064250223,0.0
4330.211895505731,20.0,12.0,4330.211895505731,0.0
4254.743770583154,20.0,11.8,4254.743770583154,0.0
4383.878905717184,20.000000000000007,11.5,4383.878905717184,0.0
4708.743026906418,20.000000000000004,11.1,4708.743026906418,0.0
4884.245639997937,19.999999999999993,10.7,4884.245639997937,0.0
5242.544980902084,20.0,10.3,5242.544980902084,0.0
5439.516991799975,20.0,9.8,5439.516991799975,0.0
5560.709676920117,20.0,9.5,5560.709676920117,0.0
5691.7898853926945,20.0,9.2,5691.7898853926945,0.0
5774.232929364865,20.0,9.0,5774.232929364865,0.0
5812.9825705128405,20.0,8.9,5812.9825705128405,0.0
5722.466985240969,20.0,8.8,5722.466985240969,0.0
5700.538030970139,20.000000000000007,8.7,5700.538030970139,0.0
5653.060713662536,20.0,8.8,5653.060713662536,0.0
5701.816950424477,20.000000000000004,8.8,5701.816950424477,0.0
5090.184857414801,20.0,8.9,5090.184857414801,0.0
3872.0787479796054,20.0,9.1,3872.0787479796054,0.0
3210.7866103911697,19.999999999999996,9.2,3210.7866103911697,0.0
2891.512968634663,19.999999999999993,9.5,2891.512968634663,0.0
2969.028606248574,20.0,9.9,2969.028606248574,0.0
3384.809718998447,20.000000000000004,10.2,3384.809718998447,0.0
3026.279748138514,20.0,10.1,3026.279748138514,0.0
2110.613847861445,20.000000000000007,9.9,2110.613847861445,0.0
4946.382748177315,19.999999999999996,9.8,4946.382748177315,0.0
5467.38331910085,20.000000000000004,9.4,5467.38331910085,0.0
5568.344085506482,20.000000000000004,9.0,5568.344085506482,0.0
5734.499263659556,20.0,8.6,5734.499263659556,0.0
6008.361114361145,19.999999999999996,8.4,6008.361114361145,0.0
6047.839757303875,20.0,8.3,6047.839757303875,0.0
6169.660560166843,20.000000000000004,8.1,6169.660560166843,0.0
6254.860360430987,20.000000000000007,7.9,6254.860360430987,0.0
6293.6100015789625,20.0,7.8,6293.6100015789625,0.0
6385.940568903564,20.000000000000007,7.6,6385.940568903564,0.0
6473.327374551947,20.0,7.4,6473.327374551947,0.0
6512.077015699925,19.999999999999996,7.3,6512.077015699925,0.0
6194.542773187825,20.000000000000004,7.1,6194.542773187825,0.0
6202.020397462432,20.0,6.9,6202.020397462432,0.0
6240.820054127576,20.0,6.8,6240.820054127576,0.0
6021.100165773499,20.000000000000007,6.6,6021.100165773499,0.0
4920.809395877437,20.000000000000004,8.4,4920.809395877437,0.0
3573.7900551034936,20.0,10.2,3573.7900551034936,0.0
2460.322595445134,20.0,12.0,2460.322595445134,0.0
1813.5119905162942,20.000000000000007,12.2,1813.5119905162942,0.0
1338.7161221898195,19.999999999999996,12.4,1338.7161221898195,0.0
1188.2543542907854,20.0,12.6,1188.2543542907854,0.0
1184.1365251886295,20.0,12.4,1184.1365251886295,0.0
178.25834551375033,20.0,12.2,178.25834551375033,0.0
4035.902889001601,20.0,12.0,4035.902889001601,0.0
4302.012046761356,20.0,12.1,4302.012046761356,0.0
4247.691092453273,20.0,12.1,4247.691092453273,0.0
4199.083485226625,20.0,12.2,4199.083485226625,0.0
4581.310106191435,20.0,11.7,4581.310106191435,0.0
4849.143286607547,20.0,11.1,4849.143286607547,0.0
5092.156774590673,20.000000000000007,10.6,5092.156774590673,0.0
4773.427973822887,20.0,11.2,4773.427973822887,0.0
4511.267556877727,20.0,11.8,4511.267556877727,0.0
4249.107139932573,20.0,12.4,4249.107139932573,0.0
4181.495380989052,20.0,12.6,4181.495380989052,0.0
4045.471410840256,19.999999999999993,12.9,4045.471410840256,0.0
3903.192097094839,20.000000000000007,13.1,3903.192097094839,0.0
3755.3717286530155,20.0,13.3,3755.3717286530155,0.0
3628.9105635743026,20.0,13.6,3628.9105635743026,0.0
3593.7389589413647,20.0,13.8,3593.7389589413647,0.0
3299.617233809795,20.0,13.7,3299.617233809795,0.0
2690.3869118962225,20.0,13.5,2690.3869118962225,0.0
2225.1760846598695,20.0,13.4,2225.1760846598695,0.0
1642.0369996204795,19.999999999999996,13.2,1642.0369996204795,0.0
1306.5933326967113,20.0,13.0,1306.5933326967113,0.0
1301.2567283486394,20.000000000000004,12.8,1301.2567283486394,0.0
1215.0087412799592,20.000000000000004,12.5,1215.0087412799592,0.0
6686.640532352538,20.000000000000004,12.1,6686.640532352538,0.0
